Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gellman, A.J., Huang, Y., Koritnik, A.J., Horvath, J.D.","Structure-sensitive enantiospecific adsorption on naturally chiral Cu(hkl)R&amp;S surfaces",2017,"Journal of Physics Condensed Matter","29","3", 034001,"","",,,10.1088/0953-8984/29/3/034001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000432437&doi=10.1088%2f0953-8984%2f29%2f3%2f034001&partnerID=40&md5=ab3d852afd9e0013981287e3c12a22b2",Article,Scopus,2-s2.0-85000432437
"Kitchin, J.R., Gellman, A.J.","High-throughput methods using composition and structure spread libraries",2016,"AIChE Journal","62","11",,"3826","3835",,1,10.1002/aic.15294,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971324241&doi=10.1002%2faic.15294&partnerID=40&md5=eb93055b1c31118612ab8c0edd6f1225",Article,Scopus,2-s2.0-84971324241
"Payne, M.A., Miller, J.B., Gellman, A.J.","High-Throughput Screening Across Quaternary Alloy Composition Space: Oxidation of (Al<inf>x</inf>Fe<inf>y</inf>Ni<inf>1-x-y</inf>)<inf>∼0.8</inf>Cr<inf>∼0.2</inf>",2016,"ACS Combinatorial Science","18","9",,"559","568",,,10.1021/acscombsci.6b00047,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986887438&doi=10.1021%2facscombsci.6b00047&partnerID=40&md5=cb274a31f6ef584eec76e694ee40bcb7",Article,Scopus,2-s2.0-84986887438
"Payne, M.A., Miller, J.B., Oliveros, M.E., Perez, G., Gouvea, C.P., Archanjo, B.S., Achete, C.A., Gellman, A.J.","Assessment of a High-Throughput Methodology for the Study of Alloy Oxidation using Al<inf>x</inf>Fe<inf>y</inf>Ni<inf>1-x-y</inf> Composition Gradient Thin Films",2016,"ACS Combinatorial Science","18","7",,"425","436",,1,10.1021/acscombsci.6b00030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978882672&doi=10.1021%2facscombsci.6b00030&partnerID=40&md5=93d3376b4b44bf2ad4504f230a0e7c55",Article,Scopus,2-s2.0-84978882672
"Shukla, N., Yang, D., Gellman, A.J.","Enantiomeric separations of chiral pharmaceuticals using chirally modified tetrahexahedral Au nanoparticles",2016,"Surface Science","648",,,"29","34",,1,10.1016/j.susc.2015.10.061,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958260716&doi=10.1016%2fj.susc.2015.10.061&partnerID=40&md5=8724753dc15a3bfc39a3e12c69ee1142",Article,Scopus,2-s2.0-84958260716
"Gellman, A.J., Baker, L., Holsclaw, B.S.","Xe adsorption site distributions on Pt(111), Pt(221) and Pt(531)",2016,"Surface Science","646",,,"83","89",,1,10.1016/j.susc.2015.10.062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947723539&doi=10.1016%2fj.susc.2015.10.062&partnerID=40&md5=b1c55bfd2d77fa74c2c6d271132ba4a5",Article,Scopus,2-s2.0-84947723539
"Pronschinske, A., Pedevilla, P., Coughlin, B., Murphy, C.J., Lucci, F.R., Payne, M.A., Gellman, A.J., Michaelides, A., Sykes, E.C.H.","Atomic-Scale Picture of the Composition, Decay, and Oxidation of Two-Dimensional Radioactive Films",2016,"ACS Nano","10","2",,"2152","2158",,,10.1021/acsnano.5b06640,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960155156&doi=10.1021%2facsnano.5b06640&partnerID=40&md5=329a8daa10a20bf3fb96a590683b7b4c",Article,Scopus,2-s2.0-84960155156
"Freedman, J.P., Yu, X., Davis, R.F., Gellman, A.J., Malen, J.A.","Thermal interface conductance across metal alloy-dielectric interfaces",2016,"Physical Review B","93","3", 035309,"","",,2,10.1103/PhysRevB.93.035309,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955237372&doi=10.1103%2fPhysRevB.93.035309&partnerID=40&md5=1b1d39e9d5e6a89fb8cd08c53cd0d43b",Article,Scopus,2-s2.0-84955237372
"Mhatre, B.S., Dutta, S., Reinicker, A., Karagoz, B., Gellman, A.J.","Explosive enantiospecific decomposition of aspartic acid on Cu surfaces",2016,"Chemical Communications","52","98",,"14125","14128",,1,10.1039/c6cc06887a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000819168&doi=10.1039%2fc6cc06887a&partnerID=40&md5=f5a4078f8134199fa3852c90b30cfa8b",Article,Scopus,2-s2.0-85000819168
"Therrien, A.J., Lawton, T.J., Mernoff, B., Lucci, F.R., Pushkarev, V.V., Gellman, A.J., Sykes, E.C.H.","Chiral nanoscale pores created during the surface explosion of tartaric acid on Cu(111)",2016,"Chemical Communications","52","99",,"14282","14285",,1,10.1039/c6cc05820e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003030067&doi=10.1039%2fc6cc05820e&partnerID=40&md5=e9774edff7f6e7dff5731a96839d011c",Article,Scopus,2-s2.0-85003030067
