Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ciubotaru, D., Opdam, E.","A uniform classification of discrete series representations of affine hecke algebras",2017,"Algebra and Number Theory","11","5",,"1089","1134",,,10.2140/ant.2017.11.1089,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025072688&doi=10.2140%2fant.2017.11.1089&partnerID=40&md5=dc591273a7d30ca3e0e59a0c3270e528",Article,Scopus,2-s2.0-85025072688
"Ciubotaru, D.","Dirac cohomology for symplectic reflection algebras",2016,"Selecta Mathematica, New Series","22","1",,"111","144",,2,10.1007/s00029-015-0189-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952978471&doi=10.1007%2fs00029-015-0189-7&partnerID=40&md5=3009d945f374b2a2b966e9ad93784e69",Article,Scopus,2-s2.0-84952978471
"Ciubotaru, D., He, X.","The cocenter of the graded affine Hecke algebra and the density theorem",2016,"Journal of Pure and Applied Algebra","220","1",,"382","410",,1,10.1016/j.jpaa.2015.06.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940888733&doi=10.1016%2fj.jpaa.2015.06.018&partnerID=40&md5=512b08fece51543915b9aa58dcca5740",Article,Scopus,2-s2.0-84940888733
"Ciubotaru, D., He, X.","Green polynomials of Weyl groups, elliptic pairings, and the extended Dirac index",2015,"Advances in Mathematics","283",,,"1","50",,2,10.1016/j.aim.2015.07.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937846780&doi=10.1016%2fj.aim.2015.07.002&partnerID=40&md5=b60342ae01c541fbf63c8639598e4877",Article,Scopus,2-s2.0-84937846780
"Ciubotaru, D., Moy, A.","Dirac cohomology of one-w-type representations",2015,"Proceedings of the American Mathematical Society","143","3",,"1001","1013",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920025965&partnerID=40&md5=f2f9417fccaed8bd523dfe9cf5f7895d",Article,Scopus,2-s2.0-84920025965
"Barbasch, D., Ciubotaru, D.","Ladder representations of GL(n, ℚ<inf>p</inf>)",2015,"Progress in Mathematics","312",,,"117","137",,,10.1007/978-3-319-23443-4_4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019460020&doi=10.1007%2f978-3-319-23443-4_4&partnerID=40&md5=503cb74b444a0991e31c2dd945b5c541",Article,Scopus,2-s2.0-85019460020
"Ciubotaru, D., Opdam, E.","Formal degrees of unipotent discrete series representations and the exotic Fourier transform",2015,"Proceedings of the London Mathematical Society","110","3",,"615","646",,3,10.1112/plms/pdu060,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929379997&doi=10.1112%2fplms%2fpdu060&partnerID=40&md5=39d38fb12dcefe9cde685e3298393899",Article,Scopus,2-s2.0-84929379997
"Barbasch, D., Ciubotaru, D.","Unitary Hecke algebra modules with nonzero Dirac cohomology",2014,"Progress in Mathematics","257",,,"1","20",,,10.1007/978-1-4939-1590-3_1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019688184&doi=10.1007%2f978-1-4939-1590-3_1&partnerID=40&md5=7fd1552fd996648600f6f9eba639e97a",Book Chapter,Scopus,2-s2.0-85019688184
"Ciubotaru, D., Opdam, E.M., Trapa, P.E.","Algebraic and analytic Dirac induction for graded affine Hecke algebras",2014,"Journal of the Institute of Mathematics of Jussieu","13","3",,"447","486",,7,10.1017/S147474801300008X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901660216&doi=10.1017%2fS147474801300008X&partnerID=40&md5=ee3a80193a1bf4717dc221c36854eef9",Article,Scopus,2-s2.0-84901660216
"Barbasch, D., Ciubotaru, D.","Unitary equivalences for reductive p-adic groups",2013,"American Journal of Mathematics","135","6",,"1633","1674",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888397248&partnerID=40&md5=41470537c30910fdb5ab2022be737bae",Article,Scopus,2-s2.0-84888397248
