Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Davenport, K.K., Hole, J.A., Tikoff, B., Russo, R.M., Harder, S.H.","A strong contrast in crustal architecture from accreted terranes to craton, constrained by controlled-source seismic data in Idaho and eastern Oregon",2017,"Lithosphere","9","2",,"325","340",,,10.1130/L553.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016787923&doi=10.1130%2fL553.1&partnerID=40&md5=2cfa4560809103334c146184a7cc895a",Article,Scopus,2-s2.0-85016787923
"Tikoff, B., Vervoort, J., Hole, J.A., Russo, R., Gaschnig, R., Fayon, A.","Introduction: EarthScope IDOR project (deformation and magmatic modification of a steep continental margin, western Idaho-eastern Oregon) themed issue",2017,"Lithosphere","9","2",,"151","156",,,10.1130/L628.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016733469&doi=10.1130%2fL628.1&partnerID=40&md5=5c09c29168314f03758933823857e9cf",Article,Scopus,2-s2.0-85016733469
"Quiros, D.A., Brown, L.D., Davenport, K.K., Hole, J.A., Cabolova, A., Chen, C., Han, L., Chapman, M.C., Mooney, W.D.","Reflection imaging with earthquake sources and dense arrays",2017,"Journal of Geophysical Research: Solid Earth","122","4",,"3076","3098",,,10.1002/2016JB013677,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018343428&doi=10.1002%2f2016JB013677&partnerID=40&md5=f55085ea5ab9ff8debb0617c326373dd",Article,Scopus,2-s2.0-85018343428
"Han, L., Hole, J.A., Stock, J.M., Fuis, G.S., Williams, C.F., Delph, J.R., Davenport, K.K., Livers, A.J.","Seismic imaging of the metamorphism of young sediment into new crystalline crust in the actively rifting Imperial Valley, California",2016,"Geochemistry, Geophysics, Geosystems","17","11",,"4566","4584",,,10.1002/2016GC006610,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003828529&doi=10.1002%2f2016GC006610&partnerID=40&md5=7689cbaaa0710ada9b39e93837e2ddfc",Article,Scopus,2-s2.0-85003828529
"Han, L., Hole, J.A., Stock, J.M., Fuis, G.S., Kell, A., Driscoll, N.W., Kent, G.M., Harding, A.J., Rymer, M.J., González-Fernández, A., Lázaro-Mancilla, O.","Continental rupture and the creation of new crust in the Salton Trough rift, Southern California and northern Mexico: Results from the Salton Seismic Imaging Project",2016,"Journal of Geophysical Research: Solid Earth","121","10",,"7469","7489",,1,10.1002/2016JB013139,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995685038&doi=10.1002%2f2016JB013139&partnerID=40&md5=ce7bbc5f1df3cf15126cde352f5d4f9a",Article,Scopus,2-s2.0-84995685038
"Persaud, P., Ma, Y., Stock, J.M., Hole, J.A., Fuis, G.S., Han, L.","Fault zone characteristics and basin complexity in the southern Salton Trough, California",2016,"Geology","44","9",,"747","750",,1,10.1130/G38033.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987984698&doi=10.1130%2fG38033.1&partnerID=40&md5=4509613cfb98bd4ade727d3ec2c9e0c4",Article,Scopus,2-s2.0-84987984698
"Christian Stanciu, A., Russo, R.M., Mocanu, V.I., Bremner, P.M., Hongsresawat, S., Torpey, M.E., VanDecar, J.C., Foster, D.A., Hole, J.A.","Crustal structure beneath the Blue Mountains terranes and cratonic North America, eastern Oregon, and Idaho, from teleseismic receiver functions",2016,"Journal of Geophysical Research: Solid Earth","121","7",,"5049","5067",,3,10.1002/2016JB012989,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978923848&doi=10.1002%2f2016JB012989&partnerID=40&md5=f0e8ab8e0be64ea82f7faa77502fe94b",Article,Scopus,2-s2.0-84978923848
"Han, L., Hole, J.A., Stock, J.M., Fuis, G.S., Kell, A., Driscoll, N.W., Kent, G.M., Harding, A.J., Rymer, M.J., González-Fernández, A., Lázaro-Mancilla, O.","Continental rupture and the creation of new crust in the Salton Trough rift, Southern California and northern Mexico: Results from the Salton Seismic Imaging Project",2016,"Journal of Geophysical Research: Solid Earth",,,,"","",,,10.1002/2016JB013139,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995642136&doi=10.1002%2f2016JB013139&partnerID=40&md5=4af5c23ee77b0b4eaada1e0f6301ff44",Article in Press,Scopus,2-s2.0-84995642136
"Quiros, D., Brown, L.D., Cabolova, C.A., Chen, C., Davenport, K., Hole, J., Han, L., Chapman, M.C., Mooney, W.","Reflection imaging using earthquake sources: A novel application of reverse vertical seismic profiling (RVSP)",2015,"SEG Technical Program Expanded Abstracts","34",,,"5565","5569",,,10.1190/segam2015-5931898.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018987985&doi=10.1190%2fsegam2015-5931898.1&partnerID=40&md5=46fea28d5faeeb97d82e115f3140d46c",Conference Paper,Scopus,2-s2.0-85018987985
"Davenport, K.K., Hole, J.A., Quiros, D.A., Brown, L.D., Chapman, M.C., Han, L., Mooney, W.D.","Aftershock imaging using a dense seismometer array (AIDA) after the 2011 mineral, virginia, earthquake",2014,"Special Paper of the Geological Society of America","509",,,"273","283",,6,10.1130/2015.2509(15),"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922249510&doi=10.1130%2f2015.2509%2815%29&partnerID=40&md5=404872072d4442a69f152e5ddafd32e5",Conference Paper,Scopus,2-s2.0-84922249510
"Ryberg, T., Hole, J.A., Fuis, G.S., Rymer, M.J., Bleibinhaus, F., Stromeyer, D., Bauer, K.","Tomographic V <inf>p</inf> and V <inf>s</inf> structure of the California Central Coast Ranges, in the vicinity of SAFOD, from controlled-source seismic data",2012,"Geophysical Journal International","190","3",,"1341","1360",,7,10.1111/j.1365-246X.2012.05585.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865282849&doi=10.1111%2fj.1365-246X.2012.05585.x&partnerID=40&md5=9d718c69b2c15773e96d0f69ccce925e",Article,Scopus,2-s2.0-84865282849
"Wu, J., Hole, J.A.","Refraction of fault-zone guided seismic waves",2011,"Bulletin of the Seismological Society of America","101","4",,"1674","1682",,1,10.1785/0120100024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79961157145&doi=10.1785%2f0120100024&partnerID=40&md5=8d570bb7b6bace23304039e37d61cf14",Article,Scopus,2-s2.0-79961157145
"Hole, J.A.","Earthquake hazards: Rivers, rifts and ruptures",2011,"Nature Geoscience","4","7",,"428","429",,2,10.1038/ngeo1198,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959982517&doi=10.1038%2fngeo1198&partnerID=40&md5=2a7a75bfdcfad62424c5e5b206a127d9",Article,Scopus,2-s2.0-79959982517
"Stephenson, A.L., Spence, G.D., Wang, K., Hole, J.A., Miller, K.C., Clowes, R.M., Harder, S.H., Kaip, G.M.","Crustal velocity structure of the southern Nechako basin, British Columbia, from wide-angle seismic traveltime inversion",2011,"Canadian Journal of Earth Sciences","48","6",,"1050","1063",,6,10.1139/e11-006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960168305&doi=10.1139%2fe11-006&partnerID=40&md5=cf909420063c63fd50931aa3bc03a65b",Article,Scopus,2-s2.0-79960168305
