Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Visco, D.P., Chen, J.J.","The Signature Molecular Descriptor in Molecular Design: Past and Current Applications",2017,"Computer Aided Chemical Engineering","39",,,"315","343",,,10.1016/B978-0-444-63683-6.00011-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994644444&doi=10.1016%2fB978-0-444-63683-6.00011-3&partnerID=40&md5=819d1eeb1bee94707bf2bc5601271914",Book Chapter,Scopus,2-s2.0-84994644444
"Chen, J.J.F., Visco, D.P.","Developing an in silico pipeline for faster drug candidate discovery: Virtual high throughput screening with the Signature molecular descriptor using support vector machine models",2017,"Chemical Engineering Science","159",,,"31","42",,,10.1016/j.ces.2016.02.037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960533123&doi=10.1016%2fj.ces.2016.02.037&partnerID=40&md5=ff2054cdace5e77f34e9d98c285b1110",Article,Scopus,2-s2.0-84960533123
"Visco, D.P., Schaefer, D.","Training engineering faculty to be educators: History, motivations and a comparison of us and international systems",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","122nd ASEE Annual Conference and Exposition: Making Value for Society","122nd ASEE Annual Conference and Exposition: Making Value for Society",,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941992713&partnerID=40&md5=ed441d691dbe5a5477f6d34f312b42af",Conference Paper,Scopus,2-s2.0-84941992713
"Shlonimskaya, N., Biernacki, J.J., Kayello, H.M., Visco, D.P.","An application of computer-aided molecular design (CAMD) using the signature molecular descriptor-part 2. Evaluating newly identified surface tension-reducing substances for potential use as shrinkage-reducing admixtures",2014,"Journal of the American Ceramic Society","97","2",,"378","385",,2,10.1111/jace.12677,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893910583&doi=10.1111%2fjace.12677&partnerID=40&md5=c4f91e2d5592b1da30870982a3975c81",Article,Scopus,2-s2.0-84893910583
"Kayello, H.M., Tadisina, N.K.R., Shlonimskaya, N., Biernacki, J.J., Visco Jr., D.P.","An application of computer-aided molecular design (CAMD) using the signature molecular descriptor - Part 1. Identification of surface tension reducing agents and the search for shrinkage reducing admixtures",2014,"Journal of the American Ceramic Society","97","2",,"365","377",,3,10.1111/jace.12453,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893912455&doi=10.1111%2fjace.12453&partnerID=40&md5=4ec0908cefbdaf537ab630bff38723b0",Article,Scopus,2-s2.0-84893912455
"Li, H., Visco Jr., D.P., Leipzig, N.D.","Confirmation of predicted activity for factor XIa inhibitors from a virtual screening approach",2014,"AIChE Journal","60","8",,"2741","2746",,3,10.1002/aic.14508,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903820616&doi=10.1002%2faic.14508&partnerID=40&md5=46cd636b7c15659d9d69b9361c21bcaa",Article,Scopus,2-s2.0-84903820616
"Utschig, T.T., Schaefer, D., Visco, D.P.","A proposed teaching and learning curriculum for COMPLEETE based on current national trends",2012,"Proceedings - Frontiers in Education Conference, FIE",,, 6462359,"","",,2,10.1109/FIE.2012.6462359,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874718729&doi=10.1109%2fFIE.2012.6462359&partnerID=40&md5=3dee33e8fc85fd1645499ce2c5062ffc",Conference Paper,Scopus,2-s2.0-84874718729
"Visco Jr., D.P.","Student designed desktop modules in a thermodynamics course",2011,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",12,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051890069&partnerID=40&md5=74093be90c92bfcdf8a04de61bd2a003",Conference Paper,Scopus,2-s2.0-80051890069
"Visco Jr., D.P., Keith, J.M.","Poster session for tenure track faculty",2011,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",6,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051905694&partnerID=40&md5=33b0d670172b722de2eed9e01899f574",Conference Paper,Scopus,2-s2.0-80051905694
"Biernacki, J.J., Visco, D.P., Thurber, E., Pavlovsky, R.T.","Using web applets to stimulate learning",2011,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",25,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051911799&partnerID=40&md5=fcf2fdc58707599d5e3adce17940f886",Conference Paper,Scopus,2-s2.0-80051911799
