Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Agarwal, B., Johnson, J.L., Zackrisson, E., Labbe, I., Van Den Bosch, F.C., Natarajan, P., Khochfar, S.","Detecting direct collapse black holes: Making the case for CR7",2016,"Monthly Notices of the Royal Astronomical Society","460","4",,"4003","4010",,12,10.1093/mnras/stw1173,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980378400&doi=10.1093%2fmnras%2fstw1173&partnerID=40&md5=25d6c6883c6e44fd2506da61b345fbb7",Article,Scopus,2-s2.0-84980378400
"Limousin, M., Richard, J., Jullo, E., Jauzac, M., Ebeling, H., Bonamigo, M., Alavi, A., Clement, B., Giocoli, C., Kneib, J.-P., Verdugo, T., Natarajan, P., Siana, B., Atek, H., Rexroth, M.","Strong-lensing analysis of MACS J0717.5+3745 from Hubble Frontier Fields observations: How well can the mass distribution be constrained?",2016,"Astronomy and Astrophysics","588",, A99,"","",,10,10.1051/0004-6361/201527638,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962425617&doi=10.1051%2f0004-6361%2f201527638&partnerID=40&md5=46f74b0d7f560df2da2f4373171207b3",Article,Scopus,2-s2.0-84962425617
"Jauzac, M., Richard, J., Limousin, M., Knowles, K., Mahler, G., Smith, G.P., Kneib, J.-P., Jullo, E., Natarajan, P., Ebeling, H., Atek, H., Clément, B., Eckert, D., Egami, E., Massey, R., Rexroth, M.","Hubble Frontier Fields: Predictions for the return of SN Refsdal with the MUSE and GMOS spectrographs",2016,"Monthly Notices of the Royal Astronomical Society","457","2",,"2029","2042",,6,10.1093/mnras/stw069,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960184532&doi=10.1093%2fmnras%2fstw069&partnerID=40&md5=e0f6cad83c9c22446958e083ce3ae5b5",Article,Scopus,2-s2.0-84960184532
"Ricarte, A., Natarajan, P., Dai, L., Coppi, P.","Tidal disruption events by a massive black hole binary",2016,"Monthly Notices of the Royal Astronomical Society","458","2",,"1712","1727",,3,10.1093/mnras/stw355,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963852972&doi=10.1093%2fmnras%2fstw355&partnerID=40&md5=ed7776cf2eca346d5b9a5cf8440570e5",Article,Scopus,2-s2.0-84963852972
"Natarajan, P.","Unveiling early black holes with JWST",2016,"Proceedings of the International Astronomical Union","12","S324",,"257","264",,,10.1017/S174392131700076X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021297280&doi=10.1017%2fS174392131700076X&partnerID=40&md5=ebbe3db641e70fa6f4d59b887a27f9a6",Article,Scopus,2-s2.0-85021297280
"Rexroth, M., Natarajan, P., Kneib, J.-P.","A new method to break the mass-sheet degeneracy using aperture moments",2016,"Monthly Notices of the Royal Astronomical Society","460","3",,"2505","2525",,,10.1093/mnras/stw1017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983252795&doi=10.1093%2fmnras%2fstw1017&partnerID=40&md5=272a965d6f03ef250f53faafff289426",Article,Scopus,2-s2.0-84983252795
"Agarwal, B., Smith, B., Glover, S., Natarajan, P., Khochfar, S.","New constraints on direct collapse black hole formation in the early Universe",2016,"Monthly Notices of the Royal Astronomical Society","459","4",,"4209","4217",,11,10.1093/mnras/stw929,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975092467&doi=10.1093%2fmnras%2fstw929&partnerID=40&md5=711180fdc869756f3c7e8f8f082e408a",Article,Scopus,2-s2.0-84975092467
"Paulson, S., Frank, A., Kaiser, D., Maudlin, T., Natarajan, P.","Transcending matter: Physics and ultimate meaning",2015,"Annals of the New York Academy of Sciences","1361","1",,"36","57",,,10.1111/nyas.12861,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958877164&doi=10.1111%2fnyas.12861&partnerID=40&md5=24223dcc1755d4c2176e84a069108d41",Article,Scopus,2-s2.0-84958877164
"Atek, H., Richard, J., Jauzac, M., Kneib, J.-P., Natarajan, P., Limousin, M., Schaerer, D., Jullo, E., Ebeling, H., Egami, E., Clement, B.","Are ultra-faint galaxies at z = 6-8 responsible for cosmic reionization? Combined constraints from the Hubble Frontier fields clusters and parallels",2015,"Astrophysical Journal","814","1", 69,"","",,33,10.1088/0004-637X/814/1/69,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948689666&doi=10.1088%2f0004-637X%2f814%2f1%2f69&partnerID=40&md5=7eaf3420827c32ac9306b39c42c61dab",Article,Scopus,2-s2.0-84948689666
"Atek, H., Richard, J., Kneib, J.-P., Jauzac, M., Schaerer, D., Clement, B., Limousin, M., Jullo, E., Natarajan, P., Egami, E., Ebeling, H.","New constraints on the faint end of the UV luminosity function at z ∼ 7-8 using the gravitational lensing of the hubble frontier fields cluster A2744",2015,"Astrophysical Journal","800","1", 18,"","",,53,10.1088/0004-637X/800/1/18,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922696335&doi=10.1088%2f0004-637X%2f800%2f1%2f18&partnerID=40&md5=926cf6cb25c55a5242a4a3b5600d4a97",Article,Scopus,2-s2.0-84922696335
