Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Luzzadder-Beach, S., Beach, T., Garrison, T., Houston, S., Doyle, J., Román, E., Bozarth, S., Terry, R., Krause, S., Flood, J.","Paleoecology and Geoarchaeology at El Palmar and the El Zotz Region, Guatemala",2017,"Geoarchaeology","32","1",,"90","106",,,10.1002/gea.21587,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983392302&doi=10.1002%2fgea.21587&partnerID=40&md5=1b05b2bb42b959504465476f0e26131d",Article,Scopus,2-s2.0-84983392302
"Beach, T., Ulmer, A., Cook, D., Brennan, M.L., Luzzadder-Beach, S., Doyle, C., Eshleman, S., Krause, S., Cortes-Rincon, M., Terry, R.","Geoarchaeology and tropical forest soil catenas of northwestern Belize",2016,"Quaternary International",,,,"","",,,10.1016/j.quaint.2017.02.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015372665&doi=10.1016%2fj.quaint.2017.02.031&partnerID=40&md5=0da118398fd15bd0228d5a6c528922e4",Article in Press,Scopus,2-s2.0-85015372665
"LeMonte, J.J., Jolley, V.D., Summerhays, J.S., Terry, R.E., Hopkins, B.G.","Polymer coated urea in turfgrass maintains vigor and mitigates nitrogen's environmental impacts",2016,"PLoS ONE","11","1", e0146761,"","",,1,10.1371/journal.pone.0146761,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955265852&doi=10.1371%2fjournal.pone.0146761&partnerID=40&md5=9bf68448decfde729532333abbeb51da",Article,Scopus,2-s2.0-84955265852
"Beach, T., Luzzadder-Beach, S., Cook, D., Dunning, N., Kennett, D.J., Krause, S., Terry, R., Trein, D., Valdez, F.","Ancient Maya impacts on the Earth's surface: An Early Anthropocene analog?",2015,"Quaternary Science Reviews","124",,,"1","30",,18,10.1016/j.quascirev.2015.05.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933520550&doi=10.1016%2fj.quascirev.2015.05.028&partnerID=40&md5=30f5a1f443935f73a7ed636f6a1d941c",Review,Scopus,2-s2.0-84933520550
"Fernández, F.G., Terry, R.E., Coronel, E.G.","Nitrous Oxide emissions from anhydrous ammonia, urea, and polymer-coated urea in Illinois cornfields",2015,"Journal of Environmental Quality","44","2",,"415","422",,5,10.2134/jeq2013.12.0496,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925433126&doi=10.2134%2fjeq2013.12.0496&partnerID=40&md5=0aeb338896163cbcd1f5c0d314bbe974",Article,Scopus,2-s2.0-84925433126
"Coronel, E.G., Hutson, S., Magnoni, A., Balzotti, C., Ulmer, A., Terry, R.E.","Geochemical analysis of Late Classic and Post Classic Maya marketplace activities at the Plazas of Cobá, Mexico",2015,"Journal of Field Archaeology","40","1",,"89","109",,5,10.1179/0093469014Z.000000000107,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920913226&doi=10.1179%2f0093469014Z.000000000107&partnerID=40&md5=5967201807e0959f3fec1c0ec379fcc3",Article,Scopus,2-s2.0-84920913226
"Balzotti, C.S., Webster, D.L., Murtha, T.M., Petersen, S.L., Burnett, R.L., Terry, R.E.","Modelling the ancient maize agriculture potential of landforms in Tikal National Park, Guatemala",2013,"International Journal of Remote Sensing","34","16",,"5868","5891",,5,10.1080/01431161.2013.798876,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879033835&doi=10.1080%2f01431161.2013.798876&partnerID=40&md5=b534c91231d9e462b0b53e7d69263c5f",Article,Scopus,2-s2.0-84879033835
"Balzotti, C., Golden, C., Scherer, A., Terry, R.","Stable carbon isotope signatures of ancient Maize agriculture at El Kinel, Guatemala",2013,"Central European Geology","56","1",,"59","74",,2,10.1556/CEuGeol.56.2013.1.5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886664005&doi=10.1556%2fCEuGeol.56.2013.1.5&partnerID=40&md5=ced3dc2687fd1d020bda98ca9e67aa19",Article,Scopus,2-s2.0-84886664005
"Burnett, R.L., Terry, R.E., Sweetwood, R.V., Webster, D., Murtha, T., Silverstein, J.","Upland and lowland soil resources of the ancient maya at Tikal Guatemala",2012,"Soil Science Society of America Journal","76","6",,"2083","2096",,2,10.2136/sssaj2010.0224,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870204319&doi=10.2136%2fsssaj2010.0224&partnerID=40&md5=d90a4b8ae3bfc84573907f17b4d7b0c9",Article,Scopus,2-s2.0-84870204319
"Bair, D.A., Terry, R.E.","In search of markets and fields: Soil chemical investigations at Motul de San José",2012,"Motul de San José: Politics, History, and Economy in a Classic Maya Polity",,,,"357","385",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894909929&partnerID=40&md5=984ed54b4240af7e7e487d514e214011",Book Chapter,Scopus,2-s2.0-84894909929
"Eberl, M., Álvarez, M., Terry, R.E.","Chemical signatures of middens at a late classic maya residential complex, guatemala",2012,"Geoarchaeology","27","5",,"426","440",,13,10.1002/gea.21415,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864812826&doi=10.1002%2fgea.21415&partnerID=40&md5=2743111d0f373f0a6aa27606257aa54d",Article,Scopus,2-s2.0-84864812826
"Anderson, D.S., Bair, D.A., Terry, R.E.","Soil geochemical analyses at the preclassic site of Xtobo, Yucatan, Mexico",2012,"Ancient Mesoamerica","23","2",,"365","377",,3,10.1017/S0956536112000247,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871768129&doi=10.1017%2fS0956536112000247&partnerID=40&md5=b738bdd96a1ed744c2618585f2e66388",Article,Scopus,2-s2.0-84871768129
"Burnett, R.L., Terry, R.E., Alvarez, M., Balzotti, C., Murtha, T., Webster, D., Silverstein, J.","The ancient agricultural landscape of the satellite settlement of Ramonal near Tikal, Guatemala",2012,"Quaternary International","265",,,"101","115",,7,10.1016/j.quaint.2011.03.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862230396&doi=10.1016%2fj.quaint.2011.03.002&partnerID=40&md5=a494d1cf04426d4a5501727be6b9defb",Article,Scopus,2-s2.0-84862230396
"Luzzadder-Beach, S., Beach, T., Terry, R.E., Doctor, K.Z.","Elemental prospecting and geoarchaeology in Turkey and Mexico",2011,"Catena","85","2",,"119","129",,8,10.1016/j.catena.2010.09.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951950291&doi=10.1016%2fj.catena.2010.09.001&partnerID=40&md5=68e697bfca31edb12e39d1f6d4f1c7c6",Article,Scopus,2-s2.0-79951950291
"Beach, T., Luzzadder-Beach, S., Terry, R., Dunning, N., Houston, S., Garrison, T.","Carbon isotopic ratios of wetland and terrace soil sequences in the Maya Lowlands of Belize and Guatemala",2011,"Catena","85","2",,"109","118",,16,10.1016/j.catena.2010.08.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951873673&doi=10.1016%2fj.catena.2010.08.014&partnerID=40&md5=5d8a900164f35a11a5f95f0371ba8365",Article,Scopus,2-s2.0-79951873673
