Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Rosenwald, L.C., Lill, J.T., Lind, E.M., Weiss, M.R.","Dynamics of host plant selection and host-switching by silver-spotted skipper caterpillars",2017,"Arthropod-Plant Interactions",,,,"1","10",,,10.1007/s11829-017-9538-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019072384&doi=10.1007%2fs11829-017-9538-0&partnerID=40&md5=b769f594bcc32b1cacca9bedab7fd859",Article in Press,Scopus,2-s2.0-85019072384
"Biederman, L., Mortensen, B., Fay, P., Hagenah, N., Knops, J., La Pierre, K., Laungani, R., Lind, E., McCulley, R., Power, S., Seabloom, E., Tognetti, P.","Nutrient addition shifts plant community composition towards earlier flowering species in some prairie ecoregions in the U.S. Central Plains",2017,"PLoS ONE","12","5", e0178440,"","",,,10.1371/journal.pone.0178440,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019683807&doi=10.1371%2fjournal.pone.0178440&partnerID=40&md5=2b9145c14382d40452e17ad72ad79d1b",Article,Scopus,2-s2.0-85019683807
"Lind, E.M.","Unified data management for distributed experiments: A model for collaborative grassroots scientific networks",2016,"Ecological Informatics","36",,,"231","236",,1,10.1016/j.ecoinf.2016.08.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994460492&doi=10.1016%2fj.ecoinf.2016.08.002&partnerID=40&md5=69b4d49ac4aa62fd4dc44112eacd4829",Article,Scopus,2-s2.0-84994460492
"Harpole, W.S., Sullivan, L.L., Lind, E.M., Firn, J., Adler, P.B., Borer, E.T., Chase, J., Fay, P.A., Hautier, Y., Hillebrand, H., MacDougall, A.S., Seabloom, E.W., Williams, R., Bakker, J.D., Cadotte, M.W., Chaneton, E.J., Chu, C., Cleland, E.E., D'Antonio, C., Davies, K.F., Gruner, D.S., Hagenah, N., Kirkman, K., Knops, J.M.H., La Pierre, K.J., McCulley, R.L., Moore, J.L., Morgan, J.W., Prober, S.M., Risch, A.C., Schuetz, M., Stevens, C.J., Wragg, P.D.","Addition of multiple limiting resources reduces grassland diversity",2016,"Nature","537","7618",,"93","96",,13,10.1038/nature19324,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984611745&doi=10.1038%2fnature19324&partnerID=40&md5=4336b8ca594f6d15ec82b6354d9713b7",Article,Scopus,2-s2.0-84984611745
"Lewandowska, A.M., Biermann, A., Borer, E.T., Cebrián-Piqueras, M.A., Declerck, S.A.J., De Meester, L., Van Donk, E., Gamfeldt, L., Gruner, D.S., Hagenah, N., Harpole, W.S., Kirkman, K.P., Klausmeier, C.A., Kleyer, M., Knops, J.M.H., Lemmens, P., Lind, E.M., Litchman, E., Mantilla-Contreras, J., Martens, K., Meier, S., Minden, V., Moore, J.L., Venterink, H.O., Seabloom, E.W., Sommer, U., Striebel, M., Trenkamp, A., Trinogga, J., Urabe, J., Vyverman, W., Van de Waal, D.B., Widdicombe, C.E., Hillebrand, H.","The influence of balanced and imbalanced resource supply on biodiversity-functioning relationship across ecosystems",2016,"Philosophical Transactions of the Royal Society B: Biological Sciences","371","1694", 20150283,"","",9,4,10.1098/rstb.2015.0283,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964483855&doi=10.1098%2frstb.2015.0283&partnerID=40&md5=044b0a2efdde2ab9b6c39c67bdbb0442",Article,Scopus,2-s2.0-84964483855
"Flores-Moreno, H., Reich, P.B., Lind, E.M., Sullivan, L.L., Seabloom, E.W., Yahdjian, L., MacDougall, A.S., Reichmann, L.G., Alberti, J., Báez, S., Bakker, J.D., Cadotte, M.W., Caldeira, M.C., Chaneton, E.J., D’Antonio, C.M., Fay, P.A., Firn, J., Hagenah, N., Harpole, W.S., Iribarne, O., Kirkman, K.P., Knops, J.M.H., La Pierre, K.J., Laungani, R., Leakey, A.D.B., McCulley, R.L., Moore, J.L., Pascual, J., Borer, E.T.","Climate modifies response of non-native and native species richness to nutrient enrichment",2016,"Philosophical Transactions of the Royal Society B: Biological Sciences","371","1694", 20150273,"","",9,4,10.1098/rstb.2015.0273,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964563987&doi=10.1098%2frstb.2015.0273&partnerID=40&md5=b351860ee95717111438d1f0a5f2e231",Article,Scopus,2-s2.0-84964563987
"Tredennick, A.T., Adler, P.B., B.Grace, J., Stanley Harpole, W., Borer, E.T., Seabloom, E.W., Michael Anderson, T., Bakker, J.D., Biederman, L.A., Brown, C.S., Buckley, Y.M., Chu, C., Collins, S.L., Crawley, M.J., Fay, P.A., Firn, J., Gruner, D.S., Hagenah, N., Hautier, Y., Hector, A., Hillebrand, H., Kirkman, K., Knops, J.M.H., Laungani, R., Lind, E.M., MacDougall, A.S., McCulley, R.L., Mitchell, C.E., Moore, J.L., Morgan, J.W., Orrock, J.L., Peri, P.L., Prober, S.M., Risch, A.C., Schütz, M., Speziale, K.L., Standish, R.J., Sullivan, L.L., Wardle, G.M., Williams, R.J., Yang, L.H.","Comment on Worldwide evidence of a unimodal relationship between productivity and plant species richness",2016,"Science","351","6272",,"457","a",,3,10.1126/science.aad6236,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956671914&doi=10.1126%2fscience.aad6236&partnerID=40&md5=8c022c0ba9ca9ccdd64cbf71d6024a5f",Note,Scopus,2-s2.0-84956671914
"Grace, J.B., Anderson, T.M., Seabloom, E.W., Borer, E.T., Adler, P.B., Harpole, W.S., Hautier, Y., Hillebrand, H., Lind, E.M., Pärtel, M., Bakker, J.D., Buckley, Y.M., Crawley, M.J., Damschen, E.I., Davies, K.F., Fay, P.A., Firn, J., Gruner, D.S., Hector, A., Knops, J.M.H., MacDougall, A.S., Melbourne, B.A., Morgan, J.W., Orrock, J.L., Prober, S.M., Smith, M.D.","Integrative modelling reveals mechanisms linking productivity and plant species richness",2016,"Nature","529","7586",,"390","393",,52,10.1038/nature16524,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955300273&doi=10.1038%2fnature16524&partnerID=40&md5=b0c1e1094aa79a0ed498daa0705a107f",Article,Scopus,2-s2.0-84955300273
"Seabloom, E.W., Borer, E.T., Buckley, Y.M., Cleland, E.E., Davies, K.F., Firn, J., Harpole, W.S., Hautier, Y., Lind, E.M., Macdougall, A.S., Orrock, J.L., Prober, S.M., Adler, P.B., Anderson, T.M., Bakker, J.D., Biederman, L.A., Blumenthal, D.M., Brown, C.S., Brudvig, L.A., Cadotte, M., Chu, C., Cottingham, K.L., Crawley, M.J., Damschen, E.I., Dantonio, C.M., Decrappeo, N.M., Du, G., Fay, P.A., Frater, P., Gruner, D.S., Hagenah, N., Hector, A., Hillebrand, H., Hofmockel, K.S., Humphries, H.C., Jin, V.L., Kay, A., Kirkman, K.P., Klein, J.A., Knops, J.M.H., La Pierre, K.J., Ladwig, L., Lambrinos, J.G., Li, Q., Li, W., Marushia, R., Mcculley, R.L., Melbourne, B.A., Mitchell, C.E., Moore, J.L., Morgan, J., Mortensen, B., O'halloran, L.R., Pyke, D.A., Risch, A.C., Sankaran, M., Schuetz, M., Simonsen, A., Smith, M.D., Stevens, C.J., Sullivan, L., Wolkovich, E., Wragg, P.D., Wright, J., Yang, L.","Plant species origin predicts dominance and response to nutrient enrichment and herbivores in global grasslands",2015,"Nature Communications","6",, 8710,"","",,21,10.1038/ncomms8710,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954420089&doi=10.1038%2fncomms8710&partnerID=40&md5=d30a75acb3629862f81eb49380a164d8",Article,Scopus,2-s2.0-84954420089
"Fay, P.A., Prober, S.M., Harpole, W.S., Knops, J.M.H., Bakker, J.D., Borer, E.T., Lind, E.M., MacDougall, A.S., Seabloom, E.W., Wragg, P.D., Adler, P.B., Blumenthal, D.M., Buckley, Y.M., Chu, C., Cleland, E.E., Collins, S.L., Davies, K.F., Du, G., Feng, X., Firn, J., Gruner, D.S., Hagenah, N., Hautier, Y., Heckman, R.W., Jin, V.L., Kirkman, K.P., Klein, J., Ladwig, L.M., Li, Q., McCulley, R.L., Melbourne, B.A., Mitchell, C.E., Moore, J.L., Morgan, J.W., Risch, A.C., Schütz, M., Stevens, C.J., Wedin, D.A., Yang, L.H.","Grassland productivity limited by multiple nutrients",2015,"Nature Plants","1",, 15080,"","",,35,10.1038/nplants.2015.80,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945432541&doi=10.1038%2fnplants.2015.80&partnerID=40&md5=59d2ad86a145677e1006f971c6d966e3",Article,Scopus,2-s2.0-84945432541
