Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Farlow, J.O., Robinson, N.J., Kumagai, C.J., Paladino, F.V., Falkingham, P.L., Elsey, R.M., Martin, A.J.","Trackways of the American Crocodile (Crocodylus acutus) in Northwestern Costa Rica: Implications for Crocodylian Ichnology",2017,"Ichnos:an International Journal of Plant and Animal",,,,"1","36",,,10.1080/10420940.2017.1350856,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026521953&doi=10.1080%2f10420940.2017.1350856&partnerID=40&md5=b43c78a252aab446e44aba3b668a689a",Article in Press,Scopus,2-s2.0-85026521953
"Gatesy, S.M., Falkingham, P.L.","Neither bones nor feet: track morphological variation and ‘preservation quality’",2017,"Journal of Vertebrate Paleontology",,,,"","",,,10.1080/02724634.2017.1314298,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020638371&doi=10.1080%2f02724634.2017.1314298&partnerID=40&md5=7e3dfe860792caa345e93a79c9a97c88",Article in Press,Scopus,2-s2.0-85020638371
"Lomax, D.R., Falkingham, P.L., Schweigert, G., Jiménez, A.P.","Solnhofen Lithographic Limestones, Germany",2017,"PLoS ONE","12","5", e0175426,"","",,,10.1371/journal.pone.0175426,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019154493&doi=10.1371%2fjournal.pone.0175426&partnerID=40&md5=de6d34b48cd65ca77468852c514825d6",Article,Scopus,2-s2.0-85019154493
"Davies, T.G., Rahman, I.A., Lautenschlager, S., Cunningham, J.A., Asher, R.J., Barrett, P.M., Bates, K.T., Bengtson, S., Benson, R.B.J., Boyer, D.M., Braga, J., Bright, J.A., Claessens, L.P.A.M., Cox, P.G., Dong, X.-P., Evans, A.R., Falkingham, P.L., Friedman, M., Garwood, R.J., Goswami, A., Hutchinson, J.R., Jeffery, N.S., Johanson, Z., Lebrun, R., Martínez-Pérez, C., Marugán-Lobón, J., O’Higgins, P.M., Metscher, B., Orliac, M., Rowe, T.B., Rücklin, M., Sánchez-Villagra, M.R., Shubin, N.H., Smith, S.Y., Starck, J.M., Stringer, C., Summers, A.P., Sutton, M.D., Walsh, S.A., Weisbecker, V., Witmer, L.M., Wroe, S., Yin, Z., Rayfield, E.J., Donoghue, P.C.J.","Open data and digital morphology",2017,"Proceedings of the Royal Society B: Biological Sciences","284","1852", 20170194,"","",,3,10.1098/rspb.2017.0194,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017538431&doi=10.1098%2frspb.2017.0194&partnerID=40&md5=bdd4866e2983be17850553e1c8067947",Article,Scopus,2-s2.0-85017538431
"Xing, L., Lockley, M.G., Klein, H., Falkingham, P.L., Kim, J.Y., McCrea, R.T., Zhang, J., Persons, W.S., Wang, T., Wang, Z.","First early jurassic small ornithischian tracks from Yunnan Province, southwestern China",2016,"Palaios","31","11",,"516","524",,1,10.2110/palo.2015.074,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002179412&doi=10.2110%2fpalo.2015.074&partnerID=40&md5=b0e2640a5ebf5089be34ec9200c45921",Article,Scopus,2-s2.0-85002179412
"Falkingham, P.L., Horner, A.M.","Trackways produced by lungfish during terrestrial locomotion",2016,"Scientific Reports","6",, 33734,"","",,,10.1038/srep33734,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988850615&doi=10.1038%2fsrep33734&partnerID=40&md5=f5f146deea75e7aa96069e1005c19e93",Article,Scopus,2-s2.0-84988850615
"Klein, H., Wizevich, M.C., Thüring, B., Marty, D., Thüring, S., Falkingham, P., Meyer, C.A.","Triassic chirotheriid footprints from the Swiss Alps: ichnotaxonomy and depositional environment (Cantons Wallis &amp; Glarus)",2016,"Swiss Journal of Palaeontology","135","2",,"295","314",,,10.1007/s13358-016-0119-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979742739&doi=10.1007%2fs13358-016-0119-0&partnerID=40&md5=106fe21d64497b9b1ae15d94174bc501",Article,Scopus,2-s2.0-84979742739
"Bates, K.T., Mannion, P.D., Falkingham, P.L., Brusatte, S.L., Hutchinson, J.R., Otero, A., Sellers, W.I., Sullivan, C., Stevens, K.A., Allen, V.","Temporal and phylogenetic evolution of the sauropod dinosaur body plan",2016,"Royal Society Open Science","3","3", 150636,"","",,5,10.1098/rsos.150636,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962157950&doi=10.1098%2frsos.150636&partnerID=40&md5=6fe26c7e07eff46797f3a7c768c833a4",Article,Scopus,2-s2.0-84962157950
"Xing, L., Li, D., Falkingham, P.L., Lockley, M.G., Benton, M.J., Klein, H., Zhang, J., Ran, H., Persons, W.S., Dai, H.","Digit-only sauropod pes trackways from China-evidence of swimming or a preservational phenomenon?",2016,"Scientific Reports","6",, 21138,"","",,1,10.1038/srep21138,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959020467&doi=10.1038%2fsrep21138&partnerID=40&md5=e660189290ec9806f308eab6723d5494",Article,Scopus,2-s2.0-84959020467
"Falkingham, P.L.","Applying objective methods to subjective track outlines",2016,"Dinosaur Tracks: The Next Steps",,,,"73","80",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012118574&partnerID=40&md5=af82de43c078a76c1fe344c512d3092f",Book Chapter,Scopus,2-s2.0-85012118574
"Milàn, J., Falkingham, P.L.","Experimental and comparative ichnology",2016,"Dinosaur Tracks: The Next Steps",,,,"15","27",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012118572&partnerID=40&md5=711f57361a874ea60421f44889e47f12",Book Chapter,Scopus,2-s2.0-85012118572
"Basu, C., Falkingham, P.L., Hutchinson, J.R.","The extinct, giant giraffid Sivatherium giganteum: Skeletal reconstruction and body mass estimation",2016,"Biology Letters","12","1", 20150940,"","",,,10.1098/rsbl.2015.0940,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954356939&doi=10.1098%2frsbl.2015.0940&partnerID=40&md5=22916908025c927629ba9fb0a7c7cf68",Article,Scopus,2-s2.0-84954356939
"Falkingham, P.L., Marty, D., Richter, A.","Introduction",2016,"Dinosaur Tracks: The Next Steps",,,,"3","11",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012202923&partnerID=40&md5=350f1b5410414bcd1f116263b7964cef",Editorial,Scopus,2-s2.0-85012202923
"Falkingham, P.L., Marty, D., Richter, A.","Dinosaur tracks: The next steps",2016,"Dinosaur Tracks: The Next Steps",,,,"1","411",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012141198&partnerID=40&md5=41fe4deffe0409902034017665de9a82",Book,Scopus,2-s2.0-85012141198
"Marty, D., Falkingham, P.L., Richter, A.","Dinosaur track terminology: A glossary of terms",2016,"Dinosaur Tracks: The Next Steps",,,,"399","402",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012202982&partnerID=40&md5=e7991e4c4d563535a5b944043953c7ce",Book Chapter,Scopus,2-s2.0-85012202982
