Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Liu, Y., Engel, B.A., Collingsworth, P.D., Pijanowski, B.C.","Optimal implementation of green infrastructure practices to minimize influences of land use change and climate change on hydrology and water quality: Case study in Spy Run Creek watershed, Indiana",2017,"Science of the Total Environment","601-602",,,"1400","1411",,,10.1016/j.scitotenv.2017.06.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020276855&doi=10.1016%2fj.scitotenv.2017.06.015&partnerID=40&md5=9f50454a9cd58a8ce034793a4cbc6fef",Article,Scopus,2-s2.0-85020276855
"Omrani, H., Tayyebi, A., Pijanowski, B.","Integrating the multi-label land-use concept and cellular automata with the artificial neural network-based Land Transformation Model: an integrated ML-CA-LTM modeling framework",2017,"GIScience and Remote Sensing","54","3",,"283","304",,,10.1080/15481603.2016.1265706,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008400451&doi=10.1080%2f15481603.2016.1265706&partnerID=40&md5=aa48600ffd086d760991c389cfbb3376",Article,Scopus,2-s2.0-85008400451
"Zhao, Z., Zhang, S.-H., Xu, Z.-Y., Bellisario, K., Dai, N.-H., Omrani, H., Pijanowski, B.C.","Automated bird acoustic event detection and robust species classification",2017,"Ecological Informatics","39",,,"99","108",,,10.1016/j.ecoinf.2017.04.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018542684&doi=10.1016%2fj.ecoinf.2017.04.003&partnerID=40&md5=f1535f9df07f1cf7ac3efdcf2d56c0d8",Article,Scopus,2-s2.0-85018542684
"Gasc, A., Francomano, D., Dunning, J.B., Pijanowski, B.C.","Future directions for soundscape ecology: The importance of ornithological contributions",2017,"Auk","134","1",,"215","228",,3,10.1642/AUK-16-124.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006364925&doi=10.1642%2fAUK-16-124.1&partnerID=40&md5=20315863442d178b718c715ccd6bc28d",Review,Scopus,2-s2.0-85006364925
"Charif, O., Omrani, H., Abdallah, F., Pijanowski, B.","A multi-label cellular automata model for land change simulation",2017,"Transactions in GIS",,,,"","",,,10.1111/tgis.12279,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026520726&doi=10.1111%2ftgis.12279&partnerID=40&md5=a42717aed3bf2a3a8455f4a46630fe69",Article in Press,Scopus,2-s2.0-85026520726
"Naghibi, F., Delavar, M.R., Pijanowski, B.","Urban growth modeling using cellular automata with multi-temporal remote sensing images calibrated by the artificial bee colony optimization algorithm",2016,"Sensors (Switzerland)","16","12", 2122,"","",,,10.3390/s16122122,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006710542&doi=10.3390%2fs16122122&partnerID=40&md5=da0a5eb95571954161ef28cc4aad38b8",Article,Scopus,2-s2.0-85006710542
"Zhang, B., Pouchard, L.C., Smith, P.M., Gasc, A., Pijanowski, B.C.","Data storage and sharing for the long tail of science",2016,"2016 New York Scientific Data Summit, NYSDS 2016 - Proceedings",,, 7747811,"","",,1,10.1109/NYSDS.2016.7747811,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006880723&doi=10.1109%2fNYSDS.2016.7747811&partnerID=40&md5=03d25cae2f5f26c8040f39b7c3c60c20",Conference Paper,Scopus,2-s2.0-85006880723
"Nunez-Mir, G.C., Iannone, B.V., Pijanowski, B.C., Kong, N., Fei, S.","Automated content analysis: addressing the big literature challenge in ecology and evolution",2016,"Methods in Ecology and Evolution","7","11",,"1262","1272",,2,10.1111/2041-210X.12602,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978701017&doi=10.1111%2f2041-210X.12602&partnerID=40&md5=84208ed2151f29528c0da4b7c4582f5b",Review,Scopus,2-s2.0-84978701017
"Iannone, B.V., Potter, K.M., Guo, Q., Liebhold, A.M., Pijanowski, B.C., Oswalt, C.M., Fei, S.","Biological invasion hotspots: a trait-based perspective reveals new sub-continental patterns",2016,"Ecography","39","10",,"961","969",,,10.1111/ecog.01973,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949883915&doi=10.1111%2fecog.01973&partnerID=40&md5=d6380ebe46e1078c92e1a926160d4c4e",Article,Scopus,2-s2.0-84949883915
"Davis, A.Y., Jung, J., Pijanowski, B.C., Minor, E.S.","Combined vegetation volume and ""greenness"" affect urban air temperature",2016,"Applied Geography","71",,,"106","114",,4,10.1016/j.apgeog.2016.04.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966333699&doi=10.1016%2fj.apgeog.2016.04.010&partnerID=40&md5=4e7cbb6f9a332632d8592c2ec0b8aaad",Article,Scopus,2-s2.0-84966333699
