Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hartland, G.V.","New Physical Chemistry Insight for Solid-State Materials",2017,"Journal of Physical Chemistry C","121","26",,"13984","13985",,,10.1021/acs.jpcc.7b05878,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024496158&doi=10.1021%2facs.jpcc.7b05878&partnerID=40&md5=c71d4da9794b777492f4079732747418",Note,Scopus,2-s2.0-85024496158
"Zeng, Z.-C., Wang, H., Johns, P., Hartland, G.V., Schultz, Z.D.","Photothermal Microscopy of Coupled Nanostructures and the Impact of Nanoscale Heating in Surface-Enhanced Raman Spectroscopy",2017,"Journal of Physical Chemistry C","121","21",,"11623","11631",,,10.1021/acs.jpcc.7b01220,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020675351&doi=10.1021%2facs.jpcc.7b01220&partnerID=40&md5=fb504de74c2536e4ca9574fff97ac542",Article,Scopus,2-s2.0-85020675351
"Johns, P., Beane, G., Yu, K., Hartland, G.V.","Dynamics of Surface Plasmon Polaritons in Metal Nanowires",2017,"Journal of Physical Chemistry C","121","10",,"5445","5459",,,10.1021/acs.jpcc.6b12748,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018355076&doi=10.1021%2facs.jpcc.6b12748&partnerID=40&md5=efb99e1f8817898689c236bb4c7954b7",Article,Scopus,2-s2.0-85018355076
"Li, Z., Kuno, M., Hartland, G.","Super-resolution mid-infrared imaging using photothermal microscopy",2016,"2016 Conference on Lasers and Electro-Optics, CLEO 2016",,, 7787385,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010686533&partnerID=40&md5=98a0126321fd0b7d661bbb09032abcd5",Conference Paper,Scopus,2-s2.0-85010686533
"Johns, P., Yu, K., Devadas, M.S., Hartland, G.V.","Role of Resonances in the Transmission of Surface Plasmon Polaritons between Nanostructures",2016,"ACS Nano","10","3",,"3375","3381",,3,10.1021/acsnano.5b07185,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961923114&doi=10.1021%2facsnano.5b07185&partnerID=40&md5=b9835196abd0a6459b970a9fd5357954",Article,Scopus,2-s2.0-84961923114
"Hartland, G.V.","Nanoparticles at SEA: Seeding, Etching, and Applications",2016,"Journal of Physical Chemistry Letters","7","4",,"728","729",,,10.1021/acs.jpclett.6b00048,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959017833&doi=10.1021%2facs.jpclett.6b00048&partnerID=40&md5=f45e23ba385b5f3ee3faebdf61a1c3a4",Editorial,Scopus,2-s2.0-84959017833
"Devkota, T., Devadas, M.S., Brown, A., Talghader, J., Hartland, G.V.","Spatial modulation spectroscopy imaging of nano-objects of different sizes and shapes",2016,"Applied Optics","55","4",,"796","801",,,10.1364/AO.55.000796,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962160796&doi=10.1364%2fAO.55.000796&partnerID=40&md5=bd3bf4028989417b9b1803329df0fa7a",Article,Scopus,2-s2.0-84962160796
"Li, Z., Mao, W., Devadas, M.S., Hartland, G.V.","Absorption Spectroscopy of Single Optically Trapped Gold Nanorods",2015,"Nano Letters","15","11",,"7731","7735",,11,10.1021/acs.nanolett.5b03833,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946844953&doi=10.1021%2facs.nanolett.5b03833&partnerID=40&md5=34a4ee89e83c61ee8a7b16dc1f703a37",Article,Scopus,2-s2.0-84946844953
"Devadas, M.S., Devkota, T., Johns, P., Li, Z., Lo, S.S., Yu, K., Huang, L., Hartland, G.V.","Imaging nano-objects by linear and nonlinear optical absorption microscopies",2015,"Nanotechnology","26","35", 354001,"","",,5,10.1088/0957-4484/26/35/354001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939141203&doi=10.1088%2f0957-4484%2f26%2f35%2f354001&partnerID=40&md5=5b3ca9859a7b81cbb699fbf413e691f5",Article,Scopus,2-s2.0-84939141203
"Yu, K., Major, T.A., Chakraborty, D., Devadas, M.S., Sader, J.E., Hartland, G.V.","Compressible Viscoelastic Liquid Effects Generated by the Breathing Modes of Isolated Metal Nanowires",2015,"Nano Letters","15","6",,"3964","3970",,9,10.1021/acs.nanolett.5b00853,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935880378&doi=10.1021%2facs.nanolett.5b00853&partnerID=40&md5=e1fe456bead3f84a303da8c9b8233fcd",Article,Scopus,2-s2.0-84935880378
