Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Witter, M., Furman, T., Lafemina, P., Feineman, M.","Understanding magmatic processes at Telica volcano, Nicaragua: Crystal size distribution and textural analysis",2016,"American Mineralogist","101","5",,"1052","1060",,,10.2138/am-2016-5379,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975261016&doi=10.2138%2fam-2016-5379&partnerID=40&md5=2060a95b89934eaf9d2a2dd1ef4b5220",Review,Scopus,2-s2.0-84975261016
"Kürkçüoğlu, B., Pickard, M., Şen, P., Hanan, B.B., Sayit, K., Plummer, C., Sen, E., Yurur, T., Furman, T.","Geochemistry of mafic lavas from Sivas, Turkey and the evolution of Anatolian lithosphere",2015,"Lithos","232",,,"229","241",,1,10.1016/j.lithos.2015.07.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939503201&doi=10.1016%2fj.lithos.2015.07.006&partnerID=40&md5=248fb495dfdda208caf0b4f2b3c66649",Article,Scopus,2-s2.0-84939503201
"Aldanmaz, E., Pickard, M., Meisel, T., Altunkaynak, Ş., Sayıt, K., Şen, P., Hanan, B.B., Furman, T.","Source components and magmatic processes in the genesis of Miocene to Quaternary lavas in western Turkey: constraints from HSE distribution and Hf–Pb–Os isotopes",2015,"Contributions to Mineralogy and Petrology","170","2", 23,"","",20,2,10.1007/s00410-015-1176-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938833303&doi=10.1007%2fs00410-015-1176-x&partnerID=40&md5=3e0dcd3937f8183d58041f978d4865dd",Article,Scopus,2-s2.0-84938833303
"Furman, T., Nelson, W.R., Elkins-Tanton, L.T.","Evolution of the East African rift: Drip magmatism, lithospheric thinning and mafic volcanism",2015,"Geochimica et Cosmochimica Acta","185",,,"418","434",,3,10.1016/j.gca.2016.03.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965076827&doi=10.1016%2fj.gca.2016.03.024&partnerID=40&md5=a22d9649c8e77abee4b13378131a1572",Article,Scopus,2-s2.0-84965076827
"Plummer, J.D., Palma, C., Flarend, A., Rubin, K., Ong, Y.S., Botzer, B., McDonald, S., Furman, T.","Development of a Learning Progression for the Formation of the Solar System",2015,"International Journal of Science Education","37","9",,"1381","1401",,2,10.1080/09500693.2015.1036386,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930574236&doi=10.1080%2f09500693.2015.1036386&partnerID=40&md5=ad8aa3ce695506f535e14b6c2010c512",Article,Scopus,2-s2.0-84930574236
"Torkian, A., Furman, T.","The significance of mafic microgranular enclaves in the petrogenesis of the Qorveh granitoid complex, northern Sanandaj-Sirjan zone, Iran",2015,"Neues Jahrbuch fur Mineralogie, Abhandlungen","192","2",,"117","133",,1,10.1127/njma/2015/0275,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971493201&doi=10.1127%2fnjma%2f2015%2f0275&partnerID=40&md5=14721c19a0a6ee10c840c7791e88b442",Article,Scopus,2-s2.0-84971493201
"Mana, S., Furman, T., Turrin, B.D., Feigenson, M.D., Swisher, C.C.","Magmatic activity across the East African North Tanzanian Divergence Zone",2015,"Journal of the Geological Society","172",,,"368","389",,2,10.1144/jgs2014-072,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928888312&doi=10.1144%2fjgs2014-072&partnerID=40&md5=8fd0f87f97accf9ae47dbe06535ca9db",Article,Scopus,2-s2.0-84928888312
"Geirsson, H., Rodgers, M., LaFemina, P., Witter, M., Roman, D., Muñoz, A., Tenorio, V., Alvarez, J., Jacobo, V.C., Nilsson, D., Galle, B., Feineman, M.D., Furman, T., Morales, A.","Multidisciplinary observations of the 2011 explosive eruption of Telica volcano, Nicaragua: Implications for the dynamics of low-explosivity ash eruptions",2014,"Journal of Volcanology and Geothermal Research","271",,,"55","69",,7,10.1016/j.jvolgeores.2013.11.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891366533&doi=10.1016%2fj.jvolgeores.2013.11.009&partnerID=40&md5=185eb494fab6c508c6e8ae410424c77f",Article,Scopus,2-s2.0-84891366533
"Rooney, T.O., Nelson, W.R., Dosso, L., Furman, T., Hanan, B.","The role of continental lithosphere metasomes in the production of HIMU-like magmatism on the northeast African and Arabian plates",2014,"Geology","42","5",,"419","422",,23,10.1130/G35216.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898837213&doi=10.1130%2fG35216.1&partnerID=40&md5=5548cc53b42a6a1be57cd1011d0841e9",Article,Scopus,2-s2.0-84898837213
"Furman, T.","Assessment of general education",2013,"Journal of General Education","62","2-3",,"129","136",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883809280&partnerID=40&md5=6500e6a33c3635ac8c0dee78412d268d",Article,Scopus,2-s2.0-84883809280
"Innocenti, S., del Marmol, M.-A., Voight, B., Andreastuti, S., Furman, T.","Textural and mineral chemistry constraints on evolution of Merapi Volcano, Indonesia",2013,"Journal of Volcanology and Geothermal Research","261",,,"20","37",,12,10.1016/j.jvolgeores.2013.01.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881550607&doi=10.1016%2fj.jvolgeores.2013.01.006&partnerID=40&md5=133e960b04f2030afb3d9e973a2de9dc",Article,Scopus,2-s2.0-84881550607
"Innocenti, S., Andreastuti, S., Furman, T., del Marmol, M.-A., Voight, B.","The pre-eruption conditions for explosive eruptions at Merapi volcano as revealed by crystal texture and mineralogy",2013,"Journal of Volcanology and Geothermal Research","261",,,"69","86",,7,10.1016/j.jvolgeores.2012.12.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881547723&doi=10.1016%2fj.jvolgeores.2012.12.028&partnerID=40&md5=6da95e5ea55521cbba8f86f039bd14fe",Article,Scopus,2-s2.0-84881547723
"Mana, S., Furman, T., Carr, M.J., Mollel, G.F., Mortlock, R.A., Feigenson, M.D., Turrin, B.D., Swisher, C.C.","Geochronology and geochemistry of the Essimingor volcano: Melting of metasomatized lithospheric mantle beneath the North Tanzanian Divergence zone (East African Rift)",2012,"Lithos","155",,,"310","325",,14,10.1016/j.lithos.2012.09.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869885164&doi=10.1016%2fj.lithos.2012.09.009&partnerID=40&md5=e2acc7fb7c29a5759ffaef2d55ec2285",Article,Scopus,2-s2.0-84869885164
"Nelson, W.R., Furman, T., van Keken, P.E., Shirey, S.B., Hanan, B.B.","OsHf isotopic insight into mantle plume dynamics beneath the East African Rift System",2012,"Chemical Geology","320-321",,,"66","79",,10,10.1016/j.chemgeo.2012.05.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862293187&doi=10.1016%2fj.chemgeo.2012.05.020&partnerID=40&md5=a20e53660f31cea96de7735c70e9541a",Article,Scopus,2-s2.0-84862293187
"Rooney, T.O., Hanan, B.B., Graham, D.W., Furman, T., Blichert-toft, J., Schilling, J.","Upper mantle pollution during Afar plume-continental rift interaction",2012,"Journal of Petrology","53","2", egr065,"365","389",,38,10.1093/petrology/egr065,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856208020&doi=10.1093%2fpetrology%2fegr065&partnerID=40&md5=7d749ccbd96bbc8ab062a3892fe05a7c",Article,Scopus,2-s2.0-84856208020
"Endress, C., Furman, T., El-Rus, M.A.A., Hanan, B.B.","Geochemistry of 24 Ma basalts from NE Egypt: Source components and fractionation history",2011,"Geological Society Special Publication","357","1",,"265","283",,6,10.1144/SP357.14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84055222003&doi=10.1144%2fSP357.14&partnerID=40&md5=83b5a2e01a201a039be62e2176d96fb2",Article,Scopus,2-s2.0-84055222003
"Sayit, K., Göncüoglu, M.C., Furman, T.","Petrological reconstruction of Triassic seamounts/oceanic islands within the Palaeotethys: Geochemical implications from the Karakaya subduction/accretion Complex, Northern Turkey",2010,"Lithos","119","3-4",,"501","511",,18,10.1016/j.lithos.2010.08.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956912461&doi=10.1016%2fj.lithos.2010.08.004&partnerID=40&md5=ec34393eaf9ae35d6ced349afe7679db",Article,Scopus,2-s2.0-77956912461
"Baber, L.D., Pifer, M.J., Colbeck, C., Furman, T.","Increasing diversity in the geosciences: Recruitment programs and student self-efficacy",2010,"Journal of Geoscience Education","58","1",,"32","42",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952143697&partnerID=40&md5=32e7908a0208083d83835ebf91ffaba2",Article,Scopus,2-s2.0-77952143697
"Reinhardt, K.S., Furman, T.","Effects of catastrophic flooding on stream biogeochemistry in a headwater stream in Shenandoah National Park, USA",2008,"Hydrological Processes","22","18",,"3759","3771",,1,10.1002/hyp.6980,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-52149087980&doi=10.1002%2fhyp.6980&partnerID=40&md5=daf19985ffdba93c68d8033a6b099d58",Article,Scopus,2-s2.0-52149087980
"Kürkcüoǧlu, B., Furman, T., Hanan, B.","Geochemistry of post-collisional mafic lavas from the North Anatolian Fault zone, Northwestern Turkey",2008,"Lithos","101","3-4",,"416","434",,21,10.1016/j.lithos.2007.08.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-40049111995&doi=10.1016%2fj.lithos.2007.08.017&partnerID=40&md5=1b51b16da3011b1ed54cb1e73455040b",Article,Scopus,2-s2.0-40049111995
"Williams, Q.L., Morris, V., Furman, T.","A real-world plan to increase diversity in the geosciences",2007,"Physics Today","60","11",,"54","55",,8,10.1063/1.2812124,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-39749098629&doi=10.1063%2f1.2812124&partnerID=40&md5=e6b76d278fbac1ff964048fb63273a9b",Article,Scopus,2-s2.0-39749098629
"Rooney, T., Furman, T., Bastow, I., Ayalew, D., Yirgu, G.","Lithospheric modification during crustal extension in the Main Ethiopian Rift",2007,"Journal of Geophysical Research: Solid Earth","112","10", B10201,"","",,55,10.1029/2006JB004916,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36849074767&doi=10.1029%2f2006JB004916&partnerID=40&md5=5066cd71b1a47ead31881f1210428ac6",Article,Scopus,2-s2.0-36849074767
"Furman, T.","Geochemistry of East African Rift basalts: An overview",2007,"Journal of African Earth Sciences","48","2-3",,"147","160",,72,10.1016/j.jafrearsci.2006.06.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34249668865&doi=10.1016%2fj.jafrearsci.2006.06.009&partnerID=40&md5=8fbe828607c18c10591c128ff561427d",Article,Scopus,2-s2.0-34249668865
"Furman, T., Bryce, J., Rooney, T., Hanan, B., Yirgu, G., Ayalew, D.","Heads and tails: 30 million years of the Afar plume",2006,"Geological Society Special Publication","259",,,"95","119",,53,10.1144/GSL.SP.2006.259.01.09,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745775061&doi=10.1144%2fGSL.SP.2006.259.01.09&partnerID=40&md5=84b5861a6adc94323bb0c2986d0764fc",Article,Scopus,2-s2.0-33745775061
"Furman, T., Kaleta, K.M., Bryce, J.G., Hanan, B.B.","Tertiary mafic lavas of Turkana, Kenya: Constraints on East African plume structure and the occurrence of high-μ volcanism in Africa",2006,"Journal of Petrology","47","6",,"1221","1244",,58,10.1093/petrology/egl009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33646872239&doi=10.1093%2fpetrology%2fegl009&partnerID=40&md5=b869d669618d47d8171797521e75d990",Article,Scopus,2-s2.0-33646872239
"Rooney, T.O., Furman, T., Yirgu, G., Ayalew, D.","Structure of the Ethiopian lithosphere: Xenolith evidence in the Main Ethiopian Rift",2005,"Geochimica et Cosmochimica Acta","69","15",,"3889","3910",,64,10.1016/j.gca.2005.03.043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-22744453252&doi=10.1016%2fj.gca.2005.03.043&partnerID=40&md5=58002b30af9c02a431241e7bef5e0eb9",Article,Scopus,2-s2.0-22744453252
"Keranen, K., Klemperer, S.L., Gloaguen, R., Asfaw, L., Ayele, A., Ebinger, C., Furman, T., Harder, S., Keler, G.R., Mackenzie, G.D., Maguire, P.K.H., Stuart, G.W.","Three-dimensional seismic imaging of a protoridge axis in the Main Ethiopian rift",2004,"Geology","32","11",,"949","952",,116,10.1130/G20737.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-9144238756&doi=10.1130%2fG20737.1&partnerID=40&md5=d0c0e2a0692150e15ed9e30c3a73831c",Article,Scopus,2-s2.0-9144238756
"Furman, T., Bryce, J.G., Karson, J., Iotti, A.","East African Rift System (EARS) plume structure: Insights from Quaternary mafic lavas of Turkana, Kenya",2004,"Journal of Petrology","45","5",,"1069","1088",,86,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2142808403&partnerID=40&md5=288c41b714cf4b04e825224fe0c0306f",Article,Scopus,2-s2.0-2142808403
"Furman, T., Gittings, H.","Eocene basalt volcanism in Central Virginia: Implications for Cenozoic tectonism",2003,"Southeastern Geology","42","2",,"111","122",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0347657529&partnerID=40&md5=ff1bf08ce5d95e883c54e4fe00fe3eb0",Article,Scopus,2-s2.0-0347657529
"Maguire, P.K.H., Ebinger, C.J., Stuart, G.W., Mackenzie, G.D., Whaler, K.A., Kendall, J.-M., Khan, M.A., Fowler, C.M.R., Klemperer, S.L., Keller, G.R., Harder, S., Furman, T., Mickus, K., Asfaw, L., Ayele, A., Abebe, B.","Geophysical project in ethiopia studies continental breakup",2003,"Eos","84","35",,"337+342","343",,51,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449815686&partnerID=40&md5=9447459784a57cb11709bc54f27a48cd",Article,Scopus,2-s2.0-70449815686
