Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Vinogradova, N.T., Ponte, R.M.","In search of fingerprints of the recent intensification of the ocean water cycle",2017,"Journal of Climate","30","14",,"5513","5528",,,10.1175/JCLI-D-16-0626.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021064239&doi=10.1175%2fJCLI-D-16-0626.1&partnerID=40&md5=7af4b1397dcf89a8d6adbbec010c2643",Article,Scopus,2-s2.0-85021064239
"Liang, X., Piecuch, C.G., Ponte, R.M., Forget, G., Wunsch, C., Heimbach, P.","Change of the global ocean vertical heat transport over 1993-2010",2017,"Journal of Climate","30","14",,"5319","5327",,,10.1175/JCLI-D-16-0569.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021122651&doi=10.1175%2fJCLI-D-16-0569.1&partnerID=40&md5=61d76fb81681368b83c3e7fe97a66456",Article,Scopus,2-s2.0-85021122651
"Little, C.M., Piecuch, C.G., Ponte, R.M.","On the relationship between the meridional overturning circulation, alongshore wind stress, and United States East Coast sea level in the Community Earth System Model Large Ensemble",2017,"Journal of Geophysical Research: Oceans","122","6",,"4554","4568",,,10.1002/2017JC012713,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020085548&doi=10.1002%2f2017JC012713&partnerID=40&md5=88ec0eedd3f0688373998f389421bcab",Article,Scopus,2-s2.0-85020085548
"Ponte, R.M., Vinogradova, N.T.","An assessment of basic processes controlling mean surface salinity over the global ocean",2016,"Geophysical Research Letters","43","13",,"7052","7058",,4,10.1002/2016GL069857,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978032458&doi=10.1002%2f2016GL069857&partnerID=40&md5=82f0865129f0fb716d368281792289bd",Article,Scopus,2-s2.0-84978032458
"Chaudhuri, A.H., Ponte, R.M., Forget, G.","Impact of uncertainties in atmospheric boundary conditions on ocean model solutions",2016,"Ocean Modelling","100",,,"96","108",,1,10.1016/j.ocemod.2016.02.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962033899&doi=10.1016%2fj.ocemod.2016.02.003&partnerID=40&md5=7948d5485f0496dba5648bf7d76c18e3",Article,Scopus,2-s2.0-84962033899
"Piecuch, C.G., Dangendorf, S., Ponte, R.M., Marcos, M.","Annual sea level changes on the North American northeast coast: Influence of local winds and barotropic motions",2016,"Journal of Climate","29","13",,"4801","4816",,7,10.1175/JCLI-D-16-0048.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977516277&doi=10.1175%2fJCLI-D-16-0048.1&partnerID=40&md5=12665fe945f6d0ddfd9e75f6f4f40a52",Article,Scopus,2-s2.0-84977516277
"Piecuch, C.G., Heimbach, P., Ponte, R.M., Forget, G.","Sensitivity of contemporary sea level trends in a global ocean state estimate to effects of geothermal fluxes",2015,"Ocean Modelling","96",,,"214","220",,3,10.1016/j.ocemod.2015.10.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949624446&doi=10.1016%2fj.ocemod.2015.10.008&partnerID=40&md5=bb655351b714f6b7e6827fa69a876728",Article,Scopus,2-s2.0-84949624446
"Forget, G., Campin, J.-M., Heimbach, P., Hill, C.N., Ponte, R.M., Wunsch, C.","ECCO version 4: An integrated framework for non-linear inverse modeling and global ocean state estimation",2015,"Geoscientific Model Development","8","10",,"3071","3104",,40,10.5194/gmd-8-3071-2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939280925&doi=10.5194%2fgmd-8-3071-2015&partnerID=40&md5=aa19bb07c4465734cc5ce43a29035d61",Article,Scopus,2-s2.0-84939280925
"Forget, G., Ponte, R.M.","The partition of regional sea level variability",2015,"Progress in Oceanography","137",,,"173","195",,13,10.1016/j.pocean.2015.06.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983159921&doi=10.1016%2fj.pocean.2015.06.002&partnerID=40&md5=311c74e4216296d8a2c22f6799a3ab9c",Article,Scopus,2-s2.0-84983159921
"Piecuch, C.G., Ponte, R.M.","A wind-driven nonseasonal barotropic fluctuation of the Canadian inland seas",2015,"Ocean Science","11","1",,"175","185",,,10.5194/os-11-175-2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922452137&doi=10.5194%2fos-11-175-2015&partnerID=40&md5=1fbe6e1704049dd2a526b323a9f9cd17",Article,Scopus,2-s2.0-84922452137
"Chaudhuri, A.H., Ponte, R.M.","An evaluation of surface atmospheric changes over the Arctic Ocean for 2000–09 using recent reanalyses",2015,"Earth Interactions","19","2",,"1","18",,,10.1175/EI-D-14-0012.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920879627&doi=10.1175%2fEI-D-14-0012.1&partnerID=40&md5=961df399121a9a6c6fb3b31ef1fd1d6f",Article,Scopus,2-s2.0-84920879627
"Piecuch, C.G., Ponte, R.M.","Inverted barometer contributions to recent sea level changes along the northeast coast of North America",2015,"Geophysical Research Letters","42","14",,"5918","5925",,13,10.1002/2015GL064580,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938991216&doi=10.1002%2f2015GL064580&partnerID=40&md5=15e95f008e1aec56e8eebc3ac610914d",Article,Scopus,2-s2.0-84938991216
"Quinn, K.J., Ponte, R.M., Tamisiea, M.E.","Impact of self-attraction and loading on Earth rotation",2015,"Journal of Geophysical Research B: Solid Earth",,,,"","",,,10.1002/2015JB011980,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931843959&doi=10.1002%2f2015JB011980&partnerID=40&md5=1a1c78777638b8e92677c3d7f766c8bd",Article in Press,Scopus,2-s2.0-84931843959
"Ponte, R.M., Chaudhuri, A.H., Vinogradov, S.V.","Long-period tides in an atmospherically driven, Stratified Ocean",2015,"Journal of Physical Oceanography","45","7",,"1917","1928",,,10.1175/JPO-D-15-0006.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942789110&doi=10.1175%2fJPO-D-15-0006.1&partnerID=40&md5=aebb1d3ca18458c3e83ee5075656349b",Article,Scopus,2-s2.0-84942789110
"Piecuch, C.G., Fukumori, I., Ponte, R.M., Wang, O.","Vertical structure of ocean pressure variations with application to satellite-gravimetric observations",2015,"Journal of Atmospheric and Oceanic Technology","32","3",,"603","613",,5,10.1175/JTECH-D-14-00156.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928760183&doi=10.1175%2fJTECH-D-14-00156.1&partnerID=40&md5=42dfd06132bff9d80909450645365c48",Article,Scopus,2-s2.0-84928760183
"Vinogradova, N.T., Ponte, R.M., Quinn, K.J., Tamisiea, M.E., Campin, J.-M., Davis, J.L.","Dynamic adjustment of the ocean circulation to self-attraction and loading effects",2015,"Journal of Physical Oceanography","45","3",,"678","689",,1,10.1175/JPO-D-14-0150.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925004401&doi=10.1175%2fJPO-D-14-0150.1&partnerID=40&md5=a3130bcb624c8af9ab0a40a358fa08b7",Article,Scopus,2-s2.0-84925004401
"Ponte, R.M., Piecuch, C.G.","Interannual bottom pressure signals in the Australian-antarctic and bellingshausen basins",2014,"Journal of Physical Oceanography","44","5",,"1456","1465",,5,10.1175/JPO-D-13-0223.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899812168&doi=10.1175%2fJPO-D-13-0223.1&partnerID=40&md5=ed189caebfefa3577fb146bc8659615e",Article,Scopus,2-s2.0-84899812168
"Piecuch, C.G., Ponte, R.M.","Annual cycle in southern tropical Indian ocean bottom pressure",2014,"Journal of Physical Oceanography","44","6",,"1605","1613",,6,10.1175/JPO-D-13-0277.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901642673&doi=10.1175%2fJPO-D-13-0277.1&partnerID=40&md5=15906336b730de17249016a3f0f88c52",Article,Scopus,2-s2.0-84901642673
"Piecuch, C.G., Ponte, R.M.","Nonseasonal mass fluctuations in the midlatitude North Atlantic Ocean",2014,"Geophysical Research Letters","41","12",,"4261","4269",,4,10.1002/2014GL060248,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903222701&doi=10.1002%2f2014GL060248&partnerID=40&md5=9f6248f59cc60d1206d5ae752c2e1a59",Article,Scopus,2-s2.0-84903222701
"Piecuch, C.G., Ponte, R.M.","Mechanisms of global-mean steric sea level change",2014,"Journal of Climate","27","2",,"824","834",,7,10.1175/JCLI-D-13-00373.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892497051&doi=10.1175%2fJCLI-D-13-00373.1&partnerID=40&md5=bce563b8468b9792bb75ed87c6bf5bd0",Article,Scopus,2-s2.0-84892497051
"Buckley, M.W., Ponte, R.M., Forget, G., Heimbach, P.","Corrigendum to Low-frequency SST and upper-ocean heat content variability in the North Atlantic [J. Climate, 27, (2014) 4996-5018] DOI: 10.1175/JCLI-D-13-00316.1",2014,"Journal of Climate","27","19",,"7502","",,,10.1175/JCLI-D-14-00523.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907588559&doi=10.1175%2fJCLI-D-14-00523.1&partnerID=40&md5=2ae9cd4ea512d2e1263603a1e14169fc",Erratum,Scopus,2-s2.0-84907588559
"Chaudhuri, A.H., Ponte, R.M., Nguyen, A.T.","A comparison of atmospheric reanalysis products for the Arctic Ocean and implications for uncertainties in air-sea fluxes",2014,"Journal of Climate","27","14",,"5411","5421",,7,10.1175/JCLI-D-13-00424.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904490452&doi=10.1175%2fJCLI-D-13-00424.1&partnerID=40&md5=aaa0ec4a454f6ecd6fb18d2d19b43648",Article,Scopus,2-s2.0-84904490452
