Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Srivastava, K.H., Holmes, C.M., Vellema, M., Pack, A.R., Elemans, C.P.H., Nemenman, I., Sober, S.J.","Motor control by precisely timed spike patterns",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","5",,"1171","1176",,1,10.1073/pnas.1611734114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010952237&doi=10.1073%2fpnas.1611734114&partnerID=40&md5=adb87cc540f0a5e9b60e569027d10e43",Article,Scopus,2-s2.0-85010952237
"Hoffmann, L.A., Saravanan, V., Wood, A.N., He, L., Sober, S.J.","Dopaminergic contributions to vocal learning",2016,"Journal of Neuroscience","36","7",,"2176","2189",,6,10.1523/JNEUROSCI.3883-15.2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958817181&doi=10.1523%2fJNEUROSCI.3883-15.2016&partnerID=40&md5=5c0fe7988adaa1a639206451f5a07fb6",Article,Scopus,2-s2.0-84958817181
"Elemans, C.P.H., Rasmussen, J.H., Herbst, C.T., Düring, D.N., Zollinger, S.A., Brumm, H., Srivastava, K., Svane, N., Ding, M., Larsen, O.N., Sober, S.J., Švec, J.G.","Universal mechanisms of sound production and control in birds and mammals",2015,"Nature Communications","6",, 8978,"","",,15,10.1038/ncomms9978,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944911378&doi=10.1038%2fncomms9978&partnerID=40&md5=5f58f7a6ad7f44088af5a33c46ff5955",Article,Scopus,2-s2.0-84944911378
"Srivastava, K.H., Elemans, C.P., Sober, S.J.","Multifunctional and context-dependent control of vocal acoustics by individual muscles",2015,"Journal of Neuroscience","35","42",,"14183","14194",,3,10.1523/JNEUROSCI.3610-14.2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944936970&doi=10.1523%2fJNEUROSCI.3610-14.2015&partnerID=40&md5=354e67920e163e9f115f7d4e0627924f",Article,Scopus,2-s2.0-84944936970
"Kuebrich, B.D., Sober, S.J.","Variations on a theme: Songbirds, variability, and sensorimotor error correction",2015,"Neuroscience","296",,,"48","54",,1,10.1016/j.neuroscience.2014.09.068,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939958569&doi=10.1016%2fj.neuroscience.2014.09.068&partnerID=40&md5=b2c7e0583fb53c7528f24dde087c95d1",Review,Scopus,2-s2.0-84939958569
"Kelly, C.W., Sober, S.J.","A simple computational principle predicts vocal adaptation dynamics across age and error size",2014,"Frontiers in Integrative Neuroscience","8","SEP", 75,"","",9,5,10.3389/fnint.2014.00075,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907530089&doi=10.3389%2ffnint.2014.00075&partnerID=40&md5=6134d48725a461e0840c9697b257a5f2",Article,Scopus,2-s2.0-84907530089
"Sober, S.J., Calabrese, R.L.","Falling on deaf neurons",2014,"eLife","2014","3", e02289,"","",,,10.7554/eLife.02289,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898746550&doi=10.7554%2feLife.02289&partnerID=40&md5=b36a14f66725bd2d1b8a6d8c2831db95",Article,Scopus,2-s2.0-84898746550
"Hoffmann, L.A., Sober, S.J.","Vocal generalization depends on gesture identity and sequence",2014,"Journal of Neuroscience","34","16",,"5564","5574",,7,10.1523/JNEUROSCI.5169-13.2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899491605&doi=10.1523%2fJNEUROSCI.5169-13.2014&partnerID=40&md5=d544b3e7f7e484397cebc18176a6b567",Article,Scopus,2-s2.0-84899491605
"Tang, C., Chehayeb, D., Srivastava, K., Nemenman, I., Sober, S.J.","Millisecond-Scale Motor Encoding in a Cortical Vocal Area",2014,"PLoS Biology","12","12", e1002018,"","",13,4,10.1371/journal.pbio.1002018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924084771&doi=10.1371%2fjournal.pbio.1002018&partnerID=40&md5=fdf2cccc7e4f75104af9d2ba3da050e6",Article,Scopus,2-s2.0-84924084771
"Sober, S.J., Brainard, M.S.","Vocal learning is constrained by the statistics of sensorimotor experience",2012,"Proceedings of the National Academy of Sciences of the United States of America","109","51",,"21099","21103",,19,10.1073/pnas.1213622109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871383003&doi=10.1073%2fpnas.1213622109&partnerID=40&md5=1167e61bfb997636db8c8de6b171b946",Article,Scopus,2-s2.0-84871383003
"Sober, S.J., Körding, K.P.","What silly postures tell us about the brain",2012,"Frontiers in Neuroscience",,"OCT", Article 154,"","",,4,10.3389/fnins.2012.00154,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870865242&doi=10.3389%2ffnins.2012.00154&partnerID=40&md5=011e12ab5263fd229b2f95096a700289",Note,Scopus,2-s2.0-84870865242
"Hoffmann, L.A., Kelly, C.W., Nicholson, D.A., Sober, S.J.","A lightweight, headphones-based system for manipulating auditory feedback in songbirds.",2012,"Journal of visualized experiments : JoVE",,"69",,"","",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874176128&partnerID=40&md5=c379c47c52d8c563b742cfebf5f9aa6f",Article,Scopus,2-s2.0-84874176128
"Wohlgemuth, M.J., Sober, S.J., Brainard, M.S.","Linked control of syllable sequence and phonology in birdsong",2010,"Journal of Neuroscience","30","39",,"12936","12949",,20,10.1523/JNEUROSCI.2690-10.2010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957352264&doi=10.1523%2fJNEUROSCI.2690-10.2010&partnerID=40&md5=84c155f327894281c0accf5f87265d76",Article,Scopus,2-s2.0-77957352264
"Sober, S.J., Brainard, M.S.","Adult birdsong is actively maintained by error correction",2009,"Nature Neuroscience","12","7",,"927","931",,53,10.1038/nn.2336,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67649822157&doi=10.1038%2fnn.2336&partnerID=40&md5=ecadde12c6c435684da075281b898962",Article,Scopus,2-s2.0-67649822157
"Sober, S.J., Wohlgemuth, M.J., Brainard, M.S.","Central contributions to acoustic variation in birdsong",2008,"Journal of Neuroscience","28","41",,"10370","10379",,61,10.1523/JNEUROSCI.2448-08.2008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-55249098185&doi=10.1523%2fJNEUROSCI.2448-08.2008&partnerID=40&md5=8714d86738f4f6b282916190403d0962",Article,Scopus,2-s2.0-55249098185
