Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gu, D., Guenther, A.B., Shilling, J.E., Yu, H., Huang, M., Zhao, C., Yang, Q., Martin, S.T., Artaxo, P., Kim, S., Seco, R., Stavrakou, T., Longo, K.M., Tóta, J., De Souza, R.A.F., Vega, O., Liu, Y., Shrivastava, M., Alves, E.G., Santos, F.C., Leng, G., Hu, Z.","Airborne observations reveal elevational gradient in tropical forest isoprene emissions",2017,"Nature Communications","8",, 15541,"","",,,10.1038/ncomms15541,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019942905&doi=10.1038%2fncomms15541&partnerID=40&md5=2121fddbfb4f6b7346a78be3fbdb470c",Article,Scopus,2-s2.0-85019942905
"Seco, R., Karl, T., Turnipseed, A., Greenberg, J., Guenther, A., Llusia, J., Peñuelas, J., Dicken, U., Rotenberg, E., Kim, S., Yakir, D.","Springtime ecosystem-scale monoterpene fluxes from Mediterranean pine forests across a precipitation gradient",2017,"Agricultural and Forest Meteorology","237-238",,,"150","159",,,10.1016/j.agrformet.2017.02.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013213186&doi=10.1016%2fj.agrformet.2017.02.007&partnerID=40&md5=3fef262785f53ba03df7398b0751f2eb",Article,Scopus,2-s2.0-85013213186
"Kourtchev, I., Godoi, R.H.M., Connors, S., Levine, J.G., Archibald, A.T., Godoi, A.F.L., Paralovo, S.L., Barbosa, C.G.G., Souza, R.A.F., Manzi, A.O., Seco, R., Sjostedt, S., Park, J.-H., Guenther, A., Kim, S., Smith, J., Martin, S.T., Kalberer, M.","Molecular composition of organic aerosols in central Amazonia: An ultra-high-resolution mass spectrometry study",2016,"Atmospheric Chemistry and Physics","16","18",,"11899","11913",,1,10.5194/acp-16-11899-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989172862&doi=10.5194%2facp-16-11899-2016&partnerID=40&md5=813e3d5da59b9cbeee11671bf65cd3ad",Article,Scopus,2-s2.0-84989172862
"Hu, W., Palm, B.B., Day, D.A., Campuzano-Jost, P., Krechmer, J.E., Peng, Z., De Sa Suzane, S., Martin, S.T., Alexander, M.L., Baumann, K., Hacker, L., Kiendler-Scharr, A., Koss, A.R., De Gouw, J.A., Goldstein, A.H., Seco, R., Sjostedt, S.J., Park, J.-H., Guenther, A.B., Kim, S., Canonaco, F., Prévôt, A.S.H., Brune, W.H., Jimenez, J.L.","Volatility and lifetime against OH heterogeneous reaction of ambient isoprene-epoxydiols-derived secondary organic aerosol (IEPOX-SOA)",2016,"Atmospheric Chemistry and Physics","16","18",,"11563","11580",,10,10.5194/acp-16-11563-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988891108&doi=10.5194%2facp-16-11563-2016&partnerID=40&md5=f3c1f116a543d942d2d248d35ead29e3",Article,Scopus,2-s2.0-84988891108
"Liu, Y., Brito, J., Dorris, M.R., Rivera-Rios, J.C., Seco, R., Bates, K.H., Artaxo, P., Duvoisin, S., Keutsch, F.N., Kim, S., Goldstein, A.H., Guenther, A.B., Manzi, A.O., Souza, R.A.F., Springston, S.R., Watson, T.B., McKinney, K.A., Martin, S.T.","Isoprene photochemistry over the Amazon rainforest",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","22",,"6125","6130",,9,10.1073/pnas.1524136113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973163728&doi=10.1073%2fpnas.1524136113&partnerID=40&md5=7fd6d612a00ea0bd786a2a8ced1d5b5a",Article,Scopus,2-s2.0-84973163728
"Young, D.E., Kim, H., Parworth, C., Zhou, S., Zhang, X., Cappa, C.D., Seco, R., Kim, S., Zhang, Q.","Influences of emission sources and meteorology on aerosol chemistry in a polluted urban environment: Results from DISCOVER-AQ California",2016,"Atmospheric Chemistry and Physics","16","8",,"5427","5451",,9,10.5194/acp-16-5427-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966318578&doi=10.5194%2facp-16-5427-2016&partnerID=40&md5=ac604af446c90c94d73575c55aed5f82",Article,Scopus,2-s2.0-84966318578
"Cevik, B.K., Rutter, A.P., Gong, L., Griffin, R.J., Flynn, J.H., Lefer, B.L., Kim, S.","Airmass aging metrics derived from particle and other measurements near Fort Worth",2016,"Atmospheric Environment","126",,,"45","54",,,10.1016/j.atmosenv.2015.11.044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948807777&doi=10.1016%2fj.atmosenv.2015.11.044&partnerID=40&md5=45197bb8bd1bf5d46e5ac13de87783d8",Article,Scopus,2-s2.0-84948807777
"Gall, E.T., Griffin, R.J., Steiner, A.L., Dibb, J., Scheuer, E., Gong, L., Rutter, A.P., Cevik, B.K., Kim, S., Lefer, B., Flynn, J.","Evaluation of nitrous acid sources and sinks in urban outflow",2016,"Atmospheric Environment","127",,,"272","282",,2,10.1016/j.atmosenv.2015.12.044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951770246&doi=10.1016%2fj.atmosenv.2015.12.044&partnerID=40&md5=5eb6a3a602de634b796a4e0ba785b420",Article,Scopus,2-s2.0-84951770246
"Kim, S., Sanchez, D., Wang, M., Seco, R., Jeong, D., Hughes, S., Barletta, B., Blake, D.R., Jung, J., Kim, D., Lee, G., Lee, M., Ahn, J., Lee, S.-D., Cho, G., Sung, M.-Y., Lee, Y.-H., Kim, D.B., Kim, Y., Woo, J.-H., Jo, D., Park, R., Park, J.-H., Hong, Y.-D., Hong, J.-H.","OH reactivity in urban and suburban regions in Seoul, South Korea-an East Asian megacity in a rapid transition",2016,"Faraday Discussions","189",,,"231","251",,2,10.1039/c5fd00230c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978943559&doi=10.1039%2fc5fd00230c&partnerID=40&md5=f50290540024e1112e058f7ad586b8a8",Article,Scopus,2-s2.0-84978943559
"Rutter, A.P., Griffin, R.J., Cevik, B.K., Shakya, K.M., Gong, L., Kim, S., Flynn, J.H., Lefer, B.L.","Sources of air pollution in a region of oil and gas exploration downwind of a large city",2015,"Atmospheric Environment","120",,,"89","99",,7,10.1016/j.atmosenv.2015.08.073,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941095199&doi=10.1016%2fj.atmosenv.2015.08.073&partnerID=40&md5=7d6087bb9407d5430249c2d816ced11d",Article,Scopus,2-s2.0-84941095199
"Kim, S., Kim, S.-Y., Lee, M., Shim, H., Wolfe, G.M., Guenther, A.B., He, A., Hong, Y., Han, J.","Impact of isoprene and HONO chemistry on ozone and OVOC formation in a semirural South Korean forest",2015,"Atmospheric Chemistry and Physics","15","8",,"4357","4371",,6,10.5194/acp-15-4357-2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928750874&doi=10.5194%2facp-15-4357-2015&partnerID=40&md5=7a9c4cbb54814a79b4c56df6b0a9142f",Article,Scopus,2-s2.0-84928750874
"Kim, S., Guenther, A., Lefer, B., Flynn, J., Griffin, R., Rutter, A.P., Gong, L., Cevik, B.K.","Potential role of stabilized criegee radicals in sulfuric acid production in a high biogenic VOC environment",2015,"Environmental Science and Technology","49","6",,"3383","3391",,3,10.1021/es505793t,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925015164&doi=10.1021%2fes505793t&partnerID=40&md5=5a6c562a5b90be7e67a642106f35ee09",Article,Scopus,2-s2.0-84925015164
"Seco, R., Karl, T., Guenther, A., Hosman, K.P., Pallardy, S.G., Gu, L., Geron, C., Harley, P., Kim, S.","Ecosystem-scale volatile organic compound fluxes during an extreme drought in a broadleaf temperate forest of the Missouri Ozarks (central USA)",2015,"Global Change Biology","21","10",,"3657","3674",,16,10.1111/gcb.12980,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941025360&doi=10.1111%2fgcb.12980&partnerID=40&md5=053094e15ae98173c7253e1c0a145a87",Article,Scopus,2-s2.0-84941025360
"Kim, S., Vandenboer, T.C., Young, C.J., Riedel, T.P., Thornton, J.A., Swarthout, B., Sive, B., Lerner, B., Gilman, J., Warneke, C., Roberts, J.M., Guenther, A., Wagner, N.L., Dubé, W.P., Williams, E., Brown, S.S.","The primary and recycling sources of OH during the NACHTT-2011 campaign: HONO as an important OH primary source in the wintertime",2014,"Journal of Geophysical Research","119","11",,"6886","6896",,6,10.1002/2013JD019784,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903286879&doi=10.1002%2f2013JD019784&partnerID=40&md5=f0794438593a9acaa08674dcdf4afb77",Article,Scopus,2-s2.0-84903286879
