Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Merrill, L., Chiavacci, S.J., Paitz, R.T., Benson, T.J.","Rates of parasitism, but not allocation of egg resources, vary among and within hosts of a generalist avian brood parasite",2017,"Oecologia","184","2",,"399","410",,,10.1007/s00442-017-3870-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018461944&doi=10.1007%2fs00442-017-3870-z&partnerID=40&md5=899958f15ce1f881e6bcc1f9ea5f6d56",Article,Scopus,2-s2.0-85018461944
"Reiley, B.M., Benson, T.J., Everitts, J., Bednarz, J.C.","Does flooding effect the apparent survival and body condition of a ground foraging migrant passerine",2017,"PLoS ONE","12","4", e0175179,"","",,,10.1371/journal.pone.0175179,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017270311&doi=10.1371%2fjournal.pone.0175179&partnerID=40&md5=2abf40e17bcc470a1fe878342f7356dc",Article,Scopus,2-s2.0-85017270311
"Jones, T.M., Ward, M.P., Benson, T.J., Brawn, J.D.","Variation in nestling body condition and wing development predict cause-specific mortality in fledgling dickcissels",2017,"Journal of Avian Biology","48","3",,"439","447",,1,10.1111/jav.01143,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992374717&doi=10.1111%2fjav.01143&partnerID=40&md5=c86175fcee5370c66f36a438d07d8e4f",Article,Scopus,2-s2.0-84992374717
"Brawn, J.D., Benson, T.J., Stager, M., Sly, N.D., Tarwater, C.E.","Impacts of changing rainfall regime on the demography of tropical birds",2017,"Nature Climate Change","7","2",,"133","136",,,10.1038/nclimate3183,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011580217&doi=10.1038%2fnclimate3183&partnerID=40&md5=5efb70c3f4d3908f82f7a2e0c6134274",Article,Scopus,2-s2.0-85011580217
"Celis-Murillo, A., Schelsky, W., Benson, T.J., Louder, M.I.M., Ward, M.P.","Patterns, correlates, and paternity consequences of extraterritorial foray behavior in the field sparrow (Spizella pusilla): an automated telemetry approach",2017,"Behavioral Ecology and Sociobiology","71","2", 45,"","",,,10.1007/s00265-017-2273-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011681701&doi=10.1007%2fs00265-017-2273-9&partnerID=40&md5=fae3d56ef464003646dbc237e524cb39",Article,Scopus,2-s2.0-85011681701
"Smith, R.J., Benson, T.J., Carey, M.","Blood sampling does not negatively affect apparent survival, recapture probability, or within-season site fidelity in Field Sparrows (Spizella pusilla)",2017,"Auk","134","1",,"240","246",,,10.1642/AUK-16-145.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007360383&doi=10.1642%2fAUK-16-145.1&partnerID=40&md5=dfa7c5945cc716b8a418014c5119d185",Article,Scopus,2-s2.0-85007360383
"Moore, F.R., Covino, K.M., Lewis, W.B., Zenzal, T.J., Benson, T.J.","Effect of fuel deposition rate on departure fuel load of migratory songbirds during spring stopover along the northern coast of the Gulf of Mexico",2017,"Journal of Avian Biology","48","1",,"123","132",,1,10.1111/jav.01335,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012116993&doi=10.1111%2fjav.01335&partnerID=40&md5=d42f03256d25f3899ff80de3fbf28f5d",Article,Scopus,2-s2.0-85012116993
"Matthews, J.W., Skultety, D., Zercher, B., Ward, M.P., Benson, T.J.","Field Verification of Original and Updated National Wetlands Inventory Maps in three Metropolitan Areas in Illinois, USA",2016,"Wetlands","36","6",,"1155","1165",,,10.1007/s13157-016-0836-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991111195&doi=10.1007%2fs13157-016-0836-6&partnerID=40&md5=57b2094b197de5e9e4ff5c91167e64ad",Article,Scopus,2-s2.0-84991111195
"Merrill, L., Baehl, E.M., Ripple, K.E., Benson, T.J.","Do Birds Alter Levels of Parental Investment Based on Nest-Site Habitat Features?",2016,"Ethology","122","11",,"859","868",,,10.1111/eth.12535,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987927705&doi=10.1111%2feth.12535&partnerID=40&md5=51171652b02942ee87b78e7f20518dab",Article,Scopus,2-s2.0-84987927705
"Celis-Murillo, A., Benson, T.J., Sosa-López, J.R., Ward, M.P.","Nocturnal songs in a diurnal passerine: attracting mates or repelling intruders?",2016,"Animal Behaviour","118",,,"105","114",,4,10.1016/j.anbehav.2016.04.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977117694&doi=10.1016%2fj.anbehav.2016.04.023&partnerID=40&md5=7fc3354be094aa9c66adcd3f5e5634de",Article,Scopus,2-s2.0-84977117694
