Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Silva, G.M.C., Morgado, P., Haley, J.D., Montoya, V.M.T., McCabe, C., Martins, L.F.G., Filipe, E.J.M.","Vapor pressure and liquid density of fluorinated alcohols: Experimental, simulation and GC-SAFT-VR predictions",2016,"Fluid Phase Equilibria","425",,,"297","304",,2,10.1016/j.fluid.2016.06.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974627218&doi=10.1016%2fj.fluid.2016.06.011&partnerID=40&md5=eaa9ac38b791b388322ccdbec7687411",Article,Scopus,2-s2.0-84974627218
"Moore, T.C., Iacovella, C.R., Hartkamp, R., Bunge, A.L., McCabe, C.","A Coarse-Grained Model of Stratum Corneum Lipids: Free Fatty Acids and Ceramide NS",2016,"Journal of Physical Chemistry B","120","37",,"9944","9958",,,10.1021/acs.jpcb.6b08046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988838345&doi=10.1021%2facs.jpcb.6b08046&partnerID=40&md5=bd95bd7ff925498fa10b70adf7fa790c",Article,Scopus,2-s2.0-84988838345
"Hartkamp, R., Moore, T.C., Iacovella, C.R., Thompson, M.A., Bulsara, P.A., Moore, D.J., McCabe, C.","Investigating the Structure of Multicomponent Gel-Phase Lipid Bilayers",2016,"Biophysical Journal","111","4",,"813","823",,,10.1016/j.bpj.2016.07.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991727552&doi=10.1016%2fj.bpj.2016.07.016&partnerID=40&md5=0828bcf360610d204aaf4a75cb859395",Article,Scopus,2-s2.0-84991727552
"Summers, A.Z., Iacovella, C.R., Billingsley, M.R., Arnold, S.T., Cummings, P.T., McCabe, C.","Influence of Surface Morphology on the Shear-Induced Wear of Alkylsilane Monolayers: Molecular Dynamics Study",2016,"Langmuir","32","10",,"2348","2359",,1,10.1021/acs.langmuir.5b03862,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961204132&doi=10.1021%2facs.langmuir.5b03862&partnerID=40&md5=da5374580fec60ffc23293d140a6ac10",Article,Scopus,2-s2.0-84961204132
"Haley, J.D., McCabe, C.","Predicting the phase behavior of fatty acid methyl esters and their mixtures using the GC-SAFT-VR approach",2016,"Fluid Phase Equilibria","411",,,"43","52",,4,10.1016/j.fluid.2015.11.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969804356&doi=10.1016%2fj.fluid.2015.11.012&partnerID=40&md5=daa24f4ef3476c7fc5f86bf339227603",Article,Scopus,2-s2.0-84969804356
"Gai, L., Iacovella, C.R., Wan, L., McCabe, C., Cummings, P.T.","Examination of the phase transition behavior of nano-confined fluids by statistical temperature molecular dynamics",2015,"Journal of Chemical Physics","143","5", 054504,"","",,2,10.1063/1.4927710,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938512840&doi=10.1063%2f1.4927710&partnerID=40&md5=85f8fdd30aa2485f95830849a8b14256",Article,Scopus,2-s2.0-84938512840
"Das, G., Hlushak, S., McCabe, C.","A SAFT-VR+DE equation of state based approach for the study of mixed dipolar solvent electrolytes",2015,"Fluid Phase Equilibria",,,,"","",,,10.1016/j.fluid.2015.11.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954306186&doi=10.1016%2fj.fluid.2015.11.027&partnerID=40&md5=945f25d9daf49ab92a96a3982501c6ed",Article in Press,Scopus,2-s2.0-84954306186
"Klein, C., Iacovella, C.R., McCabe, C., Cummings, P.T.","Tunable transition from hydration to monomer-supported lubrication in zwitterionic monolayers revealed by molecular dynamics simulation",2015,"Soft Matter","11","17",,"3340","3346",,3,10.1039/c4sm02883j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928542964&doi=10.1039%2fc4sm02883j&partnerID=40&md5=a959eca4ad355458add653d7ba4b2c92",Article,Scopus,2-s2.0-84928542964
"Black, J.E., Iacovella, C.R., Cummings, P.T., McCabe, C.","Molecular Dynamics Study of Alkylsilane Monolayers on Realistic Amorphous Silica Surfaces",2015,"Langmuir","31","10",,"3086","3093",,4,10.1021/la5049858,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924971142&doi=10.1021%2fla5049858&partnerID=40&md5=8a4c0a9b4f8dd22380e8087740a21c76",Article,Scopus,2-s2.0-84924971142
"Morgado, P., Das, G., McCabe, C., Filipe, E.J.M.","Vapor pressure of perfluoroalkylalkanes: The role of the dipole",2015,"Journal of Physical Chemistry B","119","4",,"1623","1632",,9,10.1021/jp5109448,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921942985&doi=10.1021%2fjp5109448&partnerID=40&md5=795f6a6ef00bada22364b0827007913b",Article,Scopus,2-s2.0-84921942985
"Mitchell, L.A., Schindler, B.J., Das, G., Dos Ramos, M.C., McCabe, C., Cummings, P.T., Levan, M.D.","Prediction of n -alkane adsorption on activated carbon using the SAFT-FMT-DFT approach",2015,"Journal of Physical Chemistry C","119","3",,"1457","1463",,2,10.1021/jp510515m,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949123549&doi=10.1021%2fjp510515m&partnerID=40&md5=c937766f646dd1f209ad1790796ce22f",Article,Scopus,2-s2.0-84949123549
"Das, G., Hlushak, S., dos Ramos, M.C., Mccabe, C.","Predicting the thermodynamic properties and dielectric behavior of electrolyte solutions using the SAFT-VR+DE equation of state",2015,"AIChE Journal","61","9",,"3053","3072",,2,10.1002/aic.14909,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938635766&doi=10.1002%2faic.14909&partnerID=40&md5=9f02c2f0d2ca9c68c905b8d14d39f871",Article,Scopus,2-s2.0-84938635766
"Haley, J.D., Iacovella, C.R., Cummings, P.T., McCabe, C.","Examining the aggregation behavior of polymer grafted nanoparticles using molecular simulation and theory",2015,"Journal of Chemical Physics","143","5", 054904,"","",,3,10.1063/1.4927819,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938801615&doi=10.1063%2f1.4927819&partnerID=40&md5=e7999537ab0a620ce1712ec179b807e5",Article,Scopus,2-s2.0-84938801615
"Moore, T.C., Iacovella, C.R., McCabe, C.","Derivation of coarse-grained potentials via multistate iterative Boltzmann inversion",2014,"Journal of Chemical Physics","140","22", 224104,"","",,17,10.1063/1.4880555,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902531936&doi=10.1063%2f1.4880555&partnerID=40&md5=24678feef954cee24d5f7af46649c0b6",Article,Scopus,2-s2.0-84902531936
