Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hoagland, B., Russo, T.A., Gu, X., Hill, L., Kaye, J., Forsythe, B., Brantley, S.L.","Hyporheic zone influences on concentration-discharge relationships in a headwater sandstone stream",2017,"Water Resources Research","53","6",,"4643","4667",,1,10.1002/2016WR019717,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018028179&doi=10.1002%2f2016WR019717&partnerID=40&md5=72fd9fa6af2d0bb98c3df7a106a533e8",Article,Scopus,2-s2.0-85018028179
"Sahoo, S., Russo, T.A., Elliott, J., Foster, I.","Machine learning algorithms for modeling groundwater level changes in agricultural regions of the U.S.",2017,"Water Resources Research","53","5",,"3878","3895",,,10.1002/2016WR019933,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018903316&doi=10.1002%2f2016WR019933&partnerID=40&md5=b263f3a6303878565e3b1254eaba5b90",Article,Scopus,2-s2.0-85018903316
"Ho, M., Parthasarathy, V., Etienne, E., Russo, T.A., Devineni, N., Lall, U.","America's water: Agricultural water demands and the response of groundwater",2016,"Geophysical Research Letters","43","14",,"7546","7555",,1,10.1002/2016GL069797,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979230988&doi=10.1002%2f2016GL069797&partnerID=40&md5=81690d2801aa24126a87f097eb6fff09",Article,Scopus,2-s2.0-84979230988
"Sahoo, S., Russo, T., Lall, U.","Comment on “Quantifying renewable groundwater stress with GRACE” by Alexandra S. Richey et al.",2016,"Water Resources Research","52","5",,"4184","4187",,3,10.1002/2015WR018085,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966356255&doi=10.1002%2f2015WR018085&partnerID=40&md5=157f2a31561103d6156d9e5e7a28eb54",Note,Scopus,2-s2.0-84966356255
"Brantley, S.L., Dibiase, R.A., Russo, T.A., Shi, Y., Lin, H., Davis, K.J., Kaye, M., Hill, L., Kaye, J., Eissenstat, D.M., Hoagland, B., Dere, A.L., Neal, A.L., Brubaker, K.M., Arthur, D.K.","Designing a suite of measurements to understand the critical zone",2016,"Earth Surface Dynamics","4","1",,"211","235",,7,10.5194/esurf-4-211-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960422954&doi=10.5194%2fesurf-4-211-2016&partnerID=40&md5=49712a9801e9c0d601d4e7a83974482d",Article,Scopus,2-s2.0-84960422954
"Mirochnick, N.C., Russo, T.A.","Community water system infrastructure assessment in rural Uganda",2016,"International Journal of Water","10","4",,"359","374",,,10.1504/IJW.2016.079702,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991619937&doi=10.1504%2fIJW.2016.079702&partnerID=40&md5=c9f1dd0fff608b4c1509c9a3e43da81d",Article,Scopus,2-s2.0-84991619937
"Russo, T.A., Devineni, N., Lall, U.","Assessment of agricultural water management in Punjab, India, using bayesian methods",2015,"Sustainability of Integrated Water Resources Management: Water Governance, Climate and Ecohydrology",,,,"147","162",,1,10.1007/978-3-319-12194-9_9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955407400&doi=10.1007%2f978-3-319-12194-9_9&partnerID=40&md5=405519b4e81a5b45fbac487d41f6888f",Book Chapter,Scopus,2-s2.0-84955407400
"Harpold, A.A., Marshall, J.A., Lyon, S.W., Barnhart, T.B., Fisher, B.A., Donovan, M., Brubaker, K.M., Crosby, C.J., Glenn, N.F., Glennie, C.L., Kirchner, P.B., Lam, N., Mankoff, K.D., McCreight, J.L., Molotch, N.P., Musselman, K.N., Pelletier, J., Russo, T., Sangireddy, H., Sjöberg, Y., Swetnam, T., West, N.","Corrigendum to ""Laser vision: Lidar as a transformative tool to advance critical zone science"" published in Hydrol. Earth Syst. Sci., 19, 2881-2897, 2015",2015,"Hydrology and Earth System Sciences","19","6",,"2943","",,,10.5194/hess-19-2943-2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933054700&doi=10.5194%2fhess-19-2943-2015&partnerID=40&md5=a96722d1c3c1ba200521c1a6e7869b27",Erratum,Scopus,2-s2.0-84933054700
"Harpold, A.A., Marshall, J.A., Lyon, S.W., Barnhart, T.B., Fisher, B.A., Donovan, M., Brubaker, K.M., Crosby, C.J., Glenn, N.F., Glennie, C.L., Kirchner, P.B., Lam, N., Mankoff, K.D., McCreight, J.L., Molotch, N.P., Musselman, K.N., Pelletier, J., Russo, T., Sangireddy, H., Sjöberg, Y., Swetnam, T., West, N.","Laser vision: lidar as a transformative tool to advance critical zone science",2015,"Hydrology and Earth System Sciences","19","6",,"2881","2897",,11,10.5194/hess-19-2881-2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934919072&doi=10.5194%2fhess-19-2881-2015&partnerID=40&md5=09f6cbb648483c33e8d1024bc5287214",Review,Scopus,2-s2.0-84934919072
"Russo, T.A., Fisher, A.T., Lockwood, B.S.","Assessment of managed aquifer recharge site suitability using a GIS and modeling",2015,"Groundwater","53","3",,"389","400",,7,10.1111/gwat.12213,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928708172&doi=10.1111%2fgwat.12213&partnerID=40&md5=5ff055ba7f63ef331ae3519e301ab695",Article,Scopus,2-s2.0-84928708172
