Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bihi, I., Baudoin, M., Butler, J.E., Faille, C., Zoueshtiagh, F.","Inverse Saffman-Taylor Experiments with Particles Lead to Capillarity Driven Fingering Instabilities",2016,"Physical Review Letters","117","3", 034501,"","",,3,10.1103/PhysRevLett.117.034501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978646798&doi=10.1103%2fPhysRevLett.117.034501&partnerID=40&md5=c3a8cbb17a5ab09d146e92eef43a5e10",Article,Scopus,2-s2.0-84978646798
"Arca, M., Ladd, A.J.C., Butler, J.E.","Electro-hydrodynamic concentration of genomic length DNA",2016,"Soft Matter","12","33",,"6975","6984",,1,10.1039/c6sm01022a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983411967&doi=10.1039%2fc6sm01022a&partnerID=40&md5=7aaf69a5ffd03a6252c21e037fe9eb6c",Article,Scopus,2-s2.0-84983411967
"Snook, B., Butler, J.E., Guazzelli, E.","Dynamics of shear-induced migration of spherical particles in oscillatory pipe flow",2015,"Journal of Fluid Mechanics","786",,,"128","153",,5,10.1017/jfm.2015.645,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980720340&doi=10.1017%2fjfm.2015.645&partnerID=40&md5=de3f07516c4013666cc7bfc32fa7f039",Article,Scopus,2-s2.0-84980720340
"Arca, M., Butler, J.E., Ladd, A.J.C.","Transverse migration of polyelectrolytes in microfluidic channels induced by combined shear and electric fields",2015,"Soft Matter","11","22",,"4375","4382",,4,10.1039/c5sm00572h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930626655&doi=10.1039%2fc5sm00572h&partnerID=40&md5=32024337a463c4d00274015c53af3be8",Article,Scopus,2-s2.0-84930626655
"Pham, P., Metzger, B., Butler, J.E.","Particle dispersion in sheared suspensions: Crucial role of solid-solid contacts",2015,"Physics of Fluids","27","5", 1.4919728,"","",,1,10.1063/1.4919728,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928801612&doi=10.1063%2f1.4919728&partnerID=40&md5=91c9f6e31f889b3afa28de0c6865672c",Article,Scopus,2-s2.0-84928801612
"Butler, J.E.","Suspension dynamics: Moving beyond steady",2014,"Journal of Fluid Mechanics","752",,,"1","5",,1,10.1017/jfm.2014.278,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924411828&doi=10.1017%2fjfm.2014.278&partnerID=40&md5=18dfbfd27cc57f2f069b4788b8b4a756",Article,Scopus,2-s2.0-84924411828
"Arca, M., Feng, X., Ladd, A.J.C., Butler, J.E.","Capillary-assembled straight microfluidic devices",2014,"RSC Advances","4","3",,"1083","1086",,2,10.1039/c3ra45578e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889578045&doi=10.1039%2fc3ra45578e&partnerID=40&md5=2b7ee3a0104e013178c203d89242bf78",Article,Scopus,2-s2.0-84889578045
"Snook, B., Davidson, L.M., Butler, J.E., Pouliquen, O., Guazzelli, É.","Normal stress differences in suspensions of rigid fibres",2014,"Journal of Fluid Mechanics","758",,,"486","507",,4,10.1017/jfm.2014.541,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84913610283&doi=10.1017%2fjfm.2014.541&partnerID=40&md5=a60d1a879ffc8c192e16b270cb93c524",Article,Scopus,2-s2.0-84913610283
"Metzger, B., Pham, P., Butler, J.E.","Irreversibility and chaos: Role of lubrication interactions in sheared suspensions",2013,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","87","5", 052304,"","",,8,10.1103/PhysRevE.87.052304,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878355113&doi=10.1103%2fPhysRevE.87.052304&partnerID=40&md5=e074facef7cc5bf97a0499789f6ac6e0",Article,Scopus,2-s2.0-84878355113
"Snook, B., Guazzelli, E., Butler, J.E.","Vorticity alignment of rigid fibers in an oscillatory shear flow: Role of confinement",2012,"Physics of Fluids","24","12", 121702,"","",,4,10.1063/1.4770141,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871868937&doi=10.1063%2f1.4770141&partnerID=40&md5=9352b1aa06c97d63f3209ba81d1b7d81",Letter,Scopus,2-s2.0-84871868937
