Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Herrington, D.G., Sweeder, R.D., VandenPlas, J.R.","Students’ Independent Use of Screencasts and Simulations to Construct Understanding of Solubility Concepts",2017,"Journal of Science Education and Technology","26","4",,"359","371",,,10.1007/s10956-017-9684-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010191022&doi=10.1007%2fs10956-017-9684-2&partnerID=40&md5=3c25516c6ea9a94167d4642ebe793a40",Article,Scopus,2-s2.0-85010191022
"Lutz, J., Sylvester, K., Oliver, K., Herrington, D.","3, 2, 1..Discovering newton's laws",2017,"Physics Teacher","55","3",,"149","151",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013218831&partnerID=40&md5=ccb0026d490cc2a7d89f3a5c397cf4fe",Article,Scopus,2-s2.0-85013218831
"Berryhill, E., Herrington, D., Oliver, K.","Kinematics card sort activity: Insight into students' thinking",2016,"Physics Teacher","54","9",,"541","544",,,10.1119/1.4967894,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999864963&doi=10.1119%2f1.4967894&partnerID=40&md5=4f712097aa8c19090d888e2371f0a93c",Article,Scopus,2-s2.0-84999864963
"Herrington, D., Daubenmire, P.L.","No Teacher Is an Island: Bridging the Gap between Teachers' Professional Practice and Research Findings",2016,"Journal of Chemical Education","93","8",,"1371","1376",,,10.1021/acs.jchemed.5b00700,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981170008&doi=10.1021%2facs.jchemed.5b00700&partnerID=40&md5=97b6d9e2a374120658a76097e0ac1d44",Article,Scopus,2-s2.0-84981170008
"Herrington, D.G., Bancroft, S.F., Edwards, M.M., Schairer, C.J.","I Want to be the Inquiry Guy! How Research Experiences for Teachers Change Beliefs, Attitudes, and Values About Teaching Science as Inquiry",2016,"Journal of Science Teacher Education","27","2",,"183","204",,1,10.1007/s10972-016-9450-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957697301&doi=10.1007%2fs10972-016-9450-y&partnerID=40&md5=727457fac2e524885eb0d801ff90a55e",Article,Scopus,2-s2.0-84957697301
"Herrington, D.G., Yezierski, E.J., Bancroft, S.F.","Tool trouble: Challenges with using self-report data to evaluate long-term chemistry teacher professional development",2016,"Journal of Research in Science Teaching",,,,"","",,,10.1002/tea.21323,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962449857&doi=10.1002%2ftea.21323&partnerID=40&md5=693506188f83f172f57d19a9c7babcac",Article in Press,Scopus,2-s2.0-84962449857
"Ryan, S., Herrington, D.G.","Sticky Ions: A student-centered activity using magnetic models to explore the dissolving of ionic compounds",2014,"Journal of Chemical Education","91","6",,"860","863",,3,10.1021/ed300607a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902165864&doi=10.1021%2fed300607a&partnerID=40&md5=0af3630d6077064b21bbb459d328b24f",Article,Scopus,2-s2.0-84902165864
"Herrington, D.G., Daubenmire, P.L.","Using interviews in CER projects: Options, considerations, and limitations",2014,"ACS Symposium Series","1166",,,"31","59",,,10.1021/bk-2014-1166.ch003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927152768&doi=10.1021%2fbk-2014-1166.ch003&partnerID=40&md5=bf7e1a6012993a2427009b2e768c98b9",Conference Paper,Scopus,2-s2.0-84927152768
"Herrington, D.G., Yezierski, E.J.","Professional development aligned with AP chemistry curriculum: Promoting science practices and facilitating enduring conceptual understanding",2014,"Journal of Chemical Education","91","9",,"1368","1374",,3,10.1021/ed5000668,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922318997&doi=10.1021%2fed5000668&partnerID=40&md5=1fd8368a7aa117d484cdaeee71411f7d",Article,Scopus,2-s2.0-84922318997
"Herrington, D.G., Luxford, K., Yezierski, E.J.","Target inquiry: Helping teachers use a research experience to transform their teaching practices",2012,"Journal of Chemical Education","89","4",,"442","448",,9,10.1021/ed1006458,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858645014&doi=10.1021%2fed1006458&partnerID=40&md5=43e22ecd0ed03e5f83bf42afb36b5b8b",Article,Scopus,2-s2.0-84858645014
"Yezierski, E.J., Herrington, D.G.","Improving practice with target inquiry: High school chemistry teacher professional development that works",2011,"Chemistry Education Research and Practice","12","3",,"344","354",,7,10.1039/C1RP90041B,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861638526&doi=10.1039%2fC1RP90041B&partnerID=40&md5=9c64050bcf467b51a799f55770727f10",Article,Scopus,2-s2.0-84861638526
"Herrington, D.G.","The heat is on: An inquiry-based investigation for specific heat",2011,"Journal of Chemical Education","88","11",,"1558","1561",,4,10.1021/ed200109j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053959618&doi=10.1021%2fed200109j&partnerID=40&md5=032e8521db639ee9d9ed1f756cdc5fe1",Article,Scopus,2-s2.0-80053959618
"Herrington, D.G., Yezierski, E.J., Luxford, K.M., Luxford, C.J.","Target inquiry: Changing chemistry high school teachers' classroom practices and knowledge and beliefs about inquiry instruction",2011,"Chemistry Education Research and Practice","12","1",,"74","84",,8,10.1039/c1rp90010b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053994364&doi=10.1039%2fc1rp90010b&partnerID=40&md5=cd4a393903606aaccaa5945993286184",Article,Scopus,2-s2.0-80053994364
"Herrington, D.G., Nakhleh, M.B.","What Defines Effective Chemistry Laboratory Instruction? Teaching Assistant and Student Perspectives",2003,"Journal of Chemical Education","80","10",,"1197","1205",,32,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0141921471&partnerID=40&md5=34e57fa8cddba5323af5f0af03f2dbc8",Article,Scopus,2-s2.0-0141921471
"Buriak, J.M., Klein, J.C., Herrington, D.G., Osborn, J.A.","Probing the mechanisms of enantioselective hydrogenation of simple olefins with chiral rhodium catalysts in the presence of anions",2000,"Chemistry - A European Journal","6","1",,"139","150",,34,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033967480&partnerID=40&md5=a84b25bf60255e4030c3c31eadb2fc4a",Article,Scopus,2-s2.0-0033967480
"Carlini, R., Fang, C.-L., Herrington, D., Higgs, K., Rodrigo, R., Taylor, N.","Effective regiocontrol in the diels-alder reactions of ortho-benzoquinone dienophiles: Dihydronaphthalenes naphthofurans from catechols by a one-pot process",1997,"Australian Journal of Chemistry","50","4",,"271","278",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0343865049&partnerID=40&md5=e3c605c46ca113bfa384000f958d6799",Article,Scopus,2-s2.0-0343865049
"Hartstock, F.W., Herrington, D.G., McMahon, L.B.","Indirect electrochemical carbonylation of aromatic amines with a palladium catalyst",1994,"Tetrahedron Letters","35","47",,"8761","8764",,17,10.1016/S0040-4039(00)78491-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028109979&doi=10.1016%2fS0040-4039%2800%2978491-7&partnerID=40&md5=cc75f85ca27b9e1576dc4056a0e6e3c5",Article,Scopus,2-s2.0-0028109979
