Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Esmaeili, B., Parker, P.J., Hart, S.D., Mayer, B.K., Klosky, L., Penn, M.R.","Inclusion of an Introduction to Infrastructure Course in a Civil and Environmental Engineering Curriculum",2017,"Journal of Professional Issues in Engineering Education and Practice","143","2", 04016020,"","",,,10.1061/(ASCE)EI.1943-5541.0000310,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015888689&doi=10.1061%2f%28ASCE%29EI.1943-5541.0000310&partnerID=40&md5=3d13dc8506028a91780b1b74ee19faa4",Article,Scopus,2-s2.0-85015888689
"Carey, D.E., Yang, Y., McNamara, P.J., Mayer, B.K.","Recovery of agricultural nutrients from biorefineries",2016,"Bioresource Technology","215",,,"186","198",,3,10.1016/j.biortech.2016.02.093,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977867191&doi=10.1016%2fj.biortech.2016.02.093&partnerID=40&md5=b7d553163846241fa1233e2b783f8150",Review,Scopus,2-s2.0-84977867191
"Mayer, B.K., Baker, L.A., Boyer, T.H., Drechsel, P., Gifford, M., Hanjra, M.A., Parameswaran, P., Stoltzfus, J., Westerhoff, P., Rittmann, B.E.","Total Value of Phosphorus Recovery",2016,"Environmental Science and Technology","50","13",,"6606","6620",,9,10.1021/acs.est.6b01239,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979074102&doi=10.1021%2facs.est.6b01239&partnerID=40&md5=46c6bcd183b1b80d7666a9204342da39",Article,Scopus,2-s2.0-84979074102
"Tong, Y., Mayer, B.K., McNamara, P.J.","Triclosan adsorption using wastewater biosolids-derived biochar",2016,"Environmental Science: Water Research and Technology","2","4",,"761","768",,1,10.1039/c6ew00127k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978824001&doi=10.1039%2fc6ew00127k&partnerID=40&md5=b91aeb736ac47701cc4c1d34688d70cb",Article,Scopus,2-s2.0-84978824001
"Heffron, J., Marhefke, M., Mayer, B.K.","Removal of trace metal contaminants from potable water by electrocoagulation",2016,"Scientific Reports","6",, 28478,"","",,3,10.1038/srep28478,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975529392&doi=10.1038%2fsrep28478&partnerID=40&md5=dda2b73ffe588ce1d1a80d2667df1bc5",Article,Scopus,2-s2.0-84975529392
"Heffron, J., Mayer, B.K.","Emerging investigators series: Virus mitigation by coagulation: Recent discoveries and future directions",2016,"Environmental Science: Water Research and Technology","2","3",,"443","459",,,10.1039/c6ew00060f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011096842&doi=10.1039%2fc6ew00060f&partnerID=40&md5=b7c6e1eb10fbc6237e939a7d045a3d32",Review,Scopus,2-s2.0-85011096842
"Yang, Y., Ballent, W., Mayer, B.K.","High-affinity phosphate-binding protein (PBP) for phosphorous recovery: Proof of concept using recombinant Escherichia coli",2016,"FEMS Microbiology Letters","363","20", fnw240,"","",,,10.1093/femsle/fnw240,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995872854&doi=10.1093%2ffemsle%2ffnw240&partnerID=40&md5=358f69c5b20da89b330c3665d41974eb",Letter,Scopus,2-s2.0-84995872854
"Williams, A.T., Zitomer, D.H., Mayer, B.K.","Ion exchange-precipitation for nutrient recovery from dilute wastewater",2015,"Environmental Science: Water Research and Technology","1","6",,"832","838",,1,10.1039/c5ew00142k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984996152&doi=10.1039%2fc5ew00142k&partnerID=40&md5=9f9ab0c16d513ece9f5ad5eb86fef7be",Article,Scopus,2-s2.0-84984996152
"Mayer, B.K., Daugherty, E., Abbaszadegan, M.","Evaluation of the relationship between bulk organic precursors and disinfection byproduct formation for advanced oxidation processes",2015,"Chemosphere","121",,,"39","46",,2,10.1016/j.chemosphere.2014.10.070,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921953687&doi=10.1016%2fj.chemosphere.2014.10.070&partnerID=40&md5=f4825942940bc6f42a47429897ed2649",Article,Scopus,2-s2.0-84921953687
"Mayer, B.K., Daugherty, E., Abbaszadegan, M.","Disinfection byproduct formation resulting from settled, filtered, and finished water treated by titanium dioxide photocatalysis",2014,"Chemosphere","117","1",,"72","78",,12,10.1016/j.chemosphere.2014.05.073,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921969157&doi=10.1016%2fj.chemosphere.2014.05.073&partnerID=40&md5=dcdeb8e0cab918d11144a942b3fb8102",Article,Scopus,2-s2.0-84921969157
