Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Han, H., Wei, Z., Barry, M.C., Filatov, A.S., Dikarev, E.V.","Heterometallic molecular precursors for a lithium-iron oxide material: Synthesis, solid state structure, solution and gas-phase behaviour, and thermal decomposition",2017,"Dalton Transactions","46","17",,"5644","5649",,,10.1039/c6dt04602a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021683395&doi=10.1039%2fc6dt04602a&partnerID=40&md5=4e2054d4fee8ffe984990ff88984cae4",Article,Scopus,2-s2.0-85021683395
"Nasonova, D.I., Presniakov, I.A., Sobolev, A.V., Verchenko, V.Y., Tsirlin, A.A., Wei, Z., Dikarev, E.V., Shevelkov, A.V.","Role of iron in synthetic tetrahedrites revisited",2016,"Journal of Solid State Chemistry","242",,,"62","69",,,10.1016/j.jssc.2016.03.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984863647&doi=10.1016%2fj.jssc.2016.03.009&partnerID=40&md5=c04d8a2384f304486ba3ffd75add4a0d",Article,Scopus,2-s2.0-84984863647
"Barry, M.C., Wei, Z., He, T., Filatov, A.S., Dikarev, E.V.","Volatile Single-Source Precursors for the Low-Temperature Preparation of Sodium-Rare Earth Metal Fluorides",2016,"Journal of the American Chemical Society","138","28",,"8883","8887",,3,10.1021/jacs.6b04194,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979273008&doi=10.1021%2fjacs.6b04194&partnerID=40&md5=08dbae717be66f51502adb64ec0b7b5d",Article,Scopus,2-s2.0-84979273008
"Lieberman, C.M., Wei, Z., Filatov, A.S., Dikarev, E.V.","Mixed-Ligand Approach to Changing the Metal Ratio in Bismuth-Transition Metal Heterometallic Precursors",2016,"Inorganic Chemistry","55","8",,"3946","3951",,2,10.1021/acs.inorgchem.6b00209,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966440536&doi=10.1021%2facs.inorgchem.6b00209&partnerID=40&md5=14f70f9dceed7dbbd5d400b8da87efd2",Article,Scopus,2-s2.0-84966440536
"Yelovik, N.A., Mironov, A.V., Bykov, M.A., Kuznetsov, A.N., Grigorieva, A.V., Wei, Z., Dikarev, E.V., Shevelkov, A.V.","Iodobismuthates Containing One-Dimensional BiI<inf>4</inf>- Anions as Prospective Light-Harvesting Materials: Synthesis, Crystal and Electronic Structure, and Optical Properties",2016,"Inorganic Chemistry","55","9",,"4132","4140",,7,10.1021/acs.inorgchem.5b02729,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968779370&doi=10.1021%2facs.inorgchem.5b02729&partnerID=40&md5=abec48439a7987f505a5fe97e25afcad",Article,Scopus,2-s2.0-84968779370
"Nasonova, D.I., Presniakov, I.A., Sobolev, A.V., Verchenko, V.Y., Tsirlin, A.A., Wei, Z., Dikarev, E.V., Shevelkov, A.V.","Role of iron in synthetic tetrahedrites revisited",2016,"Journal of Solid State Chemistry","235",,,"28","35",,3,10.1016/j.jssc.2015.12.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949957287&doi=10.1016%2fj.jssc.2015.12.015&partnerID=40&md5=76097c21011c1f888b8fd46251fa0cb4",Article,Scopus,2-s2.0-84949957287
"Lieberman, C.M., Filatov, A.S., Wei, Z., Rogachev, A.Yu., Abakumov, A.M., Dikarev, E.V.","Mixed-valent, heteroleptic homometallic diketonates as templates for the design of volatile heterometallic precursors",2015,"Chemical Science","6","5",,"2835","2842",,1,10.1039/c4sc04002c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928152730&doi=10.1039%2fc4sc04002c&partnerID=40&md5=f08c70de62824d887e288e66a3e8449c",Article,Scopus,2-s2.0-84928152730
"Lieberman, C.M., Navulla, A., Zhang, H., Filatov, A.S., Dikarev, E.V.","Mixed-ligand approach to design of heterometallic single-source precursors with discrete molecular structure",2014,"Inorganic Chemistry","53","9",,"4733","4738",,5,10.1021/ic5004885,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899785659&doi=10.1021%2fic5004885&partnerID=40&md5=9bda57f09dea9a2b14781996ca76c100",Article,Scopus,2-s2.0-84899785659
"Lieberman, C.M., Vreshch, V.D., Filatov, A.S., Dikarev, E.V.","Synthesis and characterization of {[CuI<inf>3</inf>Sn<inf>2</inf>(OBut)<inf>6</inf>]+[CuII(hfac)<inf>3</inf>]-} - A heterometallic cluster with unique triangular copper(I) core",2014,"Inorganica Chimica Acta","424",,,"156","161",,1,10.1016/j.ica.2014.08.045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912108860&doi=10.1016%2fj.ica.2014.08.045&partnerID=40&md5=096cfb5bbbc1cc04e032b6fa170a9bed",Article,Scopus,2-s2.0-84912108860
"Wei, Z., Han, H., Filatov, A.S., Dikarev, E.V.","Changing the bridging connectivity pattern within a heterometallic assembly: Design of single-source precursors with discrete molecular structures",2014,"Chemical Science","5","2",,"813","818",,10,10.1039/c3sc52657g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891422870&doi=10.1039%2fc3sc52657g&partnerID=40&md5=d979e54b73c3b04410bba626b6a55590",Article,Scopus,2-s2.0-84891422870
