Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Thompson, L.A., Adebayo, A.S., Zhang, N., Haghani, S., Dowell, K., Shetty, D.","Building a more diverse biomedical engineering workforce: Biomedical engineering at the university of the district of Columbia, a historically black college &amp; university",2016,"Proceedings of the Annual International Conference of the IEEE Engineering in Medicine and Biology Society, EMBS","2016-October",, 7591684,"4325","4328",,,10.1109/EMBC.2016.7591684,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009102947&doi=10.1109%2fEMBC.2016.7591684&partnerID=40&md5=266e750621d3d442ba08f2586001496e",Conference Paper,Scopus,2-s2.0-85009102947
"Mahmoud, W.H., Haghani, S., Kamaha, R.","Real-time system implementation for video processing",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983341685&partnerID=40&md5=a11ce0a7632de36bf8abbb9a9960aa3e",Conference Paper,Scopus,2-s2.0-84983341685
"Haghani, S., Albano, D., Mahmoud, W.H., Zhang, N., Ososanya, E.T.","A graduate project on the development of a wearable sensor platform powered by harvested energy",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983292123&partnerID=40&md5=b578f543aa688620aa8ebd37ed5e50ec",Conference Paper,Scopus,2-s2.0-84983292123
"Haghani, S., Mahmoud, W.H., Ososanya, E.T., Uzcategui, M.E., Lambebo, A.","A capstone project on the development of an environmental monitoring wireless sensor network powered by harvested rf energy",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983294356&partnerID=40&md5=ae6fd5c40434c367cb39a141a06e0c47",Conference Paper,Scopus,2-s2.0-84983294356
"Ahmim, A., Le, T., Ososanya, E., Haghani, S.","Design and implementation of a home automation system for smart grid applications",2016,"2016 IEEE International Conference on Consumer Electronics, ICCE 2016",,, 7430721,"538","539",,2,10.1109/ICCE.2016.7430721,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965118961&doi=10.1109%2fICCE.2016.7430721&partnerID=40&md5=6675f45cb7c3f444816e60cc3d5cc054",Conference Paper,Scopus,2-s2.0-84965118961
"Ososanya, E.T., Haghani, S., Mahmoud, W.H., Lakeou, S.","Design and implementation of a solar-powered smart irrigation system",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","122nd ASEE Annual Conference and Exposition: Making Value for Society","122nd ASEE Annual Conference and Exposition: Making Value for Society",,"","",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941993003&partnerID=40&md5=1ce0beed68ee2d7fe72082660ac566a9",Conference Paper,Scopus,2-s2.0-84941993003
"Kumar, N., Haghani, S., Shetty, D.","Wearable wireless inertial sensors for estimation of gait parameters and its integration with portable harness ambulatory system for rehabilitation",2014,"ASME International Mechanical Engineering Congress and Exposition, Proceedings (IMECE)","3",,,"","",,,10.1115/IMECE201438028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926432251&doi=10.1115%2fIMECE201438028&partnerID=40&md5=0f5802865df55021458b632c3c88d260",Conference Paper,Scopus,2-s2.0-84926432251
"Ososanya, E.T., Haghani, S., Mahmoud, W.H.","The design of a Wi-Fi enabled cloud monitoring device",2013,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",13,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884306630&partnerID=40&md5=6bfdde190dbc298fe4074f4c53201e63",Conference Paper,Scopus,2-s2.0-84884306630
"Haghani, S., Dashtestani, H.","BER of noncoherent MFSK with postdetection switch-and-stay combining in TWDP fading",2012,"IEEE Vehicular Technology Conference",,, 6399242,"","",,3,10.1109/VTCFall.2012.6399242,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878946580&doi=10.1109%2fVTCFall.2012.6399242&partnerID=40&md5=11550afec828ed01d24f0e40ffa6c173",Conference Paper,Scopus,2-s2.0-84878946580
"Haghani, S.","Average BER of BFSK with postdetection switch-and-stay combining in TWDP fading",2011,"IEEE Vehicular Technology Conference",,, 6093092,"","",,1,10.1109/VETECF.2011.6093092,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-83755169110&doi=10.1109%2fVETECF.2011.6093092&partnerID=40&md5=56f5501c4b2e828985f8df1ae57009a7",Conference Paper,Scopus,2-s2.0-83755169110
"Haghani, S.","Bit error rate of noncoherent MFSK with S + N selection combining in two wave with diffuse power fading",2011,"GLOBECOM - IEEE Global Telecommunications Conference",,, 6134234,"","",,1,10.1109/GLOCOM.2011.6134234,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857223626&doi=10.1109%2fGLOCOM.2011.6134234&partnerID=40&md5=0c920ec82ad53a6007eb43b3806b75d8",Conference Paper,Scopus,2-s2.0-84857223626
"Russ, S.H., Haghani, S.","802.11g packet-loss behavior at high sustained bit rates in the home",2009,"IEEE Transactions on Consumer Electronics","55","2",,"788","791",,6,10.1109/TCE.2009.5174455,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-68949184995&doi=10.1109%2fTCE.2009.5174455&partnerID=40&md5=4d3f1b2a69a2b214359da6a773298c37",Article,Scopus,2-s2.0-68949184995
"Haghani, S., Beaulieu, N.C.","On decorrelation in dual-branch diversity systems",2009,"IEEE Transactions on Communications","57","7",,"2138","2147",,2,10.1109/TCOMM.2009.07.070503,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-68249141270&doi=10.1109%2fTCOMM.2009.07.070503&partnerID=40&md5=5638b7fe7f42d10ddb0b3e0864f2e3ab",Article,Scopus,2-s2.0-68249141270
"Haghani, S., Beaulieu, N.C.","On the benefit of decorrelation in dual-branch switch-and-stay combining in Rician fading",2008,"IEEE Wireless Communications and Networking Conference, WCNC",,, 4489049,"70","75",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-51649092742&partnerID=40&md5=0cae8183895a04117fd18e33c21ac645",Conference Paper,Scopus,2-s2.0-51649092742
"Haghani, S., Beaulieu, N.C.","On the benefits of decorrelation in dual-branch diversity",2008,"IEEE International Conference on Communications",,, 4533916,"4696","4702",,2,10.1109/ICC.2008.880,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-51249122478&doi=10.1109%2fICC.2008.880&partnerID=40&md5=f7d3a0c365148e94c63af7a2944a71a5",Conference Paper,Scopus,2-s2.0-51249122478
"Haghani, S., Beaulieu, N.C.","Performance of S + N selection diversity receivers in correlated rician and rayleigh fading",2008,"IEEE Transactions on Wireless Communications","7","1",,"146","154",,4,10.1109/TWC.2008.060403,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38349114162&doi=10.1109%2fTWC.2008.060403&partnerID=40&md5=bbd2a8e74caf238d7d0dffc764bdca07",Article,Scopus,2-s2.0-38349114162
"Haghani, S., Beaulieu, N.C.","BER of MFSK with postdetection switch-and-stay combining in correlated Rayleigh and rician fading",2007,"IEEE International Conference on Communications",,, 4288856,"1089","1095",,1,10.1109/ICC.2007.185,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38549142776&doi=10.1109%2fICC.2007.185&partnerID=40&md5=410c74ecb24c6f453be680eb45da4b5d",Conference Paper,Scopus,2-s2.0-38549142776
"Haghani, S., Beaulieu, N.C.","M-ary NCFSK with S + N selection diversity in correlated rayleigh fading",2007,"IEEE Vehicular Technology Conference",,, 4212738,"1485","1490",,,10.1109/VETECS.2007.310,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547251679&doi=10.1109%2fVETECS.2007.310&partnerID=40&md5=77bbae316f94caad876354e72071a043",Conference Paper,Scopus,2-s2.0-34547251679
"Haghani, S., Beaulieu, N.C.","Predetection switched combining in correlated Rician fading",2007,"IEEE Transactions on Wireless Communications","6","8",,"2788","2792",,6,10.1109/TWC.2007.06061,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548096486&doi=10.1109%2fTWC.2007.06061&partnerID=40&md5=37c6f1704547b183646e3761ee178218",Article,Scopus,2-s2.0-34548096486
"Haghani, S., Beaulieu, N.C.","Performance of two dual-branch postdetection switch-and-stay combining schemes in correlated rayleigh and rician fading",2007,"IEEE Transactions on Communications","55","5",,"1007","1019",,2,10.1109/TCOMM.2007.896040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34249009850&doi=10.1109%2fTCOMM.2007.896040&partnerID=40&md5=aa4c505c33b95a4b247c5ec6c43af390",Article,Scopus,2-s2.0-34249009850
"Haghani, S., Beaulieu, N.C.","Optimization of predetection switched combining in correlated rician fading",2006,"IEEE Vehicular Technology Conference",,, 4109596,"1582","1586",,,10.1109/VTCF.2006.331,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548862353&doi=10.1109%2fVTCF.2006.331&partnerID=40&md5=1664d85875a6f380faa9cf248d9c45cd",Conference Paper,Scopus,2-s2.0-34548862353
"Haghani, S., Beaulieu, N.C.","BER of BFSK with postdetection switched combining in correlated Rayleigh fading",2006,"IEEE International Conference on Communications","11",, 4024866,"5140","5144",,,10.1109/ICC.2006.255482,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-42549117571&doi=10.1109%2fICC.2006.255482&partnerID=40&md5=e02d69b7e2fe05429530f3b821619ef7",Conference Paper,Scopus,2-s2.0-42549117571
"Haghani, S., Beaulieu, N.C.","SER of M-ary NCFSK with S + N selection combining in Nakagami fading for integer m",2006,"IEEE Transactions on Wireless Communications","5","11",,"3050","3055",,2,10.1109/TWC.2006.05333,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846209607&doi=10.1109%2fTWC.2006.05333&partnerID=40&md5=fcbedcc3e1217cb4ed1bb4a98b5c72b5",Article,Scopus,2-s2.0-33846209607
"Haghani, S., Beaulieu, N.C., Win, M.Z.","Large penalty of hybrid diversity with uncoded modulation in slow rayleigh fading",2006,"IEEE Transactions on Wireless Communications","5","9", 1687759,"2363","2368",,2,10.1109/TWC.2006.1687759,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33748627732&doi=10.1109%2fTWC.2006.1687759&partnerID=40&md5=112436563bf878f473452148709f3168",Article,Scopus,2-s2.0-33748627732
"Haghani, S., Beaulieu, N.C.","Revised analyses of postdetection switch-and-stay diversity in rician fading",2006,"IEEE Transactions on Communications","54","7",,"1175","1178",,4,10.1109/TCOMM.2006.877959,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33746341491&doi=10.1109%2fTCOMM.2006.877959&partnerID=40&md5=f749668872b434bbd07cd2d1976da438",Article,Scopus,2-s2.0-33746341491
"Haghani, S., Beaulieu, N.C.","M-ary NCFSK with S + N selection combining in Rician fading",2006,"IEEE Transactions on Communications","54","3",,"491","498",,10,10.1109/TCOMM.2006.869806,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645010256&doi=10.1109%2fTCOMM.2006.869806&partnerID=40&md5=a1be8e1e8d81d1caacdaf69220eaff97",Article,Scopus,2-s2.0-33645010256
