Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Longnecker, K., Kujawinski, E.B.","Mining mass spectrometry data: Using new computational tools to find novel organic compounds in complex environmental mixtures",2017,"Organic Geochemistry","110",,,"92","99",,,10.1016/j.orggeochem.2017.05.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020774970&doi=10.1016%2fj.orggeochem.2017.05.008&partnerID=40&md5=7cc8118268159ac11a2f2957016334e9",Article,Scopus,2-s2.0-85020774970
"Longnecker, K., Kujawinski, E.B.","Using network analysis to discern compositional patterns in ultrahigh-resolution mass spectrometry data of dissolved organic matter",2016,"Rapid Communications in Mass Spectrometry",,,,"2388","2394",,1,10.1002/rcm.7719,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990201479&doi=10.1002%2frcm.7719&partnerID=40&md5=0d117a6836387c3dca0799589887efff",Article,Scopus,2-s2.0-84990201479
"Maiti, K., Bosu, S., D'Sa, E.J., Adhikari, P.L., Sutor, M., Longnecker, K.","Export fluxes in northern Gulf of Mexico - Comparative evaluation of direct, indirect and satellite-based estimates",2016,"Marine Chemistry","184",,,"60","77",,3,10.1016/j.marchem.2016.06.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979085666&doi=10.1016%2fj.marchem.2016.06.001&partnerID=40&md5=0995baa8e1d7d723fb11b172c83e648b",Article,Scopus,2-s2.0-84979085666
"Moran, M.A., Kujawinski, E.B., Stubbins, A., Fatland, R., Aluwihare, L.I., Buchan, A., Crump, B.C., Dorrestein, P.C., Dyhrman, S.T., Hess, N.J., Howe, B., Longnecker, K., Medeiros, P.M., Niggemann, J., Obernosterer, I., Repeta, D.J., Waldbauer, J.R.","Deciphering ocean carbon in a changing world",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","12",,"3143","3151",,16,10.1073/pnas.1514645113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962320890&doi=10.1073%2fpnas.1514645113&partnerID=40&md5=d01753b0f8e1aff578aba8013ffea511",Review,Scopus,2-s2.0-84962320890
"Kujawinski, E.B., Longnecker, K., Barott, K.L., Weber, R.J.M., Soule, M.C.K.","Microbial community structure affects marine dissolved organic matter composition",2016,"Frontiers in Marine Science","3","APR", 45,"","",,4,10.3389/fmars.2016.00045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008627032&doi=10.3389%2ffmars.2016.00045&partnerID=40&md5=993607c42305be56358e0e1a7e80ec7e",Article,Scopus,2-s2.0-85008627032
"Kido Soule, M.C., Longnecker, K., Johnson, W.M., Kujawinski, E.B.","Environmental metabolomics: Analytical strategies",2015,"Marine Chemistry","177",,,"374","387",,9,10.1016/j.marchem.2015.06.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948110478&doi=10.1016%2fj.marchem.2015.06.029&partnerID=40&md5=d9714dc23518539922560e9d1cefc1a2",Article,Scopus,2-s2.0-84948110478
"Longnecker, K., Futrelle, J., Coburn, E., Kido Soule, M.C., Kujawinski, E.B.","Environmental metabolomics: Databases and tools for data analysis",2015,"Marine Chemistry","177",,,"366","373",,10,10.1016/j.marchem.2015.06.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948068763&doi=10.1016%2fj.marchem.2015.06.012&partnerID=40&md5=953b736fde8ae480634f703649adddf2",Article,Scopus,2-s2.0-84948068763
"Pedler Sherwood, B., Shaffer, E.A., Reyes, K., Longnecker, K., Aluwihare, L.I., Azam, F.","Metabolic characterization of a model heterotrophic bacterium capable of significant chemical alteration of marine dissolved organic matter",2015,"Marine Chemistry","177",,,"357","365",,3,10.1016/j.marchem.2015.06.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948097354&doi=10.1016%2fj.marchem.2015.06.027&partnerID=40&md5=39797df4967b5840bb8f43231f2e9dc0",Article,Scopus,2-s2.0-84948097354
"Longnecker, K.","Dissolved organic matter in newly formed sea ice and surface seawater",2015,"Geochimica et Cosmochimica Acta","171",,,"39","49",,4,10.1016/j.gca.2015.08.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942234312&doi=10.1016%2fj.gca.2015.08.014&partnerID=40&md5=02a344dc739d7a3d1dfd1cc202608949",Article,Scopus,2-s2.0-84942234312
"Fiore, C.L., Longnecker, K., Kido Soule, M.C., Kujawinski, E.B.","Release of ecologically relevant metabolites by the cyanobacterium Synechococcus elongates CCMP 1631",2015,"Environmental microbiology","17","10",,"3949","3963",,6,10.1111/1462-2920.12899,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984853478&doi=10.1111%2f1462-2920.12899&partnerID=40&md5=5559a878537bd052682358fe0c43b670",Article,Scopus,2-s2.0-84984853478
