Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Li, L., Kuzmich, A.","Quantum memory with strong and controllable Rydberg-level interactions",2016,"Nature Communications","7",, 13618,"","",,1,10.1038/ncomms13618,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995959526&doi=10.1038%2fncomms13618&partnerID=40&md5=9dd945c0ebb22c131348e47033578045",Article,Scopus,2-s2.0-84995959526
"Kuzmich, A.","A priori light-matter entanglement using rydberg atoms: Towards truly functional quantum networks",2013,"Optics InfoBase Conference Papers",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898753405&partnerID=40&md5=0cbe45d4f4b58d64e75b85fb848a8a58",Conference Paper,Scopus,2-s2.0-84898753405
"Li, L., Dudin, Y.O., Kuzmich, A.","Entanglement between light and an optical atomic excitation",2013,"Nature","498","7455",,"466","469",,76,10.1038/nature12227,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879684907&doi=10.1038%2fnature12227&partnerID=40&md5=111e1ccdde2a54f77f7f1b7a90d3c027",Article,Scopus,2-s2.0-84879684907
"Dudin, Y.O., Li, L., Kuzmich, A.","Light storage on the time scale of a minute",2013,"Physical Review A - Atomic, Molecular, and Optical Physics","87","3", 031801,"","",,58,10.1103/PhysRevA.87.031801,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874847878&doi=10.1103%2fPhysRevA.87.031801&partnerID=40&md5=e8f0295fae92ae8e1c4d77c3cb47eb9a",Article,Scopus,2-s2.0-84874847878
"Radnaev, A.G., Campbell, C.J., Kuzmich, A.","Observation of the 717-nm electric quadrupole transition in triply charged thorium",2012,"Physical Review A - Atomic, Molecular, and Optical Physics","86","6", 060501,"","",,5,10.1103/PhysRevA.86.060501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871795271&doi=10.1103%2fPhysRevA.86.060501&partnerID=40&md5=26dbbd3081d119bca6688673cb123eea",Article,Scopus,2-s2.0-84871795271
"Dudin, Y.O., Li, L., Bariani, F., Kuzmich, A.","Observation of coherent many-body Rabi oscillations",2012,"Nature Physics","8","11",,"790","794",,79,10.1038/nphys2413,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868694875&doi=10.1038%2fnphys2413&partnerID=40&md5=7ea4b58af8bfb5717249eba4be181e6a",Article,Scopus,2-s2.0-84868694875
"Dudin, Y.O., Bariani, F., Kuzmich, A.","Emergence of spatial spin-wave correlations in a cold atomic gas",2012,"Physical Review Letters","109","13", 133602,"","",,14,10.1103/PhysRevLett.109.133602,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867010920&doi=10.1103%2fPhysRevLett.109.133602&partnerID=40&md5=9b12f224274c4da0f4273018545a95c0",Article,Scopus,2-s2.0-84867010920
"Jenkins, S.D., Dudin, Y.O., Zhao, R., Matsukevich, D.N., Kuzmich, A., Kennedy, T.A.B.","In situ determination of Zeeman content of collective atomic memories",2012,"Journal of Physics B: Atomic, Molecular and Optical Physics","45","12", 124006,"","",,4,10.1088/0953-4075/45/12/124006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862162196&doi=10.1088%2f0953-4075%2f45%2f12%2f124006&partnerID=40&md5=fad87b250a5217883f50490727324477",Article,Scopus,2-s2.0-84862162196
"Dudin, Y.O., Kuzmich, A.","Strongly interacting Rydberg excitations of a cold atomic gas",2012,"Science","336","6083",,"887","889",,213,10.1126/science.1217901,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861221287&doi=10.1126%2fscience.1217901&partnerID=40&md5=2b2507cf12e993e9efc129b95c4ffdf9",Article,Scopus,2-s2.0-84861221287
"Campbell, C.J., Radnaev, A.G., Kuzmich, A., Dzuba, V.A., Flambaum, V.V., Derevianko, A.","Single-ion nuclear clock for metrology at the 19th decimal place",2012,"Physical Review Letters","108","12", 120802,"","",,80,10.1103/PhysRevLett.108.120802,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859095018&doi=10.1103%2fPhysRevLett.108.120802&partnerID=40&md5=a501248e68cc26581e5c183b48c21b1b",Article,Scopus,2-s2.0-84859095018
