Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ragland, J.D., Layher, E., Hannula, D.E., Niendam, T.A., Lesh, T.A., Solomon, M., Carter, C.S., Ranganath, C.","Impact of schizophrenia on anterior and posterior hippocampus during memory for complex scenes",2017,"NeuroImage: Clinical","13",,,"82","88",,,10.1016/j.nicl.2016.11.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999029518&doi=10.1016%2fj.nicl.2016.11.017&partnerID=40&md5=ab989b5bbf678811143f05ef76baddd3",Article,Scopus,2-s2.0-84999029518
"Hopkins, L.S., Helmstetter, F.J., Hannula, D.E.","Eye movements are captured by a perceptually simple conditioned stimulus in the absence of explicit contingency knowledge",2016,"Emotion","16","8",,"1157","1171",,,10.1037/emo0000206,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975700584&doi=10.1037%2femo0000206&partnerID=40&md5=216a8f7cc871d7418d52753bc4c7a931",Article,Scopus,2-s2.0-84975700584
"Hannula, D.E., Helmstetter, F.J.","Hippocampal interactions with brain networks that influence learning &amp; memory",2016,"Neurobiology of Learning and Memory","134",,,"1","4",,,10.1016/j.nlm.2016.08.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989923424&doi=10.1016%2fj.nlm.2016.08.018&partnerID=40&md5=a10fdcf84b4682c5545d0958de68a787",Editorial,Scopus,2-s2.0-84989923424
"Hopkins, L.S., Schultz, D.H., Hannula, D.E., Helmstetter, F.J.","Eye movements index implicit memory expression in fear conditioning",2015,"PLoS ONE","10","11", e0141949,"","",,2,10.1371/journal.pone.0141949,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955493996&doi=10.1371%2fjournal.pone.0141949&partnerID=40&md5=1aadcfc17078fd1c0f17ae45d31a1327",Article,Scopus,2-s2.0-84955493996
"Nickel, A.E., Henke, K., Hannula, D.E.","Relational memory is evident in eye movement behavior despite the use of subliminal testing methods",2015,"PLoS ONE","10","10", e0141677,"","",,1,10.1371/journal.pone.0141677,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949988898&doi=10.1371%2fjournal.pone.0141677&partnerID=40&md5=2deca5e3a5b88315a33a348020656a5a",Article,Scopus,2-s2.0-84949988898
"Cooper, R.A., Plaisted-Grant, K.C., Hannula, D.E., Ranganath, C., Baron-Cohen, S., Simons, J.S.","Impaired recollection of visual scene details in adults with autism spectrum conditions",2015,"Journal of Abnormal Psychology","124","3",,"565","575",,3,10.1037/abn0000070,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938971721&doi=10.1037%2fabn0000070&partnerID=40&md5=a398be915c27fba9d4da123d34612f37",Article,Scopus,2-s2.0-84938971721
"Hannula, D.E., Tranel, D., Allen, J.S., Kirchhoff, B.A., Nickel, A.E., Cohen, N.J.","Memory for items and relationships among items embedded in realistic scenes: Disproportionate relational memory impairments in amnesia",2015,"Neuropsychology","29","1",,"126","138",,8,10.1037/neu0000119,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925962068&doi=10.1037%2fneu0000119&partnerID=40&md5=4be4bef843ffa18bfd8d7df71af0081a",Article,Scopus,2-s2.0-84925962068
"Yee, L.T.S., Hannula, D.E., Tranel, D., Cohen, N.J.","Short-term retention of relational memory in amnesia revisited: Accurate performance depends on hippocampal integrity",2014,"Frontiers in Human Neuroscience","8","JAN", 16,"","",,15,10.3389/fnhum.2014.00016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892975424&doi=10.3389%2ffnhum.2014.00016&partnerID=40&md5=27d84932407ab935d2eda0370bd95a7f",Article,Scopus,2-s2.0-84892975424
"Libby, L.A., Hannula, D.E., Ranganath, C.","Medial temporal lobe coding of item and spatial information during relational binding in working memory",2014,"Journal of Neuroscience","34","43",,"14233","14242",,25,10.1523/JNEUROSCI.0655-14.2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908065914&doi=10.1523%2fJNEUROSCI.0655-14.2014&partnerID=40&md5=9aaddf8ca19f8fe12da34782c4b03bf1",Article,Scopus,2-s2.0-84908065914
"Hannula, D.E., Libby, L.A., Yonelinas, A.P., Ranganath, C.","Medial temporal lobe contributions to cued retrieval of items and contexts",2013,"Neuropsychologia","51","12",,"2322","2332",,21,10.1016/j.neuropsychologia.2013.02.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886094600&doi=10.1016%2fj.neuropsychologia.2013.02.011&partnerID=40&md5=47677fc97f475f46d309c879c02e49ca",Article,Scopus,2-s2.0-84886094600
"Hannula, D.E., Greene, A.J.","The hippocampus reevaluated in unconscious learning and memory: At a tipping point?",2012,"Frontiers in Human Neuroscience",,"APRIL 2012",,"","",,14,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933674483&partnerID=40&md5=4816dfa11e5c299756f44b535ed23256",Review,Scopus,2-s2.0-84933674483
"Hannula, D.E., Greene, A.J.","The hippocampus reevaluated in unconscious learning and memory: At a tipping point?",2012,"Frontiers in Human Neuroscience",,"MARCH 2012",,"1","47",,29,10.3389/fnhum.2012.00080,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859036906&doi=10.3389%2ffnhum.2012.00080&partnerID=40&md5=4e394d6744de7ab01a69f0eea184eb05",Review,Scopus,2-s2.0-84859036906
"Chua, E.F., Hannula, D.E., Ranganath, C.","Distinguishing highly confident accurate and inaccurate memory: Insights about relevant and irrelevant influences on memory confidence",2012,"Memory","20","1",,"48","62",,14,10.1080/09658211.2011.633919,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858966671&doi=10.1080%2f09658211.2011.633919&partnerID=40&md5=b7adbacff7df57101a659d4fb50617e6",Article,Scopus,2-s2.0-84858966671
"Hannula, D.E., Baym, C.L., Warren, D.E., Cohen, N.J.","The eyes know: Eye movements as a veridical index of memory",2012,"Psychological Science","23","3",,"278","287",,25,10.1177/0956797611429799,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858220499&doi=10.1177%2f0956797611429799&partnerID=40&md5=378535c607778b1981c1c1cbe27a2574",Article,Scopus,2-s2.0-84858220499
"Ragland, J.D., Cohen, N.J., Cools, R., Frank, M.J., Hannula, D.E., Ranganath, C.","CNTRICS imaging biomarkers final task selection: Long-term memory and reinforcement learning",2012,"Schizophrenia Bulletin","38","1",,"62","72",,15,10.1093/schbul/sbr168,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84555194991&doi=10.1093%2fschbul%2fsbr168&partnerID=40&md5=678964cb680ef179b2ff41d5398c17e2",Article,Scopus,2-s2.0-84555194991
"Hannula, D.E., Ranganath, C., Ramsay, I.S., Solomon, M., Yoon, J., Niendam, T.A., Carter, C.S., Ragland, J.D.","Use of eye movement monitoring to examine item and relational memory in schizophrenia",2010,"Biological Psychiatry","68","7",,"610","616",,14,10.1016/j.biopsych.2010.06.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956918120&doi=10.1016%2fj.biopsych.2010.06.001&partnerID=40&md5=dbc381bfd42422fc54601987402a8583",Article,Scopus,2-s2.0-77956918120
