Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Park, J.W., Yan, Z.Z., Loh, H., Will, S.A., Zwierlein, M.W.","Second-scale nuclear spin coherence time of ultracold 23Na40K molecules",2017,"Science","357","6349",,"","",,,10.1126/science.aal5066,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026297509&doi=10.1126%2fscience.aal5066&partnerID=40&md5=527c516652c7786192b05178d9157fe0",Article,Scopus,2-s2.0-85026297509
"Mukherjee, B., Yan, Z., Patel, P.B., Hadzibabic, Z., Yefsah, T., Struck, J., Zwierlein, M.W.","Homogeneous Atomic Fermi Gases",2017,"Physical Review Letters","118","12", 123401,"","",,4,10.1103/PhysRevLett.118.123401,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016161519&doi=10.1103%2fPhysRevLett.118.123401&partnerID=40&md5=df3e073c8a5d666b05992e69e6372d98",Article,Scopus,2-s2.0-85016161519
"Cheuk, L.W., Nichols, M.A., Lawrence, K.R., Okan, M., Zhang, H., Khatami, E., Trivedi, N., Paiva, T., Rigol, M., Zwierlein, M.W.","Observation of spatial charge and spin correlations in the 2D Fermi-Hubbard model",2016,"Science","353","6305",,"1260","1264",,21,10.1126/science.aag3349,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988329649&doi=10.1126%2fscience.aag3349&partnerID=40&md5=84eee6bbf7de0a4b7b7743a3acf8538f",Article,Scopus,2-s2.0-84988329649
"Cheuk, L.W., Nichols, M.A., Lawrence, K.R., Okan, M., Zhang, H., Zwierlein, M.W.","Observation of 2D Fermionic Mott Insulators of K 40 with Single-Site Resolution",2016,"Physical Review Letters","116","23", 235301,"","",,15,10.1103/PhysRevLett.116.235301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974654773&doi=10.1103%2fPhysRevLett.116.235301&partnerID=40&md5=b664cc3c5cfd36ca96b1d57fcd2de999",Article,Scopus,2-s2.0-84974654773
"Will, S.A., Park, J.W., Yan, Z.Z., Loh, H., Zwierlein, M.W.","Coherent Microwave Control of Ultracold Na 23 K 40 Molecules",2016,"Physical Review Letters","116","22", 225306,"","",,9,10.1103/PhysRevLett.116.225306,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973316211&doi=10.1103%2fPhysRevLett.116.225306&partnerID=40&md5=6fb953865138f1c1cf5ac70c805d52a2",Article,Scopus,2-s2.0-84973316211
"Ku, M.J.H., Mukherjee, B., Yefsah, T., Zwierlein, M.W.","Cascade of Solitonic Excitations in a Superfluid Fermi gas: From Planar Solitons to Vortex Rings and Lines",2016,"Physical Review Letters","116","4", 045304,"","",,16,10.1103/PhysRevLett.116.045304,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957837130&doi=10.1103%2fPhysRevLett.116.045304&partnerID=40&md5=5e37479ec7eebbf6432c3a20e08736b7",Article,Scopus,2-s2.0-84957837130
"Zwierlein, M.W.","Thermodynamics of strongly interacting Fermi gases",2016,"Proceedings of the International School of Physics ""Enrico Fermi""","191",,,"143","220",,,10.3254/978-1-61499-694-1-143,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988951505&doi=10.3254%2f978-1-61499-694-1-143&partnerID=40&md5=64f91123f52e8eb525e88b34771b6c3e",Conference Paper,Scopus,2-s2.0-84988951505
"Park, J.W., Will, S.A., Zwierlein, M.W.","Two-photon pathway to ultracold ground state molecules of &lt;sup&gt;23&lt;/sup&gt;Na&lt;sup&gt;40&lt;/sup&gt;K",2015,"New Journal of Physics","17","7", 075016,"","",,12,10.1088/1367-2630/17/7/075016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939163214&doi=10.1088%2f1367-2630%2f17%2f7%2f075016&partnerID=40&md5=257ed93d4ee6d9dd73e2ce664bab8518",Article,Scopus,2-s2.0-84939163214
"Park, J.W., Will, S.A., Zwierlein, M.W.","Ultracold Dipolar Gas of Fermionic Na23K40 Molecules in Their Absolute Ground State",2015,"Physical Review Letters","114","20", 205302,"","",,88,10.1103/PhysRevLett.114.205302,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930225820&doi=10.1103%2fPhysRevLett.114.205302&partnerID=40&md5=7ace1df88f7ed6567d30abb1ab2c5316",Article,Scopus,2-s2.0-84930225820
"Cheuk, L.W., Nichols, M.A., Okan, M., Gersdorf, T., Ramasesh, V.V., Bakr, W.S., Lompe, T., Zwierlein, M.W.","Quantum-gas microscope for fermionic atoms",2015,"Physical Review Letters","114","19", 193001,"","",,60,10.1103/PhysRevLett.114.193001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930216221&doi=10.1103%2fPhysRevLett.114.193001&partnerID=40&md5=087e30e74b39acd1aae0cdec4c423704",Article,Scopus,2-s2.0-84930216221
