Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Shashaani, S., Hunter, S.R., Pasupathy, R.","ASTRO-DF: Adaptive sampling trust-region optimization algorithms, heuristics, and numerical experience",2017,"Proceedings - Winter Simulation Conference",,, 7822121,"554","565",,,10.1109/WSC.2016.7822121,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014226162&doi=10.1109%2fWSC.2016.7822121&partnerID=40&md5=83268df7a8b0189ce9a99e7cf0168e9d",Conference Paper,Scopus,2-s2.0-85014226162
"Vargo, E., Pasupathy, R., Leemis, L.M.","Moment-ratio diagrams for univariate distributions",2017,"International Series in Operations Research and Management Science","247",,,"149","164",,,10.1007/978-3-319-43317-2_12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85004072357&doi=10.1007%2f978-3-319-43317-2_12&partnerID=40&md5=0ffc99b003f9e7b96c6f9a030c6482f2",Article,Scopus,2-s2.0-85004072357
"Pasupathy, R., Nagaraj, K.","Modeling dependence in simulation input: The case for copulas",2016,"Proceedings - Winter Simulation Conference","2016-February",, 7408300,"1850","1864",,,10.1109/WSC.2015.7408300,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962815729&doi=10.1109%2fWSC.2015.7408300&partnerID=40&md5=c7280864fccbd02626d340a0fd5a50b8",Conference Paper,Scopus,2-s2.0-84962815729
"Feldman, G., Hunter, S.R., Pasupathy, R.","Multi-objective simulation optimization on finite sets: Optimal allocation via scalarization",2016,"Proceedings - Winter Simulation Conference","2016-February",, 7408520,"3610","3621",,1,10.1109/WSC.2015.7408520,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962788239&doi=10.1109%2fWSC.2015.7408520&partnerID=40&md5=9b969f1c11a7fc2c8a1a75f14787825e",Conference Paper,Scopus,2-s2.0-84962788239
"Feldman, G., Hunter, S.R., Pasupathy, R.","Multi-objective simulation optimization on finite sets: Optimal allocation via scalarization",2016,"Proceedings - Winter Simulation Conference","2016-February",, 7408422,"3106","3107",,1,10.1109/WSC.2015.7408422,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962840758&doi=10.1109%2fWSC.2015.7408422&partnerID=40&md5=f6b9912affd59f3d8d8218062762781d",Conference Paper,Scopus,2-s2.0-84962840758
"Li, P., Abbas, M., Pasupathy, R.","A stochastic dilemma zone protection algorithm based on the vehicles' trajectories",2015,"Journal of Intelligent Transportation Systems: Technology, Planning, and Operations","19","2",,"181","191",,3,10.1080/15472450.2014.977043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929654210&doi=10.1080%2f15472450.2014.977043&partnerID=40&md5=1be4554484f7cebe363f9b534f524145",Conference Paper,Scopus,2-s2.0-84929654210
"Kim, S., Pasupathy, R., Henderson, S.G.","A guide to sample average approximation",2015,"International Series in Operations Research and Management Science","216",,,"207","243",,17,10.1007/978-1-4939-1384-8_8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955070798&doi=10.1007%2f978-1-4939-1384-8_8&partnerID=40&md5=d251e45cc37d53821414f7ca21bc99f4",Book Chapter,Scopus,2-s2.0-84955070798
"Hashemi, F.S., Ghosh, S., Pasupathy, R.","On adaptive sampling rules for stochastic recursions",2015,"Proceedings - Winter Simulation Conference","2015-January",, 7020221,"3959","3970",,,10.1109/WSC.2014.7020221,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940515018&doi=10.1109%2fWSC.2014.7020221&partnerID=40&md5=56ad46602b92efe61f5e1a7e3a9b7304",Conference Paper,Scopus,2-s2.0-84940515018
"Pasupathy, R., Hunter, S.R., Pujowidianto, N.A., Lee, L.H., Chen, C.-H.","Stochastically constrained ranking and selection via score",2014,"ACM Transactions on Modeling and Computer Simulation","25","1", 1,"","",,19,10.1145/2630066,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911483950&doi=10.1145%2f2630066&partnerID=40&md5=f4d1e67d59ec0fa61d67eab594a25a3c",Article,Scopus,2-s2.0-84911483950
"Nagaraj, K., Pasupathy, R.","R-SPLINE for local integer-ordered simulation optimization problems with stochastic constraints",2013,"Proceedings of the 2013 Winter Simulation Conference - Simulation: Making Decisions in a Complex World, WSC 2013",,, 6721476,"846","855",,3,10.1109/WSC.2013.6721476,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894220027&doi=10.1109%2fWSC.2013.6721476&partnerID=40&md5=0609e1981cccb520391ee7012dccc902",Conference Paper,Scopus,2-s2.0-84894220027
