Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sun, Z., Ou, G., Dyke, S.J., Lu, C.","A state estimation method for wireless structural control systems",2017,"Structural Control and Health Monitoring","24","6", e1929,"","",,,10.1002/stc.1929,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981500029&doi=10.1002%2fstc.1929&partnerID=40&md5=aa73ca034b4b63b7714c624496eaae45",Article,Scopus,2-s2.0-84981500029
"Li, J., Ferry, D., Ahuja, S., Agrawal, K., Gill, C., Lu, C.","Mixed-criticality federated scheduling for parallel real-time tasks",2017,"Real-Time Systems",,,,"1","52",,,10.1007/s11241-017-9281-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020076132&doi=10.1007%2fs11241-017-9281-8&partnerID=40&md5=9480a659baa160ca5b2fa4b2c5518732",Article in Press,Scopus,2-s2.0-85020076132
"Saifullah, A., Rahman, M., Ismail, D., Lu, C., Chandra, R., Liu, J.","SNOW: Sensor network over white spaces",2016,"Proceedings of the 14th ACM Conference on Embedded Networked Sensor Systems, SenSys 2016",,,,"272","285",,,10.1145/2994551.2994552,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007040079&doi=10.1145%2f2994551.2994552&partnerID=40&md5=a9bbf68c644893f4fab86167cedddbff",Conference Paper,Scopus,2-s2.0-85007040079
"Micek, S.T., Samant, M., Bailey, T., Chen, Y., Lu, C., Heard, K., Kollef, M.H.","Real-time automated clinical deterioration alerts predict thirty-day hospital readmission",2016,"Journal of Hospital Medicine","11","11",,"768","772",,,10.1002/jhm.2617,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973390612&doi=10.1002%2fjhm.2617&partnerID=40&md5=73bdc3510613cb325d6eca0cafa71faa",Article,Scopus,2-s2.0-84973390612
"Li, B., Ma, Y., Westenbroek, T., Wu, C., Gonzalez, H., Lu, C.","Wireless Routing and Control: A Cyber-Physical Case Study",2016,"2016 ACM/IEEE 7th International Conference on Cyber-Physical Systems, ICCPS 2016 - Proceedings",,, 7479131,"","",,2,10.1109/ICCPS.2016.7479131,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979026107&doi=10.1109%2fICCPS.2016.7479131&partnerID=40&md5=48cc0a4e145d68822f32897bf5303ddf",Conference Paper,Scopus,2-s2.0-84979026107
"Wu, C., Gunatilaka, D., Saifullah, A., Sha, M., Tiwari, P.B., Lu, C., Chen, Y.","Maximizing network lifetime of WirelessHART networks under graph routing",2016,"Proceedings - 2016 IEEE 1st International Conference on Internet-of-Things Design and Implementation, IoTDI 2016",,, 7471361,"176","186",,1,10.1109/IoTDI.2015.43,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977636180&doi=10.1109%2fIoTDI.2015.43&partnerID=40&md5=8d92f92ca3e57605a379fe553dd97f26",Conference Paper,Scopus,2-s2.0-84977636180
"Li, J., Ferry, D., Ahuja, S., Agrawal, K., Gill, C., Lu, C.","Mixed-Criticality Federated Scheduling for Parallel Real-Time Tasks",2016,"2016 IEEE Real-Time and Embedded Technology and Applications Symposium, RTAS 2016 - Proceedings",,, 7461340,"","",,1,10.1109/RTAS.2016.7461340,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971349944&doi=10.1109%2fRTAS.2016.7461340&partnerID=40&md5=41f03d5570df7cdf4ed36dda9cbdf416",Conference Paper,Scopus,2-s2.0-84971349944
"Li, J., Agrawal, K., Elnikety, S., He, Y., Lee, I.-T.A., Lu, C., McKinley, K.S.","Work stealing for interactive services to meet target latency",2016,"Proceedings of the ACM SIGPLAN Symposium on Principles and Practice of Parallel Programming, PPOPP","12-16-March-2016",, 14,"","",,2,10.1145/2851141.2851151,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963739865&doi=10.1145%2f2851141.2851151&partnerID=40&md5=28ae8e153d73d330c120d72ccd16021f",Conference Paper,Scopus,2-s2.0-84963739865
"Saifullah, A., Gunatilaka, D., Tiwari, P., Sha, M., Lu, C., Li, B., Wu, C., Chen, Y.","Schedulability Analysis under Graph Routing in WirelessHART Networks",2016,"Proceedings - Real-Time Systems Symposium","2016-January",, 7383574,"165","174",,5,10.1109/RTSS.2015.23,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964600325&doi=10.1109%2fRTSS.2015.23&partnerID=40&md5=0d5ba26116392ac9bdcca94c8a128928",Conference Paper,Scopus,2-s2.0-84964600325
"Sun, Z., Li, B., Dyke, S.J., Lu, C., Linderman, L.","Benchmark problem in active structural control with wireless sensor network",2016,"Structural Control and Health Monitoring","23","1",,"20","34",,4,10.1002/stc.1761,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955201736&doi=10.1002%2fstc.1761&partnerID=40&md5=5ea2ba4a1ceaa09c43b0e33b4cfbda7b",Article,Scopus,2-s2.0-84955201736
"Xu, M., Phan, L.T.X., Sokolsky, O., Xi, S., Lu, C., Gill, C., Lee, I.","Cache-aware compositional analysis of real-time multicore virtualization platforms",2015,"Real-Time Systems","51","6",,"675","723",,2,10.1007/s11241-015-9223-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928632793&doi=10.1007%2fs11241-015-9223-2&partnerID=40&md5=d86737c5f987819661a817666767118c",Article,Scopus,2-s2.0-84928632793
"Li, J., Luo, Z., Ferry, D., Agrawal, K., Gill, C., Lu, C.","Global EDF scheduling for parallel real-time tasks",2015,"Real-Time Systems","51","4",,"395","439",,10,10.1007/s11241-014-9213-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931009783&doi=10.1007%2fs11241-014-9213-9&partnerID=40&md5=b70ee9c204ed3f8ada0d16327c955855",Article,Scopus,2-s2.0-84931009783
"Xi, S., Li, C., Lu, C., Gill, C.D., Xu, M., Phan, L.T.X., Lee, I., Sokolsky, O.","RT-Open Stack: CPU Resource Management for Real-Time Cloud Computing",2015,"Proceedings - 2015 IEEE 8th International Conference on Cloud Computing, CLOUD 2015",,, 7214043,"179","186",,4,10.1109/CLOUD.2015.33,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960103561&doi=10.1109%2fCLOUD.2015.33&partnerID=40&md5=24dca24a03f02cd78232a5431cf8e4a1",Conference Paper,Scopus,2-s2.0-84960103561
"Saifullah, A., Xu, Y., Lu, C., Chen, Y.","End-to-end communication delay analysis in industrial wireless networks",2015,"IEEE Transactions on Computers","64","5", 6812138,"1361","1374",,29,10.1109/TC.2014.2322609,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926658201&doi=10.1109%2fTC.2014.2322609&partnerID=40&md5=56df743a4ccd8a30d69cc71ec6a008b9",Article,Scopus,2-s2.0-84926658201
"Leavey, A., Fu, Y., Sha, M., Kutta, A., Lu, C., Wang, W., Drake, B., Chen, Y., Biswas, P.","Air quality metrics and wireless technology to maximize the energy efficiency of HVAC in a working auditorium",2015,"Building and Environment","85",,,"287","297",,5,10.1016/j.buildenv.2014.11.039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920903559&doi=10.1016%2fj.buildenv.2014.11.039&partnerID=40&md5=ac454da04ad09682d67ffb4de47cb7ac",Article,Scopus,2-s2.0-84920903559
"Kim, D., Park, K.-J., Eun, Y., Son, S.H., Lu, C.","When thermal control meets sensor noise: Analysis of noise-induced temperature error",2015,"Proceedings of the IEEE Real-Time and Embedded Technology and Applications Symposium, RTAS","2015-May",, 7108421,"98","107",,1,10.1109/RTAS.2015.7108421,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944684714&doi=10.1109%2fRTAS.2015.7108421&partnerID=40&md5=88701fa2c0e530087366eb64cbbccefb",Conference Paper,Scopus,2-s2.0-84944684714
"Li, C., Xi, S., Lu, C., Gill, C.D., Guerin, R.","Prioritizing soft real-time network traffic in virtualized hosts based on Xen",2015,"Proceedings of the IEEE Real-Time and Embedded Technology and Applications Symposium, RTAS","2015-May",, 7108436,"145","156",,3,10.1109/RTAS.2015.7108436,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944685107&doi=10.1109%2fRTAS.2015.7108436&partnerID=40&md5=dadb1e86ac1aaaa0900d8e1b8a19fd28",Conference Paper,Scopus,2-s2.0-84944685107
"Saifullah, A., Sankar, S., Liu, J., Lu, C., Chandra, R., Priyantha, B.","CapNet: A real-time wireless management network for data center power capping",2015,"Proceedings - Real-Time Systems Symposium","2015-January","January", 7010500,"334","345",,2,10.1109/RTSS.2014.35,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936948374&doi=10.1109%2fRTSS.2014.35&partnerID=40&md5=14984aff10a0e173f7876dacb5ce017b",Conference Paper,Scopus,2-s2.0-84936948374
"Sun, Z., Krishnan, S., Hackmann, G., Yan, G., Dyke, S.J., Lu, C., Irfanoglu, A.","Damage detection on a full-scale highway sign structure with a distributed wireless sensor network",2015,"Smart Structures and Systems","16","1",,"223","242",,3,10.12989/sss.2015.16.1.223,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938355447&doi=10.12989%2fsss.2015.16.1.223&partnerID=40&md5=648f711bffca9547c8e8564d277db523",Article,Scopus,2-s2.0-84938355447
"Saifullah, A., Ferry, D., Li, J., Agrawal, K., Lu, C., Gill, C.D.","Parallel real-time scheduling of DAGs",2014,"IEEE Transactions on Parallel and Distributed Systems","25","12", 6714435,"3242","3252",,23,10.1109/TPDS.2013.2297919,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910005139&doi=10.1109%2fTPDS.2013.2297919&partnerID=40&md5=6330c50719bc51700f90c418b9511bbe",Article,Scopus,2-s2.0-84910005139
"García-Valls, M., Cucinotta, T., Lu, C.","Challenges in real-time virtualization and predictable cloud computing",2014,"Journal of Systems Architecture","60","9",,"726","740",,51,10.1016/j.sysarc.2014.07.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908380407&doi=10.1016%2fj.sysarc.2014.07.004&partnerID=40&md5=a9fde3314cce82aefdc4f4da13819e0b",Article,Scopus,2-s2.0-84908380407
"Saifullah, A., Xu, Y., Lu, C., Chen, Y.","Distributed channel allocation protocols for wireless sensor networks",2014,"IEEE Transactions on Parallel and Distributed Systems","25","9", 6570720,"2264","2274",,20,10.1109/TPDS.2013.185,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906245182&doi=10.1109%2fTPDS.2013.185&partnerID=40&md5=a569b028c2ad31085876afbd524ec7a3",Article,Scopus,2-s2.0-84906245182
"Li, J., Agrawal, K., Gill, C., Lu, C.","Federated scheduling for stochastic parallel real-time tasks",2014,"RTCSA 2014 - 20th IEEE International Conference on Embedded and Real-Time Computing Systems and Applications",,, 6910549,"","",,1,10.1109/RTCSA.2014.6910549,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908626175&doi=10.1109%2fRTCSA.2014.6910549&partnerID=40&md5=a10698ccb6a4287b3acc915fbcc7f597",Conference Paper,Scopus,2-s2.0-84908626175
"Huang, H.-M., Gill, C., Lu, C.","Implementation and evaluation of mixed-criticality scheduling approaches for sporadic tasks",2014,"Transactions on Embedded Computing Systems","13","4 SPEC. ISSUE", 126,"","",,5,10.1145/2584612,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905984433&doi=10.1145%2f2584612&partnerID=40&md5=a83142b22d1fbbaf0dbb8fb5da295299",Article,Scopus,2-s2.0-84905984433
"Wang, H., Vasilakos, A.V., Sarrafzadeh, M., Lu, C.","Guest editorial: Emerging wireless body area networks (WBANs) for ubiquitous healthcare",2014,"IEEE Journal of Biomedical and Health Informatics","18","2", 6754212,"403","",,,10.1109/JBHI.2014.2298353,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896460798&doi=10.1109%2fJBHI.2014.2298353&partnerID=40&md5=d48fc08c183cb501b65251399bb5ee09",Editorial,Scopus,2-s2.0-84896460798
"Xi, S., Xu, M., Lu, C., Phan, L.T.X., Gill, C., Sokolsky, O., Lee, I.","Real-time multi-core virtual machine scheduling in Xen",2014,"2014 Proceedings of the International Conference on Embedded Software, EMSOFT 2014",,, 27,"","",,26,10.1145/2656045.2656066,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910133190&doi=10.1145%2f2656045.2656066&partnerID=40&md5=99a8eb87350e245e6481774639d65e42",Conference Paper,Scopus,2-s2.0-84910133190
"Hackmann, G., Guo, W., Yan, G., Sun, Z., Lu, C., Dyke, S.","Cyber-physical codesign of distributed structural health monitoring with wireless sensor networks",2014,"IEEE Transactions on Parallel and Distributed Systems","25","1", 6463394,"63","72",,54,10.1109/TPDS.2013.30,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901048066&doi=10.1109%2fTPDS.2013.30&partnerID=40&md5=23d81b2b4f55d99bd99f77b0deaf64ae",Article,Scopus,2-s2.0-84901048066
"Saifullah, A., Wu, C., Tiwari, P.B., Xu, Y., Fu, Y., Lu, C., Chen, Y.","Near optimal rate selection for wireless control systems",2014,"Transactions on Embedded Computing Systems","13","4 SPEC. ISSUE", 128,"","",,9,10.1145/2584652,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905976865&doi=10.1145%2f2584652&partnerID=40&md5=66c668c61c8c57b878eee8ee3d4e5a7a",Article,Scopus,2-s2.0-84905976865
"Wu, C., Sha, M., Gunatilaka, D., Saifullah, A., Lu, C., Chen, Y.","Analysis of EDF scheduling for wireless sensor-actuator networks",2014,"IEEE International Workshop on Quality of Service, IWQoS",,, 6914298,"31","40",,9,10.1109/IWQoS.2014.6914298,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907906630&doi=10.1109%2fIWQoS.2014.6914298&partnerID=40&md5=2f8107982b214f384dbf3d76a8c2c0b8",Conference Paper,Scopus,2-s2.0-84907906630
"Li, J., Chen, J.J., Agrawal, K., Lu, C., Gill, C., Saifullah, A.","Analysis of Federated and Global Scheduling for Parallel Real-Time Tasks",2014,"Proceedings - Euromicro Conference on Real-Time Systems",,, 6932592,"85","96",,30,10.1109/ECRTS.2014.23,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910029875&doi=10.1109%2fECRTS.2014.23&partnerID=40&md5=2dbc29e7c58bad5b46d88725adaa4ecd",Conference Paper,Scopus,2-s2.0-84910029875
"Ferry, D., Bunting, G., Maghareh, A., Prakash, A., Dyke, S., Agrawal, K., Gill, C., Lu, C.","Real-time system support for hybrid structural simulation",2014,"2014 Proceedings of the International Conference on Embedded Software, EMSOFT 2014",,, 25,"","",,1,10.1145/2656045.2656067,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910113986&doi=10.1145%2f2656045.2656067&partnerID=40&md5=680d17e1cc0a3dc232586e6fb3127162",Conference Paper,Scopus,2-s2.0-84910113986
"Kollef, M.H., Chen, Y., Heard, K., Larossa, G.N., Lu, C., Martin, N.R., Martin, N., Micek, S.T., Bailey, T.","A randomized trial of real-time automated clinical deterioration alerts sent to a rapid response team",2014,"Journal of Hospital Medicine","9","7",,"424","429",,19,10.1002/jhm.2193,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903786703&doi=10.1002%2fjhm.2193&partnerID=40&md5=49d6d0c5a34bb983ab0698b9011d4133",Article,Scopus,2-s2.0-84903786703
"Fu, Y., Sha, M., Wu, C., Kutta, A., Leavey, A., Lu, C., Gonzalez, H., Wang, W., Drake, B., Chen, Y., Biswas, P.","Thermal modeling for a HVAC controlled real-life auditorium",2014,"Proceedings - International Conference on Distributed Computing Systems",,, 6888884,"73","82",,1,10.1109/ICDCS.2014.16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907784526&doi=10.1109%2fICDCS.2014.16&partnerID=40&md5=4e2a0a78b84373081a72e4837d749c17",Conference Paper,Scopus,2-s2.0-84907784526
"Lu, C., Harbour, M.G.","Message from the chairs",2013,"Proceedings - Real-Time Systems Symposium",,, 6728851,"","",,,10.1109/RTSS.2013.5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894361191&doi=10.1109%2fRTSS.2013.5&partnerID=40&md5=dde6426c4671b66a7083b8f95eb26a4c",Editorial,Scopus,2-s2.0-84894361191
"Sha, M., Dor, R., Hackmann, G., Lu, C., Kim, T.-S., Park, T.","Self-adapting MAC layer for wireless sensor networks",2013,"Proceedings - Real-Time Systems Symposium",,, 6728874,"192","201",,5,10.1109/RTSS.2013.27,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894309439&doi=10.1109%2fRTSS.2013.27&partnerID=40&md5=bcb6de6f4b8bc4b1f8806305d939ddc5",Conference Paper,Scopus,2-s2.0-84894309439
"Xu, M., Phan, L.T.X., Lee, I., Sokolsky, O., Xi, S., Lu, C., Gill, C.","Cache-aware compositional analysis of real-time multicore virtualization platforms",2013,"Proceedings - Real-Time Systems Symposium",,, 6728856,"1","10",,17,10.1109/RTSS.2013.9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894325980&doi=10.1109%2fRTSS.2013.9&partnerID=40&md5=81fe663a2e773cc531fab05dd691fb10",Conference Paper,Scopus,2-s2.0-84894325980
"Sun, Z., Li, B., Dyke, S.J., Lu, C.","A novel data utilization and control strategy for wireless structural control systems with TDMA network",2013,"Computing in Civil Engineering - Proceedings of the 2013 ASCE International Workshop on Computing in Civil Engineering",,,,"33","40",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887349387&partnerID=40&md5=1de1f4f05ebdd7cdf55bcebe43272e95",Conference Paper,Scopus,2-s2.0-84887349387
"Li, J., Agrawal, K., Lu, C., Gill, C.","Outstanding paper award: Analysis of global EDF for parallel tasks",2013,"Proceedings - Euromicro Conference on Real-Time Systems",,, 6602083,"3","13",,14,10.1109/ECRTS.2013.12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885229785&doi=10.1109%2fECRTS.2013.12&partnerID=40&md5=2997a288c9f1e056ff4346200809d5ba",Conference Paper,Scopus,2-s2.0-84885229785
"Li, B., Sun, Z., Mechitov, K., Hackmann, G., Lu, C., Dyke, S.J., Agha, G., Spencer, B.F.","Realistic case studies of wireless structural control",2013,"2013 ACM/IEEE International Conference on Cyber-Physical Systems, ICCPS 2013",,, 6604012,"179","188",,17,10.1109/ICCPS.2013.6604012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885237685&doi=10.1109%2fICCPS.2013.6604012&partnerID=40&md5=bfd657a93cd4b2977badc41a3a716112",Conference Paper,Scopus,2-s2.0-84885237685
"Lu, C., Kumar, P.R., Stoleru, R.","Message from general chair and program co-chairs",2013,"Proceedings of the ACM/IEEE 4th International Conference on Cyber-Physical Systems, ICCPS 2013",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883084536&partnerID=40&md5=8ef84674eff410c025c5d6c4883f76fc",Editorial,Scopus,2-s2.0-84883084536
"Li, B., Sun, Z., Mechitov, K., Hackmann, G., Lu, C., Dyke, S.J., Agha, G., Spencer Jr., B.F.","Realistic case studies of wireless structural control",2013,"Proceedings of the ACM/IEEE 4th International Conference on Cyber-Physical Systems, ICCPS 2013",,,,"179","188",,6,10.1145/2502524.2502549,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883059502&doi=10.1145%2f2502524.2502549&partnerID=40&md5=b48e90ac3c5ad7f16911d3e19ec53539",Conference Paper,Scopus,2-s2.0-84883059502
"Xi, S., Li, C., Lu, C., Gill, C.","Prioritizing local inter-domain communication in Xen",2013,"IEEE International Workshop on Quality of Service, IWQoS",,, 6550267,"73","82",,9,10.1109/IWQoS.2013.6550267,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881334298&doi=10.1109%2fIWQoS.2013.6550267&partnerID=40&md5=8a6efe368d0d4975caae08adb2b99486",Conference Paper,Scopus,2-s2.0-84881334298
