Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Anand, C., Shotorban, B., Mahalingam, S., McAllister, S., Weise, D.R.","Physics-based modeling of live wildland fuel ignition experiments in the forced ignition and flame spread test apparatus",2017,"Combustion Science and Technology","189","9",,"1551","1570",,,10.1080/00102202.2017.1308357,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020196374&doi=10.1080%2f00102202.2017.1308357&partnerID=40&md5=60cdad7119c0cd61427d44ed11bf97e4",Article,Scopus,2-s2.0-85020196374
"Padhi, S., Shotorban, B., Mahalingam, S.","A computational study of the interactions of three adjacent burning shrubs subjected to wind",2017,"Fire Safety Journal","91",,,"749","757",,,10.1016/j.firesaf.2017.03.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017114168&doi=10.1016%2fj.firesaf.2017.03.028&partnerID=40&md5=d2454723c9dfd58883296f19cecd8928",Article,Scopus,2-s2.0-85017114168
"Padhi, S., Shotorban, B., Mahalingam, S.","Computational investigation of flame characteristics of a non-propagating shrub fire",2016,"Fire Safety Journal","81",,,"64","73",,1,10.1016/j.firesaf.2016.01.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957828035&doi=10.1016%2fj.firesaf.2016.01.016&partnerID=40&md5=ecc197955dea4aa4f6aff31739578ba4",Article,Scopus,2-s2.0-84957828035
"Yashwanth, B.L., Shotorban, B., Mahalingam, S., Lautenberger, C.W., Weise, D.R.","A numerical investigation of the influence of radiation and moisture content on pyrolysis and ignition of a leaf-like fuel element",2016,"Combustion and Flame","163",,,"301","316",,2,10.1016/j.combustflame.2015.10.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951573921&doi=10.1016%2fj.combustflame.2015.10.006&partnerID=40&md5=7a3a45d4426cf9a4c2a626566c7a0049",Article,Scopus,2-s2.0-84951573921
"Shotorban, B.","Bistable intrinsic charge fluctuations of a dust grain subject to secondary electron emission in a plasma",2015,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","92","4", 043101,"","",,,10.1103/PhysRevE.92.043101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944789835&doi=10.1103%2fPhysRevE.92.043101&partnerID=40&md5=48d6c09c112f0246b507b36cec9a8cd0",Article,Scopus,2-s2.0-84944789835
"Dahale, A., Shotorban, B., Mahalingam, S.","Interactions of fires of neighbouring shrubs in two-and three-shrub arrangements",2015,"International Journal of Wildland Fire","24","5",,"624","639",,1,10.1071/WF14089,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941273279&doi=10.1071%2fWF14089&partnerID=40&md5=66991844e6ae65c2e561853033ed95cf",Article,Scopus,2-s2.0-84941273279
"Yashwanth, B.L., Shotorban, B., Mahalingam, S., Weise, D.R.","An investigation of the influence of heating modes on ignition and pyrolysis of woody wildland fuel",2015,"Combustion Science and Technology","187","5",,"780","796",,1,10.1080/00102202.2014.973948,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927622313&doi=10.1080%2f00102202.2014.973948&partnerID=40&md5=522dbd5ee26e7aea74f440c55caaa304",Article,Scopus,2-s2.0-84927622313
"Zhang, S., Shotorban, B., Pohly, J., Zhang, J.A.","Aeroelastic response of rocket nozzles subjected to combined thrust and side loads",2015,"22nd AIAA Computational Fluid Dynamics Conference",,,,"","",12,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962583883&partnerID=40&md5=9f6101d36573ff816f12dcc0b26c2605",Conference Paper,Scopus,2-s2.0-84962583883
"Yilmazoglu, M., Amirabedin, E., Shotorban, B.","Waste heat utilization in natural gas pipeline compression stations by an organic rankine cycle",2014,"Energy Exploration and Exploitation","32","2",,"317","328",,2,10.1260/0144-5987.32.2.317,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896799268&doi=10.1260%2f0144-5987.32.2.317&partnerID=40&md5=3afaabafd2c07f4856fbc71853b15c68",Article,Scopus,2-s2.0-84896799268
"Shotorban, B.","Intrinsic fluctuations of dust grain charge in multi-component plasmas",2014,"Physics of Plasmas","21","3", 033702,"","",,4,10.1063/1.4868860,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896454791&doi=10.1063%2f1.4868860&partnerID=40&md5=dedd84f5685387545d7b5f4888db772f",Article,Scopus,2-s2.0-84896454791
