Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Long, H., Harley-Trochimczyk, A., He, T., Pham, T., Tang, Z., Shi, T., Zettl, A., Mickelson, W., Carraro, C., Maboudian, R.","In Situ Localized Growth of Porous Tin Oxide Films on Low Power Microheater Platform for Low Temperature CO Detection",2016,"ACS Sensors","1","4",,"339","343",,5,10.1021/acssensors.5b00302,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011085449&doi=10.1021%2facssensors.5b00302&partnerID=40&md5=3a6b48797409a338fa4439f8f41b2ec4",Article,Scopus,2-s2.0-85011085449
"Pham, T., Goldstein, A.P., Lewicki, J.P., Kucheyev, S.O., Wang, C., Russell, T.P., Worsley, M.A., Woo, L., Mickelson, W., Zettl, A.","Erratum: Nanoscale structure and superhydrophobicity of sp2-bonded boron nitride aerogels (Nanoscale (2015) 7 (10449-10458))",2016,"Nanoscale","8","3",,"1705","",,,10.1039/c5nr90227d,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954186914&doi=10.1039%2fc5nr90227d&partnerID=40&md5=31feda5a0c7f5fe0ce2b646324aef204",Erratum,Scopus,2-s2.0-84954186914
"Harley-Trochimczyk, A., Pham, T., Chang, J., Chen, E., Worsley, M.A., Zettl, A., Mickelson, W., Maboudian, R.","Platinum Nanoparticle Loading of Boron Nitride Aerogel and Its Use as a Novel Material for Low-Power Catalytic Gas Sensing",2016,"Advanced Functional Materials","26","3",,"433","439",,11,10.1002/adfm.201503605,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959495329&doi=10.1002%2fadfm.201503605&partnerID=40&md5=2f0ef07744a2b8c0cd24b268c786dfc6",Article,Scopus,2-s2.0-84959495329
"Harley-Trochimczyk, A., Chang, J., Pham, T., Dong, J., Worsley, M.A., Zettl, A., Mickelson, W., Maboudian, R.","Low power microheater-based combustible gas sensor with graphene aerogel catalyst support",2015,"2015 Transducers - 2015 18th International Conference on Solid-State Sensors, Actuators and Microsystems, TRANSDUCERS 2015",,, 7181216,"1483","1486",,1,10.1109/TRANSDUCERS.2015.7181216,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955512448&doi=10.1109%2fTRANSDUCERS.2015.7181216&partnerID=40&md5=59744c58aa3f3ef0459b61b878323009",Conference Paper,Scopus,2-s2.0-84955512448
"Zhou, Q., Sussman, A., Chang, J., Dong, J., Zettl, A., Mickelson, W.","Fast response integrated MEMS microheaters for ultra low power gas detection",2015,"Sensors and Actuators, A: Physical","223",,,"67","75",,23,10.1016/j.sna.2014.12.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921755621&doi=10.1016%2fj.sna.2014.12.005&partnerID=40&md5=f1b42ea1ef7595e94453e303ed0c0a83",Article,Scopus,2-s2.0-84921755621
"Harley-Trochimczyk, A., Chang, J., Zhou, Q., Dong, J., Pham, T., Worsley, M.A., Maboudian, R., Zettl, A., Mickelson, W.","Catalytic hydrogen sensing using microheated platinum nanoparticle-loaded graphene aerogel",2015,"Sensors and Actuators, B: Chemical","206",,,"399","406",,9,10.1016/j.snb.2014.09.057,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908022324&doi=10.1016%2fj.snb.2014.09.057&partnerID=40&md5=8291b507ce84ec9f4a0e381df781dead",Article,Scopus,2-s2.0-84908022324
"Pham, T., Goldstein, A.P., Lewicki, J.P., Kucheyev, S.O., Wang, C., Russell, T.P., Worsley, M.A., Woo, L., Mickelson, W., Zettl, A.","Nanoscale structure and superhydrophobicity of sp&lt;sup&gt;2&lt;/sup&gt;-bonded boron nitride aerogels",2015,"Nanoscale","7","23",,"10449","10458",,7,10.1039/c5nr01672j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930859433&doi=10.1039%2fc5nr01672j&partnerID=40&md5=eaa2a46478cca15674d4d41a38305440",Article,Scopus,2-s2.0-84930859433
"Fathalizadeh, A., Pham, T., Mickelson, W., Zettl, A.","Scaled synthesis of boron nitride nanotubes, nanoribbons, and nanococoons using direct feedstock injection into an extended-pressure, inductively-coupled thermal plasma",2014,"Nano Letters","14","8",,"4881","4886",,36,10.1021/nl5022915,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906079472&doi=10.1021%2fnl5022915&partnerID=40&md5=47f47aba43a030ac62f9bbd3ec6686f2",Article,Scopus,2-s2.0-84906079472
"Bai, P., Kao, J., Chen, J.-H., Mickelson, W., Zettl, A., Xu, T.","Nanostructures on graphene using supramolecule and supramolecular nanocomposites",2014,"Nanoscale","6","9",,"4503","4507",,2,10.1039/c4nr00420e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898638461&doi=10.1039%2fc4nr00420e&partnerID=40&md5=5f7b8ab4405761e732239c80cb276620",Article,Scopus,2-s2.0-84898638461
"Goldstein, A.P., Mickelson, W., Machness, A., Lee, G., Worsley, M.A., Woo, L., Zettl, A.","Simultaneous sheet cross-linking and deoxygenation in the graphene oxide sol-gel transition",2014,"Journal of Physical Chemistry C","118","49",,"28855","28860",,5,10.1021/jp5092027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916624648&doi=10.1021%2fjp5092027&partnerID=40&md5=9601d49ea5f4e3281420235099a26d50",Article,Scopus,2-s2.0-84916624648
"Worsley, M.A., Pham, T.T., Yan, A., Shin, S.J., Lee, J.R.I., Bagge-Hansen, M., Mickelson, W., Zettl, A.","Synthesis and characterization of highly crystalline graphene aerogels",2014,"ACS Nano","8","10",,"11013","11022",,45,10.1021/nn505335u,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908432322&doi=10.1021%2fnn505335u&partnerID=40&md5=1073603cd09047ddeda763a23096f9aa",Article,Scopus,2-s2.0-84908432322
"Piantanida, M., Veneziani, M., Fantoni, R.F., Mickelson, W., Milgrome, O., Sussman, A., Zhou, Q., Ackerman, I., Zettl, A.","An innovative wireless H2S sensor based on nanotechnology to improve safety in oil &amp; gas facilities",2013,"Society of Petroleum Engineers - SPE Offshore Europe Conference and Exhibition, OE 2013",,,,"57","65",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889652541&partnerID=40&md5=803461bb04992d25140f16ea5d61c001",Conference Paper,Scopus,2-s2.0-84889652541
"Piantanida, M., Veneziani, M., Fantoni, R.F., Mickelson, W., Milgrome, O., Sussman, A., Zhou, Q., Ackerman, I., Zettl, A.","An innovative wireless H2S sensor based on nano technology to improve safety in oil and gas facilities",2013,"SPE Offshore Europe Conference (Aberdeen, UK, 9/3-6/2013) Proceedings",,,,"","",9,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894047158&partnerID=40&md5=746dff76db75176e7d43c5c2d41047df",Abstract Report,Scopus,2-s2.0-84894047158
"Rousseas, M., Goldstein, A.P., Mickelson, W., Worsley, M.A., Woo, L., Zettl, A.","Synthesis of highly crystalline sp2-bonded boron nitride aerogels",2013,"ACS Nano","7","10",,"8540","8546",,35,10.1021/nn402452p,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887010811&doi=10.1021%2fnn402452p&partnerID=40&md5=f933f13aecd42a0f922b4128d5fcbfb3",Article,Scopus,2-s2.0-84887010811
"Gutés, A., Lee, B.-Y., Carraro, C., Mickelson, W., Lee, S.-W., Mabouduan, R.","Impedimetric graphene-based biosensors for the detection of polybrominated diphenyl ethers",2013,"Nanoscale","5","13",,"6048","6052",,14,10.1039/c3nr01268a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883216679&doi=10.1039%2fc3nr01268a&partnerID=40&md5=4c8b8b6e4f7da42ce222f99a259ccf50",Article,Scopus,2-s2.0-84883216679
"Fisher, R.A., Gordon, J.E., Hardy, F., Mickelson, W.E., Oeschler, N., Phillips, N.E., Zettl, A.","Specific heat of Mg(B<inf>1-x</inf>C<inf>x</inf>)<inf>2</inf>, x = 0.05, 0.1",2013,"Physica C: Superconductivity and its Applications","485",,,"168","176",,3,10.1016/j.physc.2012.12.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875155631&doi=10.1016%2fj.physc.2012.12.004&partnerID=40&md5=4000dbbf4e1b2e78cbb0a4c21e6c9f3e",Article,Scopus,2-s2.0-84875155631
"Mickelson, W., Sussman, A., Zettl, A.","Low-power, fast, selective nanoparticle-based hydrogen sulfide gas sensor",2012,"Applied Physics Letters","100","17", 173110,"","",,31,10.1063/1.3703761,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860335351&doi=10.1063%2f1.3703761&partnerID=40&md5=59b8b8343b8190c9c670a2b8f5440f3a",Article,Scopus,2-s2.0-84860335351
"Gutés, A., Hsia, B., Sussman, A., Mickelson, W., Zettl, A., Carraro, C., Maboudian, R.","Graphene decoration with metal nanoparticles: Towards easy integration for sensing applications",2012,"Nanoscale","4","2",,"438","440",,78,10.1039/c1nr11537e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855583571&doi=10.1039%2fc1nr11537e&partnerID=40&md5=65a6b6005f09fbf736a83aa416dad83f",Article,Scopus,2-s2.0-84855583571
"Alemán, B.J., Sussman, A., Mickelson, W., Zettl, A.","A carbon nanotube-based NEMS parametric amplifier for enhanced radio wave detection and electronic signal amplification",2011,"Journal of Physics: Conference Series","302","1", 012001,"","",,4,10.1088/1742-6596/302/1/012001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051701141&doi=10.1088%2f1742-6596%2f302%2f1%2f012001&partnerID=40&md5=c5f80a35d54f4c14665dbf5ef20a9ed5",Conference Paper,Scopus,2-s2.0-80051701141
