Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Fikáček, M., Minoshima, Y.N., Komarek, A., Short, A.E.Z., Huang, D., Cai, C.","Cretocrenis burmanicus, the first Mesozoic amber inclusion of a water scavenger beetle (Coleoptera: Hydrophilidae)",2017,"Cretaceous Research","77",,,"49","55",,,10.1016/j.cretres.2017.04.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019073883&doi=10.1016%2fj.cretres.2017.04.017&partnerID=40&md5=e9f1d1e5385006047c8db5c9e61a4769",Article,Scopus,2-s2.0-85019073883
"Toussaint, E.F.A., Hendrich, L., Hájek, J., Michat, M.C., Panjaitan, R., Short, A.E.Z., Balke, M.","Evolution of Pacific Rim diving beetles sheds light on Amphi-Pacific biogeography",2017,"Ecography","40","4",,"500","510",,,10.1111/ecog.02195,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962850815&doi=10.1111%2fecog.02195&partnerID=40&md5=894ddc1cd11ac05b39383d15052ea004",Article,Scopus,2-s2.0-84962850815
"Fikáček, M., Gustafson, G.T., Short, A.E.Z.","On Wet Rocks with Snorkels: Immature Stages of Tritonus Cascade Beetles with Unusual Modification of Spiracles (Coleoptera: Hydrophilidae: Laccobiini)",2017,"Annales Zoologici","67","1",,"91","107",,1,10.3161/00034541ANZ2017.67.1.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015794059&doi=10.3161%2f00034541ANZ2017.67.1.011&partnerID=40&md5=d5d46fb04824fe4a9b1ed1f702e986c1",Article,Scopus,2-s2.0-85015794059
"Short, A.E.Z., García, M., Girón, J.C.","Revision of the Neotropical water scavenger beetle genus Globulosis García, 2001 (Coleoptera: Hydrophilidae: Acidocerinae)",2017,"Zootaxa","4232","2",,"271","281",,,10.11646/zootaxa.4232.2.10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015418740&doi=10.11646%2fzootaxa.4232.2.10&partnerID=40&md5=922fc9f445e4d4d1927fc13cf1601564",Article,Scopus,2-s2.0-85015418740
"Baca, S.M., Toussaint, E.F.A., Miller, K.B., Short, A.E.Z.","Molecular phylogeny of the aquatic beetle family Noteridae (Coleoptera: Adephaga) with an emphasis on data partitioning strategies",2017,"Molecular Phylogenetics and Evolution","107",,,"282","292",,,10.1016/j.ympev.2016.10.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996743294&doi=10.1016%2fj.ympev.2016.10.016&partnerID=40&md5=ac09a37ec9cbad65f2902ed19a520820",Article,Scopus,2-s2.0-84996743294
"Kohlenberg, A.T., Short, A.E.Z.","Revision of the neotropical water scavenger beetle genus Tobochares Short &amp; García, 2007 (Coleoptera, Hydrophilidae, Acidocerinae)",2017,"ZooKeys","2017","669",,"113","146",,,10.3897/zookeys.669.11773,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018697300&doi=10.3897%2fzookeys.669.11773&partnerID=40&md5=b78f5e25b5a311672711f9b39692b97e",Article,Scopus,2-s2.0-85018697300
"Toussaint, E.F.A., Short, A.E.Z.","Biogeographic mirages? Molecular evidence for dispersal-driven evolution in Hydrobiusini water scavenger beetles",2017,"Systematic Entomology",,,,"","",,,10.1111/syen.12237,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020472558&doi=10.1111%2fsyen.12237&partnerID=40&md5=41204c60eca411c2d5ec6933d27a7fca",Article in Press,Scopus,2-s2.0-85020472558
"Toussaint, E.F.A., Bloom, D., Short, A.E.Z.","Cretaceous West Gondwana vicariance shaped giant water scavenger beetle biogeography",2017,"Journal of Biogeography",,,,"","",,,10.1111/jbi.12977,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013371884&doi=10.1111%2fjbi.12977&partnerID=40&md5=2af493adde63d06f2dc311d32c64868d",Article in Press,Scopus,2-s2.0-85013371884
"Baca, S.M., Alexander, A., Gustafson, G.T., Short, A.E.Z.","Ultraconserved elements show utility in phylogenetic inference of Adephaga (Coleoptera) and suggest paraphyly of 'Hydradephega'",2017,"Systematic Entomology",,,,"","",,,10.1111/syen.12244,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020419765&doi=10.1111%2fsyen.12244&partnerID=40&md5=1c19bc4e513d1e9ace0bac6c3a9b53dd",Article in Press,Scopus,2-s2.0-85020419765
"Short, A.E.Z., Cole, J., Toussaint, E.F.A.","Phylogeny, classification and evolution of the water scavenger beetle tribe Hydrobiusini inferred from morphology and molecules (Coleoptera: Hydrophilidae: Hydrophilinae)",2017,"Systematic Entomology",,,,"","",,,10.1111/syen.12239,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020419884&doi=10.1111%2fsyen.12239&partnerID=40&md5=ac23eca985310d37339b41efc912f6e3",Article in Press,Scopus,2-s2.0-85020419884
