Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Dexter, K.G., Lavin, M., Torke, B.M., Twyford, A.D., Kursar, T.A., Coley, P.D., Drake, C., Hollands, R., Pennington, R.T.","Dispersal assembly of rain forest tree communities across the Amazon basin",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","10",,"2645","2650",,1,10.1073/pnas.1613655114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014847221&doi=10.1073%2fpnas.1613655114&partnerID=40&md5=2ea398574b386c7de8072d619711d046",Conference Paper,Scopus,2-s2.0-85014847221
"Bixenmann, R.J., Coley, P.D., Weinhold, A., Kursar, T.A.","High herbivore pressure favors constitutive over induced defense",2016,"Ecology and Evolution","6","17",,"6037","6049",,1,10.1002/ece3.2208,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979730458&doi=10.1002%2fece3.2208&partnerID=40&md5=dc50e6bc3c14d4efee5d4356c2eecd7c",Article,Scopus,2-s2.0-84979730458
"Sousa, J.P.B., Aguilar-Pérez, M.M., Arnold, A.E., Rios, N., Coley, P.D., Kursar, T.A., Cubilla-Rios, L.","Chemical constituents and their antibacterial activity from the tropical endophytic fungus Diaporthe sp. F2934",2016,"Journal of Applied Microbiology","120","6",,"1501","1508",,,10.1111/jam.13132,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964334194&doi=10.1111%2fjam.13132&partnerID=40&md5=77264113739ab9aab14419e50833509b",Article,Scopus,2-s2.0-84964334194
"Wiggins, N.L., Forrister, D.L., Endara, M.-J., Coley, P.D., Kursar, T.A.","Quantitative and qualitative shifts in defensive metabolites define chemical defense investment during leaf development in Inga, a genus of tropical trees",2016,"Ecology and Evolution","6","2",,"478","492",,4,10.1002/ece3.1896,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956811320&doi=10.1002%2fece3.1896&partnerID=40&md5=f2202a1600d9dcdee96149673c2fac88",Article,Scopus,2-s2.0-84956811320
"Oliveira, K.N., Coley, P.D., Kursar, T.A., Kaminski, L.A., Moreira, M.Z., Campos, R.I.","The effect of symbiotic ant colonies on plant growth: A test using an Azteca-Cecropia system",2015,"PLoS ONE","10","3", e0120351,"","",,1,10.1371/journal.pone.0120351,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926223180&doi=10.1371%2fjournal.pone.0120351&partnerID=40&md5=e226fdf22b276c3af221ddb938bc0395",Article,Scopus,2-s2.0-84926223180
"Forister, M.L., Novotny, V., Panorska, A.K., Baje, L., Basset, Y., Butterill, P.T., Cizek, L., Coley, P.D., Dem, F., Diniz, I.R., Drozd, P., Fox, M., Glassmire, A.E., Hazen, R., Hrcek, J., Jahner, J.P., Kaman, O., Kozubowski, T.J., Kursar, T.A., Lewis, O.T., Lill, J., Marquis, R.J., Miller, S.E., Morais, H.C., Murakami, M., Nickel, H., Nicholas, P., Ricklefs, R.E., Singer, M.S., Smilanich, A.M., Stireman, J.O., Villamarín-Cortez, S., Vodka, S., Volf, M., Wagner, D.L., Walla, T., Weiblen, G.D., Dyer, L.A.","The global distribution of diet breadth in insect herbivores",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","2",,"442","447",,69,10.1073/pnas.1423042112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920996701&doi=10.1073%2fpnas.1423042112&partnerID=40&md5=953d79ed2257d2cef50db9a351bc5a78",Article,Scopus,2-s2.0-84920996701
"Spear, E.R., Coley, P.D., Kursar, T.A.","Do pathogens limit the distributions of tropical trees across a rainfall gradient?",2015,"Journal of Ecology","103","1",,"165","174",,13,10.1111/1365-2745.12339,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921908414&doi=10.1111%2f1365-2745.12339&partnerID=40&md5=767c6a0cca94483e88de97cf35991750",Article,Scopus,2-s2.0-84921908414
"Endara, M.-J., Weinhold, A., Cox, J.E., Wiggins, N.L., Coley, P.D., Kursar, T.A.","Divergent evolution in antiherbivore defences within species complexes at a single Amazonian site",2015,"Journal of Ecology","103","5",,"1107","1118",,6,10.1111/1365-2745.12431,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939573838&doi=10.1111%2f1365-2745.12431&partnerID=40&md5=31990eceb3d342ba4d7170e8f6600597",Article,Scopus,2-s2.0-84939573838
"Higgins, K.L., Arnold, A.E., Coley, P.D., Kursar, T.A.","Communities of fungal endophytes in tropical forest grasses: Highly diverse host- and habitat generalists characterized by strong spatial structure",2014,"Fungal Ecology","8","1",,"1","11",,23,10.1016/j.funeco.2013.12.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897642673&doi=10.1016%2fj.funeco.2013.12.005&partnerID=40&md5=b499ea2b38026e7ff1d716e75ae8bb26",Article,Scopus,2-s2.0-84897642673
"Coley, P.D., Kursar, T.A.","On tropical forests and their pests",2014,"Science","343","6166",,"35","36",,27,10.1126/science.1248110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892706838&doi=10.1126%2fscience.1248110&partnerID=40&md5=73053c663fb66e6de6585611376c0a67",Short Survey,Scopus,2-s2.0-84892706838
