Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hosbein, K.N., England, A.H., Price, C.A., Clare, T.L.","Measuring Sheet Resistances of Dielectrics Using Co-Planar Hydrogel Electrochemical Cells with Practical Applications to Characterize the Protective Quality of Paints on Sculptures",2017,"Electroanalysis","29","5",,"1377","1387",,,10.1002/elan.201600765,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012055464&doi=10.1002%2felan.201600765&partnerID=40&md5=50748dd777132dfba3c91b75ac177038",Article,Scopus,2-s2.0-85012055464
"Swartz, N., Clare, T.L.","On the protective nature of wax coatings for culturally significant outdoor metalworks: Microstructural flaws, oxidative changes, and barrier properties",2015,"Journal of the American Institute for Conservation","54","3",,"181","201",,3,10.1179/1945233015Y.0000000012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943809586&doi=10.1179%2f1945233015Y.0000000012&partnerID=40&md5=5a2872aac62c7639cd5d4e0496c3af32",Review,Scopus,2-s2.0-84943809586
"Clare, T.L., Swartz, N.A.","Characterization of High Performance Protective Coatings for Use on Culturally Significant Works",2014,"Intelligent Coatings for Corrosion Control",,,,"641","671",,2,10.1016/B978-0-12-411467-8.00019-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942645291&doi=10.1016%2fB978-0-12-411467-8.00019-2&partnerID=40&md5=beb953f4e56b751ddced377060ea6f4f",Book Chapter,Scopus,2-s2.0-84942645291
"England, A.H., Clare, T.L.","Synthesis and characterization of flexible hydrogel electrodes for electrochemical impedance measurements of protective coatings on metal sculptures",2014,"Electroanalysis","26","5",,"1059","1067",,4,10.1002/elan.201300653,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899938902&doi=10.1002%2felan.201300653&partnerID=40&md5=b6e0822057ba4c1cfc91328468ae46df",Article,Scopus,2-s2.0-84899938902
"Hosbein, K.N., Swartz, N.A., Clare, T.L.","Electrochemical identification and categorization of the protective quality of intact and damaged coatings",2014,"Electroanalysis","26","9",,"1935","1944",,2,10.1002/elan.201400253,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908206906&doi=10.1002%2felan.201400253&partnerID=40&md5=1e1917a3bb5c7827f29bc7240fb18def",Article,Scopus,2-s2.0-84908206906
"Swartz, N.A., Wood, K.A., Clare, T.L.","Characterizing and improving performance properties of thin solid films produced by weatherable water-borne colloidal suspensions on bronze substrates",2012,"Progress in Organic Coatings","75","3",,"215","223",,7,10.1016/j.porgcoat.2012.04.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863727608&doi=10.1016%2fj.porgcoat.2012.04.017&partnerID=40&md5=551516fc2d89027e80f30e7cce19e8a1",Article,Scopus,2-s2.0-84863727608
"Swartz, N.A., Clare, T.L.","Understanding the differences in film formation mechanisms of two comparable solvent based and water-borne coatings on bronze substrates by electrochemical impedance spectroscopy",2012,"Electrochimica Acta","62",,,"199","206",,11,10.1016/j.electacta.2011.12.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856212594&doi=10.1016%2fj.electacta.2011.12.015&partnerID=40&md5=8fa5c15cff56cce8b2a0b7e9fbf20439",Article,Scopus,2-s2.0-84856212594
"Qian, W., Chen, Z., Cottingham, S., Merrill, W.A., Swartz, N.A., Goforth, A.M., Clare, T.L., Jiao, J.","Surfactant-free hybridization of transition metal oxide nanoparticles with conductive graphene for high-performance supercapacitor",2012,"Green Chemistry","14","2",,"371","377",,45,10.1039/c1gc16134b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863139703&doi=10.1039%2fc1gc16134b&partnerID=40&md5=e22f4b6c858e9e455c9900a61d85f3a0",Article,Scopus,2-s2.0-84863139703
"Stavis, C., Clare, T.L., Butler, J.E., Radadia, A.D., Carr, R., Zeng, H., King, W.P., Carlisle, J.A., Aksimentiev, A., Bashir, R., Hamers, R.J.","Surface functionalization of thin-film diamond for highly stable and selective biological interfaces",2011,"Proceedings of the National Academy of Sciences of the United States of America","108","3",,"983","988",,45,10.1073/pnas.1006660107,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79551623387&doi=10.1073%2fpnas.1006660107&partnerID=40&md5=b6a2989a86215fb385631afd98d34e7a",Review,Scopus,2-s2.0-79551623387
"Li, B., Shang, L., Marcus, M.S., Clare, T.L., Perkins, E., Hamers, R.J.","Chemoselective nanowire fuses: Chemically induced cleavage and electrical detection of carbon nanofiber bridges",2008,"Small","4","6",,"795","801",,5,10.1002/smll.200700944,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-47549103559&doi=10.1002%2fsmll.200700944&partnerID=40&md5=4ab262f7f4be86dcd74719f6d586bdaf",Article,Scopus,2-s2.0-47549103559
