Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhang, L., Shah, S.K., Kakadiaris, I.A.","Hierarchical Multi-label Classification using Fully Associative Ensemble Learning",2017,"Pattern Recognition","70",,,"89","103",,,10.1016/j.patcog.2017.05.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019996583&doi=10.1016%2fj.patcog.2017.05.007&partnerID=40&md5=b2b0297baaffcbc1afa04ef271b382f3",Article,Scopus,2-s2.0-85019996583
"Xu, X., Kakadiaris, I.A.","Joint Head Pose Estimation and Face Alignment Framework Using Global and Local CNN Features",2017,"Proceedings - 12th IEEE International Conference on Automatic Face and Gesture Recognition, FG 2017 - 1st International Workshop on Adaptive Shot Learning for Gesture Understanding and Production, ASL4GUP 2017, Biometrics in the Wild, Bwild 2017, Heterogeneous Face Recognition, HFR 2017, Joint Challenge on Dominant and Complementary Emotion Recognition Using Micro Emotion Features and Head-Pose Estimation, DCER and HPE 2017 and 3rd Facial Expression Recognition and Analysis Challenge, FERA 2017",,, 7961802,"642","649",,,10.1109/FG.2017.81,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026302821&doi=10.1109%2fFG.2017.81&partnerID=40&md5=8ee9cc453891af085ebc8d779418f478",Conference Paper,Scopus,2-s2.0-85026302821
"Moutafis, P., Leng, M., Kakadiaris, I.A.","Regression-based metric learning",2017,"Proceedings - International Conference on Pattern Recognition",,, 7900043,"2700","2705",,,10.1109/ICPR.2016.7900043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019105859&doi=10.1109%2fICPR.2016.7900043&partnerID=40&md5=edcbef8d7301845c84d7fe934074ccfa",Conference Paper,Scopus,2-s2.0-85019105859
"Sarafianos, N., Nikou, C., Kakadiaris, I.A.","Predicting privileged information for height estimation",2017,"Proceedings - International Conference on Pattern Recognition",,, 7900113,"3115","3120",,,10.1109/ICPR.2016.7900113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019148902&doi=10.1109%2fICPR.2016.7900113&partnerID=40&md5=f8fd7d06fc839ddc3a1a0ae34209ef8b",Conference Paper,Scopus,2-s2.0-85019148902
"Moutafis, P., Leng, M., Kakadiaris, I.A.","An overview and empirical comparison of distance metric learning methods",2017,"IEEE Transactions on Cybernetics","47","3", 7407637,"612","625",,,10.1109/TCYB.2016.2521767,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959100600&doi=10.1109%2fTCYB.2016.2521767&partnerID=40&md5=b7d587cee0a6d25962a84ecf6cc6f4e0",Review,Scopus,2-s2.0-84959100600
"Leng, M., Moutafis, P., Kakadiaris, I.A.","Joint prototype and metric learning for image set classification: Application to video face identification",2017,"Image and Vision Computing","58",,,"204","213",,,10.1016/j.imavis.2016.06.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978910790&doi=10.1016%2fj.imavis.2016.06.005&partnerID=40&md5=4e17e85c166f42a6d5de3353ea0bb7ad",Article,Scopus,2-s2.0-84978910790
"Kakadiaris, I.A., Islam, M.M., Xie, T., Nikou, C., Lumsden, A.B.","IRay: Mobile AR Using Structure Sensor",2017,"Adjunct Proceedings of the 2016 IEEE International Symposium on Mixed and Augmented Reality, ISMAR-Adjunct 2016",,, 7836479,"127","128",,1,10.1109/ISMAR-Adjunct.2016.0058,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015157505&doi=10.1109%2fISMAR-Adjunct.2016.0058&partnerID=40&md5=14660b44b47031642e6d81d5867c76f8",Conference Paper,Scopus,2-s2.0-85015157505
"Xie, T., Islam, M.M., Lumsden, A.B., Kakadiaris, I.A.","Semi-automatic initial registration for the Iray system: A user study",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10325 LNCS",,,"33","42",,,10.1007/978-3-319-60928-7_3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021205328&doi=10.1007%2f978-3-319-60928-7_3&partnerID=40&md5=67dec5d179aee2830a2b874f768afcb7",Conference Paper,Scopus,2-s2.0-85021205328
"Kakadiaris, I.A., Toderici, G., Evangelopoulos, G., Passalis, G., Chu, D., Zhao, X., Shah, S.K., Theoharis, T.","3D-2D face recognition with pose and illumination normalization",2017,"Computer Vision and Image Understanding","154",,,"137","151",,1,10.1016/j.cviu.2016.04.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979671321&doi=10.1016%2fj.cviu.2016.04.012&partnerID=40&md5=d935472a27865f52a8eeffc16c56d41d",Article,Scopus,2-s2.0-84979671321
"Sarafianos, N., Boteanu, B., Ionescu, B., Kakadiaris, I.A.","3D Human pose estimation: A review of the literature and analysis of covariates",2016,"Computer Vision and Image Understanding","152",,,"1","20",,,10.1016/j.cviu.2016.09.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994577394&doi=10.1016%2fj.cviu.2016.09.002&partnerID=40&md5=84f2974cbdcd0aad230e402982fa2dcc",Article,Scopus,2-s2.0-84994577394
