Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Tang, J., Shu, X., Li, Z., Qi, G.-J., Wang, J.","Generalized deep transfer networks for knowledge propagation in heterogeneous domains",2016,"ACM Transactions on Multimedia Computing, Communications and Applications","12","4s", 68,"","",,2,10.1145/2998574,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997194375&doi=10.1145%2f2998574&partnerID=40&md5=a279647ea6a85667df7035bbc22dd73b",Article,Scopus,2-s2.0-84997194375
"Shu, X., Tang, J., Lai, H., Niu, Z., Yan, S.","Kinship-Guided Age Progression",2016,"Pattern Recognition","59",,,"156","167",,,10.1016/j.patcog.2015.12.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957922417&doi=10.1016%2fj.patcog.2015.12.015&partnerID=40&md5=5eaa424b57d6e0d50c5c36689fed7780",Article,Scopus,2-s2.0-84957922417
"Shu, X., Xie, G.-S., Li, Z., Tang, J.","Age progression: Current technologies and applications",2016,"Neurocomputing","208",,,"249","261",,1,10.1016/j.neucom.2016.01.101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986598271&doi=10.1016%2fj.neucom.2016.01.101&partnerID=40&md5=b04d59338a227fcf7831b199de0d8d20",Article,Scopus,2-s2.0-84986598271
"Tang, J., Li, Z., Zhu, X.","Supervised deep hashing for scalable face image retrieval",2016,"Pattern Recognition",,,,"","",,,10.1016/j.patcog.2017.03.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016554015&doi=10.1016%2fj.patcog.2017.03.028&partnerID=40&md5=88559c935ec07ffc6ed12ba7a64598b2",Article in Press,Scopus,2-s2.0-85016554015
"Gao, S., Zeng, Z., Jia, K., Chan, T.-H., Tang, J.","Patch-Set-Based Representation for Alignment-Free Image Set Classification",2016,"IEEE Transactions on Circuits and Systems for Video Technology","26","9", 7208834,"1646","1658",,,10.1109/TCSVT.2015.2469571,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986588622&doi=10.1109%2fTCSVT.2015.2469571&partnerID=40&md5=71ac8132ef5d746e3ef4994360a2bc2d",Article,Scopus,2-s2.0-84986588622
"Liu, F., Tang, J., Song, Y., Huang, Q., Xu, F.","A multi-phase sparse probability framework via entropy minimization for single sample face recognition",2016,"Proceedings - International Conference on Image Processing, ICIP","2016-August",, 7533088,"3887","3891",,,10.1109/ICIP.2016.7533088,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006713631&doi=10.1109%2fICIP.2016.7533088&partnerID=40&md5=fac446e9a2cb78b88035377e4aa9ed6d",Conference Paper,Scopus,2-s2.0-85006713631
"Liu, F., Tang, J., Song, Y., Bi, Y., Yang, S.","Local structure based multi-phase collaborative representation for face recognition with single sample per person",2016,"Information Sciences","346-347",,,"198","215",,5,10.1016/j.ins.2016.02.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964394064&doi=10.1016%2fj.ins.2016.02.001&partnerID=40&md5=4f9bb1e2c7099dccf96b593997f3a77b",Article,Scopus,2-s2.0-84964394064
"Liu, G., Xu, H., Tang, J., Liu, Q., Yan, S.","A Deterministic Analysis for LRR",2016,"IEEE Transactions on Pattern Analysis and Machine Intelligence","38","3", 7152948,"417","430",,5,10.1109/TPAMI.2015.2453969,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962053951&doi=10.1109%2fTPAMI.2015.2453969&partnerID=40&md5=e681e9046b726c483e992c99baff5e53",Article,Scopus,2-s2.0-84962053951
"Wang, M., Li, Z., Shu, X., Wang, J., Tang, J.","Deep kinship verification",2015,"2015 IEEE 17th International Workshop on Multimedia Signal Processing, MMSP 2015",,, 7340820,"","",,2,10.1109/MMSP.2015.7340820,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960463529&doi=10.1109%2fMMSP.2015.7340820&partnerID=40&md5=7604bc7d88352ce17256f1cf779ea0c1",Conference Paper,Scopus,2-s2.0-84960463529
"Tang, J., Li, M., Li, Z., Zhao, C.","Tag ranking based on salient region graph propagation",2015,"Multimedia Systems","21","3",,"267","275",,2,10.1007/s00530-014-0357-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929521577&doi=10.1007%2fs00530-014-0357-1&partnerID=40&md5=d7eda7d30c3b5a5ef53b5e0c7f77bb9f",Article,Scopus,2-s2.0-84929521577
"Liang, X., Xu, C., Shen, X., Yang, J., Liu, S., Tang, J., Lin, L., Yan, S.","Human parsing with contextualized convolutional neural network",2015,"Proceedings of the IEEE International Conference on Computer Vision","2015 International Conference on Computer Vision, ICCV 2015",, 7410520,"1386","1394",,5,10.1109/ICCV.2015.163,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973916079&doi=10.1109%2fICCV.2015.163&partnerID=40&md5=d5c23a267fbe0af1167f97049a75d53d",Conference Paper,Scopus,2-s2.0-84973916079
"Zhang, L., Liu, F., Tang, J.","Real-time system for driver fatigue detection by RGB-D camera",2015,"ACM Transactions on Intelligent Systems and Technology","6","2", 22,"","",,4,10.1145/2629482,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927521223&doi=10.1145%2f2629482&partnerID=40&md5=a2f0cd3ceada6f034891a763892717ab",Article,Scopus,2-s2.0-84927521223
