Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zane, A., Zuo, R., Villamena, F.A., Rockenbauer, A., Digeorge Foushee, A.M., Flores, K., Dutta, P.K., Nagy, A.","Biocompatibility and antibacterial activity of nitrogen-doped titanium dioxide nanoparticles for use in dental resin formulations",2016,"International Journal of Nanomedicine","11",,,"6459","6470",,1,10.2147/IJN.S117584,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006836370&doi=10.2147%2fIJN.S117584&partnerID=40&md5=03ec5dbb8d77e8d9ea36fdff2fce275d",Article,Scopus,2-s2.0-85006836370
"Chakraborty, S., Wang, B., Dutta, P.K.","Tolerance of polymer-zeolite composite membranes to mechanical strain",2016,"Journal of Membrane Science","518",,,"192","202",,3,10.1016/j.memsci.2016.06.040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978730201&doi=10.1016%2fj.memsci.2016.06.040&partnerID=40&md5=3648971342ae877476f8d274ad644e7d",Article,Scopus,2-s2.0-84978730201
"Sun, C., Srivastava, D.J., Grandinetti, P.J., Dutta, P.K.","Synthesis of chabazite/polymer composite membrane for CO<inf>2</inf>/N<inf>2</inf> separation",2016,"Microporous and Mesoporous Materials","230",,,"208","216",,1,10.1016/j.micromeso.2016.04.042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969285701&doi=10.1016%2fj.micromeso.2016.04.042&partnerID=40&md5=0b0e5d00bc0edfd70f4922439d4b5ee1",Article,Scopus,2-s2.0-84969285701
"Wang, B., Li, Y., Shao, C., Cui, M., Dutta, P.K.","Rapid and high yield synthesis method of colloidal nano faujasite",2016,"Microporous and Mesoporous Materials","230",,,"89","99",,4,10.1016/j.micromeso.2016.05.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966269499&doi=10.1016%2fj.micromeso.2016.05.001&partnerID=40&md5=cf4d00189a4ac64b5990404bf5957d12",Article,Scopus,2-s2.0-84966269499
"Sun, C., Dutta, P.K.","Infrared Spectroscopic Study of Reaction of Carbon Dioxide with Aqueous Monoethanolamine Solutions",2016,"Industrial and Engineering Chemistry Research","55","22",,"6276","6283",,3,10.1021/acs.iecr.6b00017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974577443&doi=10.1021%2facs.iecr.6b00017&partnerID=40&md5=5e9f84dc95b8a90780a0cbc89ea810a3",Article,Scopus,2-s2.0-84974577443
"Sun, C., Dutta, P.K.","Selective detection of part per billion concentrations of ammonia using a p-n semiconducting oxide heterostructure",2016,"Sensors and Actuators, B: Chemical","226",,,"156","169",,6,10.1016/j.snb.2015.11.085,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949792519&doi=10.1016%2fj.snb.2015.11.085&partnerID=40&md5=a19e6ee1117512d6665904f6972a7567",Article,Scopus,2-s2.0-84949792519
"McCracken, C., Dutta, P.K., Waldman, W.J.","Critical assessment of toxicological effects of ingested nanoparticles",2016,"Environmental Science: Nano","3","2",,"256","282",,12,10.1039/c5en00242g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966415409&doi=10.1039%2fc5en00242g&partnerID=40&md5=fa3310233e746b66a567d2ac75cd436c",Review,Scopus,2-s2.0-84966415409
"Wang, B., Jackson, E.A., Hoff, J.W., Dutta, P.K.","Fabrication of zeolite/polymer composite membranes in a roller assembly",2016,"Microporous and Mesoporous Materials","223",,,"247","253",,7,10.1016/j.micromeso.2015.11.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948405991&doi=10.1016%2fj.micromeso.2015.11.003&partnerID=40&md5=398efb75a5393d7d063eb2b629126732",Article,Scopus,2-s2.0-84948405991
"Zhao, L., Chen, Y., Wang, B., Sun, C., Chakraborty, S., Ramasubramanian, K., Dutta, P.K., Ho, W.S.W.","Multilayer polymer/zeolite Y composite membrane structure for CO<inf>2</inf> capture from flue gas",2016,"Journal of Membrane Science","498",,,"1","13",,16,10.1016/j.memsci.2015.10.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943771674&doi=10.1016%2fj.memsci.2015.10.006&partnerID=40&md5=55b789b62cb8bac23c9c4286809d8c10",Article,Scopus,2-s2.0-84943771674
"Chen, Y., Zhao, L., Wang, B., Dutta, P., Winston Ho, W.S.","Amine-containing polymer/zeolite Y composite membranes for CO<inf>2</inf>/N<inf>2</inf> separation",2016,"Journal of Membrane Science","497",,,"21","28",,22,10.1016/j.memsci.2015.09.036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942284360&doi=10.1016%2fj.memsci.2015.09.036&partnerID=40&md5=0557696740470b2a511898d4bd38a8c7",Article,Scopus,2-s2.0-84942284360
"Chen, Y., Wang, B., Zhao, L., Dutta, P., Winston Ho, W.S.","New Pebax®/zeolite Y composite membranes for CO<inf>2</inf> capture from flue gas",2015,"Journal of Membrane Science","495",,,"415","423",,18,10.1016/j.memsci.2015.08.045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940518158&doi=10.1016%2fj.memsci.2015.08.045&partnerID=40&md5=55199a9983fdad7f3e4226b14426ec24",Article,Scopus,2-s2.0-84940518158
"McCracken, C., Zane, A., Knight, D.A., Hommel, E., Dutta, P.K., Waldman, W.J.","Oxidative stress-mediated inhibition of intestinal epithelial cell proliferation by silver nanoparticles",2015,"Toxicology in Vitro","29","7",,"1793","1808",,5,10.1016/j.tiv.2015.07.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937865851&doi=10.1016%2fj.tiv.2015.07.017&partnerID=40&md5=8078ed3d0576ea225d9a92e247f85044",Article,Scopus,2-s2.0-84937865851
"Ramasubramanian, K., Severance, M.A., Dutta, P.K., Ho, W.S.W.","Fabrication of zeolite/polymer multilayer composite membranes for carbon dioxide capture: Deposition of zeolite particles on polymer supports",2015,"Journal of Colloid and Interface Science","452",,,"203","214",,4,10.1016/j.jcis.2015.04.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928750755&doi=10.1016%2fj.jcis.2015.04.014&partnerID=40&md5=d4daa2c78d301ed4a5a0a176fb5b8ec1",Article,Scopus,2-s2.0-84928750755
"Chakraborty, S., Severance, M., Young, T., Dutta, P.K.","Rapid Synthesis Method of Faujasitic Zeolite Frameworks Probed with Eu(III) Fluorescence Spectroscopy",2015,"Journal of Physical Chemistry C","119","27",,"15491","15499",,2,10.1021/acs.jpcc.5b04446,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936856600&doi=10.1021%2facs.jpcc.5b04446&partnerID=40&md5=79d9c29e3a830b3e0e0d2251a1494b4d",Article,Scopus,2-s2.0-84936856600
"Del-Pilar, J., Wang, B., Dutta, P.K.","Anchoring of cobalt hydroxide catalysts on nanozeolite crystals for photocatalytic water oxidation",2015,"Microporous and Mesoporous Materials","217",,,"125","132",,5,10.1016/j.micromeso.2015.06.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933565365&doi=10.1016%2fj.micromeso.2015.06.014&partnerID=40&md5=98c466401d3154f8a77930a7bbaed9d7",Article,Scopus,2-s2.0-84933565365
"Wang, B., Ho, W.S.W., Figueroa, J.D., Dutta, P.K.","Bendable Zeolite Membranes: Synthesis and Improved Gas Separation Performance",2015,"Langmuir","31","24",,"6894","6901",,6,10.1021/acs.langmuir.5b01306,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934905707&doi=10.1021%2facs.langmuir.5b01306&partnerID=40&md5=49991755b64585f05139acda298bb4ef",Article,Scopus,2-s2.0-84934905707
"Wang, B., Sun, C., Li, Y., Zhao, L., Ho, W.S.W., Dutta, P.K.","Rapid synthesis of faujasite/polyethersulfone composite membrane and application for CO<inf>2</inf>/N<inf>2</inf> separation",2015,"Microporous and Mesoporous Materials","208",,,"72","82",,11,10.1016/j.micromeso.2015.01.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922522796&doi=10.1016%2fj.micromeso.2015.01.020&partnerID=40&md5=5f2ec5fbc6edd6134147a09d88b59e3c",Article,Scopus,2-s2.0-84922522796
"Zane, A., McCracken, C., Knight, D.A., Young, T., Lutton, A.D., Olesik, J.W., Waldman, W.J., Dutta, P.K.","Uptake of bright fluorophore core-silica shell nanoparticles by biological systems",2015,"International Journal of Nanomedicine","10",,,"1547","1567",,4,10.2147/IJN.S76208,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923346680&doi=10.2147%2fIJN.S76208&partnerID=40&md5=2a788ee917504cb567b2d17532c83182",Article,Scopus,2-s2.0-84923346680
"Song, H.-M., Chon, B.-S., Jeon, S.-H., Rai, P., Yu, Y.-T., Dutta, P.K.","Synthesis of Au@SnO<inf>2</inf> core-shell nanoparticles with controllable shell thickness and their CO sensing properties",2015,"Materials Chemistry and Physics","166",,,"87","94",,1,10.1016/j.matchemphys.2015.09.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945264733&doi=10.1016%2fj.matchemphys.2015.09.031&partnerID=40&md5=a4be219878d1e2d802fdcd0cd11f5f90",Article,Scopus,2-s2.0-84945264733
"Vulcano Rossi, V.A., Mullen, M.R., Karker, N.A., Zhao, Z., Kowarz, M.W., Dutta, P.K., Carpenter, M.A.","Microfabricated electrochemical sensors for combustion applications",2015,"Proceedings of SPIE - The International Society for Optical Engineering","9491",, 94910J,"","",,,10.1117/12.2177335,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943279881&doi=10.1117%2f12.2177335&partnerID=40&md5=b60172a239b286ccf503e1b162d1ffd0",Conference Paper,Scopus,2-s2.0-84943279881
