Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Xiao, M., Shawkey, M.D., Gianneschi, N.C.","Melanin-Inspired Polymeric Peptide Pigments with Tunable Sequence-Dependent Behavior",2017,"Chem","3","1",,"28","30",,,10.1016/j.chempr.2017.06.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023183071&doi=10.1016%2fj.chempr.2017.06.020&partnerID=40&md5=d86b0be8eaf7da512054c7dc977e2408",Short Survey,Scopus,2-s2.0-85023183071
"Hsiung, B.-K., Justyn, N.M., Blackledge, T.A., Shawkey, M.D.","Spiders have rich pigmentary and structural colour palettes",2017,"Journal of Experimental Biology","220","11",,"1975","1983",,,10.1242/jeb.156083,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020075899&doi=10.1242%2fjeb.156083&partnerID=40&md5=39118467c264251ac31a021bcd644e69",Article,Scopus,2-s2.0-85020075899
"Nallapaneni, A., Shawkey, M.D., Karim, A.","Specular and Diffuse Reflectance of Phase-Separated Polymer Blend Films",2017,"Macromolecular Rapid Communications","38","12", 1600803,"","",,,10.1002/marc.201600803,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017361159&doi=10.1002%2fmarc.201600803&partnerID=40&md5=b65d6bd02216e5f66daeb76b19bf8e26",Article,Scopus,2-s2.0-85017361159
"Justyn, N.M., Peteya, J.A., D'Alba, L., Shawkey, M.D.","Preferential attachment and colonization of the keratinolytic bacterium Bacillus licheniformis on black- A nd white-striped feathers",2017,"Auk","134","2",,"466","473",,1,10.1642/AUK-16-245.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016507404&doi=10.1642%2fAUK-16-245.1&partnerID=40&md5=f7111f556af2bbe777c62d25ce8bcf15",Article,Scopus,2-s2.0-85016507404
"Manna, T., Cooper, C., Baylis, S., Shawkey, M.D., Waterhouse, G.I.N., Grim, T., Hauber, M.E.","Does the house sparrow Passer domesticus represent a global model species for egg rejection behavior?",2017,"Journal of Avian Biology","48","3",,"346","352",,,10.1111/jav.01193,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014749641&doi=10.1111%2fjav.01193&partnerID=40&md5=f52b07d5717c32a102778d18491e3dd3",Article,Scopus,2-s2.0-85014749641
"Igic, B., Hauber, M.E., Moskát, C., Grim, T., Shawkey, M.D., Procházka, P., Honza, M.","Brood parasite and host eggshells undergo similar levels of decalcification during embryonic development",2017,"Journal of Zoology","301","3",,"165","173",,1,10.1111/jzo.12408,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84998644020&doi=10.1111%2fjzo.12408&partnerID=40&md5=0e8965a00e0dd79356d533d6fb3cc627",Article,Scopus,2-s2.0-84998644020
"Hanley, D., Grim, T., Igic, B., Samaš, P., López, A.V., Shawkey, M.D., Hauber, M.E.","Egg discrimination along a gradient of natural variation in eggshell coloration",2017,"Proceedings of the Royal Society B: Biological Sciences","284","1848", 20162592,"","",,,10.1098/rspb.2016.2592,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012070570&doi=10.1098%2frspb.2016.2592&partnerID=40&md5=99ab3090ec462287b8d818eda949bf16",Article,Scopus,2-s2.0-85012070570
"Hsiung, B.-K., Siddique, R.H., Jiang, L., Liu, Y., Lu, Y., Shawkey, M.D., Blackledge, T.A.","Tarantula-Inspired Noniridescent Photonics with Long-Range Order",2017,"Advanced Optical Materials","5","2", 1600599,"","",,3,10.1002/adom.201600599,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991049635&doi=10.1002%2fadom.201600599&partnerID=40&md5=5f1048cf11f5a081eed9a7b91eba64ca",Article,Scopus,2-s2.0-84991049635
"Shawkey, M.D., D’Alba, L.","Interactions between colour-producing mechanisms and their effects on the integumentary colour palette",2017,"Philosophical Transactions of the Royal Society B: Biological Sciences","372","1724", 20160536,"","",,1,10.1098/rstb.2016.0536,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019639373&doi=10.1098%2frstb.2016.0536&partnerID=40&md5=c8a55843d270cb8496d94560887e289e",Review,Scopus,2-s2.0-85019639373
"Fecheyr-Lippens, D., Nallapaneni, A., Shawkey, M.D.","Exploring the use of unprocessed waste chicken eggshells for UV-protective applications",2017,"Sustainability (Switzerland)","9","2", 232,"","",,,10.3390/su9020232,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013380369&doi=10.3390%2fsu9020232&partnerID=40&md5=cb3f843f3e1500cf1e2070b7c237f159",Article,Scopus,2-s2.0-85013380369
