Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zelditch, M.L., Ye, J., Mitchell, J.S., Swiderski, D.L.","Rare ecomorphological convergence on a complex adaptive landscape: Body size and diet mediate evolution of jaw shape in squirrels (Sciuridae)",2017,"Evolution","71","3",,"633","649",,,10.1111/evo.13168,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010951332&doi=10.1111%2fevo.13168&partnerID=40&md5=82691642dbbc8eeed3a0365dbec78ccc",Article,Scopus,2-s2.0-85010951332
"Johnson, A.E., Mitchell, J.S., Brown, M.B.","Convergent evolution in social swallows (Aves: Hirundinidae)",2017,"Ecology and Evolution","7","2",,"550","560",,,10.1002/ece3.2641,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007334452&doi=10.1002%2fece3.2641&partnerID=40&md5=9fcb2040fa34e627c309aee9aac18311",Article,Scopus,2-s2.0-85007334452
"Bernardi, M., Angielczyk, K.D., Mitchell, J.S., Ruta, M.","Phylogenetic Stability, Tree Shape, and Character Compatibility: A Case Study Using Early Tetrapods",2016,"Systematic Biology","65","5",,"737","758",,,10.1093/sysbio/syw049,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994890199&doi=10.1093%2fsysbio%2fsyw049&partnerID=40&md5=d399a5c29e7fe52c7277947ad4b4f6d0",Article,Scopus,2-s2.0-84994890199
"Kinnersley, B., Mitchell, J.S., Gousias, K., Schramm, J., Idbaih, A., Labussière, M., Marie, Y., Rahimian, A., Wichmann, H.-E., Schreiber, S., Hoang-Xuan, K., Delattre, J.-Y., Nöthen, M.M., Mokhtari, K., Lathrop, M., Bondy, M., Simon, M., Sanson, M., Houlston, R.S.","Quantifying the heritability of glioma using genome-wide complex trait analysis",2015,"Scientific Reports","5",, 17267,"","",,4,10.1038/srep17267,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949009442&doi=10.1038%2fsrep17267&partnerID=40&md5=9eb11c0232c6bdf1d8719e9548cacc01",Article,Scopus,2-s2.0-84949009442
"Mitchell, J.S.","Extant-only comparative methods fail to recover the disparity preserved in the bird fossil record",2015,"Evolution","69","9",,"2414","2424",,5,10.1111/evo.12738,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941599643&doi=10.1111%2fevo.12738&partnerID=40&md5=33629f3f2e38b3424d46afee3ffce539",Article,Scopus,2-s2.0-84941599643
"Mitchell, J.S.","Preservation is predictable: Quantifying the effect of taphonomic biases on ecological disparity in birds",2015,"Paleobiology","41","2",,"353","367",,2,10.1017/pab.2014.23,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928235358&doi=10.1017%2fpab.2014.23&partnerID=40&md5=a09c50b6955c23d4e0889ba2e90b0b44",Article,Scopus,2-s2.0-84928235358
"Mitchell, J.S., Makovicky, P.J.","Low ecological disparity in early cretaceous birds",2014,"Proceedings of the Royal Society B: Biological Sciences","281","1787", 20140608,"","",,18,10.1098/rspb.2014.0608,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901429300&doi=10.1098%2frspb.2014.0608&partnerID=40&md5=6173089739709e9ae658217f9f78c898",Article,Scopus,2-s2.0-84901429300
"Mitchell, J.S., Roopnarine, P.D., Angielczyk, K.D.","Late Cretaceous restructuring of terrestrial communities facilitated the end-Cretaceous mass extinction in North America",2012,"Proceedings of the National Academy of Sciences of the United States of America","109","46",,"18857","18861",,26,10.1073/pnas.1202196109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869232562&doi=10.1073%2fpnas.1202196109&partnerID=40&md5=3c52a55f745541c31156e2821ba7f7d4",Article,Scopus,2-s2.0-84869232562
"Heckert, A.B., Mitchell, J.S., Schneider, V.P., Olsen, P.E.","Diverse new microvertebrate assemblage from the upper triassic cumnock formation, Sanford Subbasin, North Carolina, USA",2012,"Journal of Paleontology","86","2",,"368","390",,5,10.1666/11-098.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858061347&doi=10.1666%2f11-098.1&partnerID=40&md5=2c0197cf5e6c8afd7fb94686d69ab600",Article,Scopus,2-s2.0-84858061347
"Mitchell, J.S., Heckert, A.B., Sues, H.-D.","Grooves to tubes: Evolution of the venom delivery system in a Late Triassic ""reptile""",2010,"Naturwissenschaften","97","12",,"1117","1121",,6,10.1007/s00114-010-0729-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649983456&doi=10.1007%2fs00114-010-0729-0&partnerID=40&md5=9ef44dae3409cd4f5da1af1190ca99bc",Article,Scopus,2-s2.0-78649983456
