Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Guo, L., Chen, S., Robbins, M.O.","Multi-scale simulation method for electroosmotic flows",2016,"European Physical Journal: Special Topics","225","8-9",,"1551","1582",,1,10.1140/epjst/e2016-60146-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991681911&doi=10.1140%2fepjst%2fe2016-60146-3&partnerID=40&md5=3ef36c2bbe04e8af3813b01bcc579c93",Article,Scopus,2-s2.0-84991681911
"Meng, D., Kumar, S.K., Ge, T., Robbins, M.O., Grest, G.S.","Crazing of nanocomposites with polymer-tethered nanoparticles",2016,"Journal of Chemical Physics","145","9", 094902,"","",,2,10.1063/1.4961872,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986239401&doi=10.1063%2f1.4961872&partnerID=40&md5=2e0aac254ce8502cb2a61789185424d8",Article,Scopus,2-s2.0-84986239401
"Cheng, S., Robbins, M.O.","Nanocapillary Adhesion between Parallel Plates",2016,"Langmuir","32","31",,"7788","7795",,1,10.1021/acs.langmuir.6b02024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981352239&doi=10.1021%2facs.langmuir.6b02024&partnerID=40&md5=715d4fa32558670229802c88cd1e3f23",Article,Scopus,2-s2.0-84981352239
"Pastewka, L., Robbins, M.O.","Contact area of rough spheres: Large scale simulations and simple scaling laws",2016,"Applied Physics Letters","108","22", 221601,"","",,5,10.1063/1.4950802,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973568649&doi=10.1063%2f1.4950802&partnerID=40&md5=c3845eb7671c4ec2553f5c09325d790c",Article,Scopus,2-s2.0-84973568649
"Sharp, T.A., Pastewka, L., Robbins, M.O.","Elasticity limits structural superlubricity in large contacts",2016,"Physical Review B","93","12", 121402,"","",,2,10.1103/PhysRevB.93.121402,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960971013&doi=10.1103%2fPhysRevB.93.121402&partnerID=40&md5=86560bccdb3a5f5804eee70d69021590",Article,Scopus,2-s2.0-84960971013
"Guo, L., Chen, S., Robbins, M.O.","Slip boundary conditions over curved surfaces",2016,"Physical Review E","93","1", 013105,"","",,6,10.1103/PhysRevE.93.013105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954543578&doi=10.1103%2fPhysRevE.93.013105&partnerID=40&md5=c458fec355e8b219029c25e9b59680cc",Article,Scopus,2-s2.0-84954543578
"Ge, T., Grest, G.S., Robbins, M.O.","Tensile fracture of welded polymer interfaces: Miscibility, entanglements, and crazing",2014,"Macromolecules","47","19",,"6982","6989",,12,10.1021/ma501473q,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908081532&doi=10.1021%2fma501473q&partnerID=40&md5=ddf28b663361368d05244e6cb32a4f36",Article,Scopus,2-s2.0-84908081532
"Ge, T., Robbins, M.O., Perahia, D., Grest, G.S.","Healing of polymer interfaces: Interfacial dynamics, entanglements, and strength",2014,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","90","1", 012602,"","",,10,10.1103/PhysRevE.90.012602,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905453176&doi=10.1103%2fPhysRevE.90.012602&partnerID=40&md5=5630ca71559443c55b03853be54fe8a2",Article,Scopus,2-s2.0-84905453176
"Cheng, S., Robbins, M.O.","Capillary adhesion at the nanometer scale",2014,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","89","6", 062402,"","",,9,10.1103/PhysRevE.89.062402,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902436998&doi=10.1103%2fPhysRevE.89.062402&partnerID=40&md5=11d1cf5c391de0dc3c3885adb800db01",Article,Scopus,2-s2.0-84902436998
"Pastewka, L., Robbins, M.O.","Contact between rough surfaces and a criterion for macroscopic adhesion",2014,"Proceedings of the National Academy of Sciences of the United States of America","111","9",,"3298","3303",,50,10.1073/pnas.1320846111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895792250&doi=10.1073%2fpnas.1320846111&partnerID=40&md5=42a4e978d81f70d8d444a39023efb824",Article,Scopus,2-s2.0-84895792250
"Salerno, K.M., Robbins, M.O.","Effect of inertia on sheared disordered solids: Critical scaling of avalanches in two and three dimensions",2013,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","88","6", 062206,"","",,30,10.1103/PhysRevE.88.062206,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891689556&doi=10.1103%2fPhysRevE.88.062206&partnerID=40&md5=e81cf204794f535e64c3f025959a9d6b",Article,Scopus,2-s2.0-84891689556
"Ge, T., Grest, G.S., Robbins, M.O.","Structure and strength at immiscible polymer interfaces",2013,"ACS Macro Letters","2","10",,"882","886",,15,10.1021/mz400407m,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886022062&doi=10.1021%2fmz400407m&partnerID=40&md5=be33deef6c23a72ae8641cb4e392009f",Article,Scopus,2-s2.0-84886022062
"Pastewka, L., Prodanov, N., Lorenz, B., Müser, M.H., Robbins, M.O., Persson, B.N.J.","Finite-size scaling in the interfacial stiffness of rough elastic contacts",2013,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","87","6", 062809,"","",,32,10.1103/PhysRevE.87.062809,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879644728&doi=10.1103%2fPhysRevE.87.062809&partnerID=40&md5=7eba689db2b2f8ab3294eb40ec401347",Article,Scopus,2-s2.0-84879644728
