Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Batty, C.","A cell-centred finite volume method for the Poisson problem on non-graded quadtrees with second order accurate gradients",2017,"Journal of Computational Physics","331",,,"49","72",,,10.1016/j.jcp.2016.11.035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001129168&doi=10.1016%2fj.jcp.2016.11.035&partnerID=40&md5=888bf9723c3c88330afe014612e21ab6",Article,Scopus,2-s2.0-85001129168
"Azevedo, V.C., Batty, C., Oliveira, M.M.","Preserving geometry and topology for fluid flows with thin obstacles and narrow gaps",2016,"ACM Transactions on Graphics","35","4", a97,"","",,,10.1145/2897824.2925919,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980042058&doi=10.1145%2f2897824.2925919&partnerID=40&md5=b0e163d94d110668da0e40afcdb0006f",Conference Paper,Scopus,2-s2.0-84980042058
"Da, F., Hahn, D., Batty, C., Wojtan, C., Grinspun, E.","Surface-only liquids",2016,"ACM Transactions on Graphics","35","4", a78,"","",,1,10.1145/2897824.2925899,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979996232&doi=10.1145%2f2897824.2925899&partnerID=40&md5=be99047d73c014d3c8ac381a623e2dba",Conference Paper,Scopus,2-s2.0-84979996232
"Goldade, R., Batty, C., Wojtan, C.","A practical method for high-resolution embedded liquid surfaces",2016,"Computer Graphics Forum","35","2",,"233","242",,,10.1111/cgf.12826,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971242706&doi=10.1111%2fcgf.12826&partnerID=40&md5=8691ccc210d45873751c789c2b1411c4",Conference Paper,Scopus,2-s2.0-84971242706
"Da, F., Batty, C., Wojtan, C., Grinspun, E.","Double bubbles sans toil and trouble: Discrete circulation-preserving vortex sheets for soap films and foams",2015,"ACM Transactions on Graphics","34","4", 149,"","",,3,10.1145/2767003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947242758&doi=10.1145%2f2767003&partnerID=40&md5=186fdc55569a622f469f1501ee1735c3",Conference Paper,Scopus,2-s2.0-84947242758
"Yue, Y., Smith, B., Batty, C., Zheng, C., Grinspun, E.","Continuum foam: A material point method for shear-dependent flows",2015,"ACM Transactions on Graphics","34","5", 160,"","",,3,10.1145/2751541,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947430843&doi=10.1145%2f2751541&partnerID=40&md5=4c643cc5e730bf647d222785995b34d5",Article,Scopus,2-s2.0-84947430843
"Da, F., Batty, C., Grinspun, E.","Multimaterial mesh-based surface tracking",2014,"ACM Transactions on Graphics","33","4", 112,"","",,14,10.1145/2601097.2601146,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905729753&doi=10.1145%2f2601097.2601146&partnerID=40&md5=15cb1ceda3e7dae06955fd7470d24bec",Conference Paper,Scopus,2-s2.0-84905729753
"Batty, C., Uribe, A., Audoly, B., Grinspun, E.","Discrete viscous sheets",2012,"ACM Transactions on Graphics","31","4", 113,"","",,27,10.1145/2185520.2185609,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872245017&doi=10.1145%2f2185520.2185609&partnerID=40&md5=ceb441d0743b301e7047f4f005484a74",Article,Scopus,2-s2.0-84872245017
"Batty, C., Houston, B.","A simple finite volume method for adaptive viscous liquids",2011,"Proceedings - SCA 2011: ACM SIGGRAPH / Eurographics Symposium on Computer Animation",,,,"111","118",,10,10.1145/2019406.2019421,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052589243&doi=10.1145%2f2019406.2019421&partnerID=40&md5=24fb3817398fdb4f7ef3be0d042a43c9",Conference Paper,Scopus,2-s2.0-80052589243
"Bridson, R., Batty, C.","Computational physics in film",2010,"Science","330","6012",,"1756","1757",,6,10.1126/science.1198769,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650664556&doi=10.1126%2fscience.1198769&partnerID=40&md5=16c76ee46db473ae81edca8ae8aea2ae",Short Survey,Scopus,2-s2.0-78650664556
"Brochu, T., Batty, C., Bridson, R.","Matching fluid simulation elements to surface geometry and topology",2010,"ACM Transactions on Graphics","29","4", 47,"","",,50,10.1145/1778765.1778784,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956376105&doi=10.1145%2f1778765.1778784&partnerID=40&md5=28879d938797ecb89d19be3e706c25cf",Article,Scopus,2-s2.0-77956376105
"Batty, C., Xenos, S., Houston, B.","Tetrahedral embedded boundary methods for accurate and flexible adaptive fluids",2010,"Computer Graphics Forum","29","2",,"695","704",,14,10.1111/j.1467-8659.2009.01639.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952852575&doi=10.1111%2fj.1467-8659.2009.01639.x&partnerID=40&md5=cd1fbb8f76621b58d9eebffce45bfbb0",Article,Scopus,2-s2.0-77952852575
"Batty, C., Bertails, F., Bridson, R.","A fast variational framework for accurate solid-fluid coupling",2007,"Proceedings of the ACM SIGGRAPH Conference on Computer Graphics",,, 100,"","",,23,10.1145/1275808.1276502,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36949014508&doi=10.1145%2f1275808.1276502&partnerID=40&md5=caa1c25623d599e704b2577e930a1fb7",Conference Paper,Scopus,2-s2.0-36949014508
"Batty, C., Bertails, F., Bridson, R.","A fast variational framework for accurate solid-fluid coupling",2007,"ACM SIGGRAPH 2007 Papers - International Conference on Computer Graphics and Interactive Techniques",,, 100,"","",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57149092433&partnerID=40&md5=c7f0e447946a151039757658807b56e5",Conference Paper,Scopus,2-s2.0-57149092433
"Batty, C., Bertails, F., Bridson, R.","A fast variational framework for accurate solid-fluid coupling",2007,"ACM Transactions on Graphics","26","3", 1276502,"","",,103,10.1145/1276377.1276502,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547657467&doi=10.1145%2f1276377.1276502&partnerID=40&md5=a521de49479c564383c401d51feb2b1c",Article,Scopus,2-s2.0-34547657467
