Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhu, Z.-W., Tao, Q., Li, Y.-K., He, M., Cao, G.-H., Xu, Z.-A.","Magneto-thermopower of parent compound LaFeAsO",2009,"Frontiers of Physics in China","4","4",,"455","458",,2,10.1007/s11467-009-0015-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350297759&doi=10.1007%2fs11467-009-0015-9&partnerID=40&md5=b8a509691971f5b832515a226846724b",Article,Scopus,2-s2.0-70350297759
"Wu, D., Barišić, N., Drichko, N., Kaiser, S., Faridian, A., Dressel, M., Jiang, S., Ren, Z., Li, L.J., Cao, G.H., Xu, Z.A., Jeevan, H.S., Gegenwart, P.","Effects of magnetic ordering on dynamical conductivity: Optical investigations of EuFe2 As2 single crystals",2009,"Physical Review B - Condensed Matter and Materials Physics","79","15", 155103,"","",,72,10.1103/PhysRevB.79.155103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-65549142024&doi=10.1103%2fPhysRevB.79.155103&partnerID=40&md5=5be74f226757eb7a13e092d575a604bf",Article,Scopus,2-s2.0-65549142024
"Ren, Z., Tao, Q., Jiang, S., Feng, C., Wang, C., Dai, J., Cao, G., Xu, Z.","Superconductivity induced by phosphorus doping and its coexistence with ferromagnetism in EuFe2(As0.7P0.3)2",2009,"Physical Review Letters","102","13", 137002,"","",,177,10.1103/PhysRevLett.102.137002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-64649085338&doi=10.1103%2fPhysRevLett.102.137002&partnerID=40&md5=1bc13a62b619f814eddbf237d8107fd7",Article,Scopus,2-s2.0-64649085338
"Chi, S., Schneidewind, A., Zhao, J., Harriger, L.W., Li, L., Luo, Y., Cao, G., Xu, Z., Loewenhaupt, M., Hu, J., Dai, P.","Inelastic neutron-scattering measurements of a three-dimensional spin resonance in the FeAs-based BaFe1.9Ni0.1As2 superconductor",2009,"Physical Review Letters","102","10", 107006,"","",,140,10.1103/PhysRevLett.102.107006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-63649087442&doi=10.1103%2fPhysRevLett.102.107006&partnerID=40&md5=c50c0b3a552fd62df2d5ed8f709229e4",Article,Scopus,2-s2.0-63649087442
"Ren, Z., Lin, X., Tao, Q., Jiang, S., Zhu, Z., Wang, C., Cao, G., Xu, Z.","Suppression of spin-density-wave transition and emergence of ferromagnetic ordering of Eu2+ moments in EuFe2-x Nix As2",2009,"Physical Review B - Condensed Matter and Materials Physics","79","9", 094426,"","",,30,10.1103/PhysRevB.79.094426,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-65249150749&doi=10.1103%2fPhysRevB.79.094426&partnerID=40&md5=a67511df7f543b7f2d10b5911793d466",Article,Scopus,2-s2.0-65249150749
"Jiang, S., Luo, Y., Ren, Z., Zhu, Z., Wang, C., Xu, X., Tao, Q., Cao, G., Xu, Z.","Metamagnetic transition in EuFe2As2 single crystals",2009,"New Journal of Physics","11",, 025007,"","",,78,10.1088/1367-2630/11/2/025007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-63449094380&doi=10.1088%2f1367-2630%2f11%2f2%2f025007&partnerID=40&md5=3298f5500515a169c4968564d739f484",Article,Scopus,2-s2.0-63449094380
"Sekiba, Y., Sato, T., Nakayama, K., Terashima, K., Richard, P., Bowen, J.H., Ding, H., Xu, Y.-M., Li, L.J., Cao, G.H., Xu, Z.-A., Takahashi, T.","Electronic structure of heavily electron-doped BaFe<inf>1.7</inf>Co <inf>0.3</inf>AS<inf>2</inf> studied by angle-resolved photoemission",2009,"New Journal of Physics","11",, 025020,"","",,97,10.1088/1367-2630/11/2/025020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-63449139478&doi=10.1088%2f1367-2630%2f11%2f2%2f025020&partnerID=40&md5=de5c5869ea339960a6847e138161c676",Article,Scopus,2-s2.0-63449139478
"Li, L.J., Luo, Y.K., Wang, Q.B., Chen, H., Ren, Z., Tao, Q., Li, Y.K., Lin, X., He, M., Zhu, Z.W., Cao, G.H., Xu, Z.A.","Superconductivity induced by Ni doping in BaFe2As2 single crystals",2009,"New Journal of Physics","11",, 025008,"","",,197,10.1088/1367-2630/11/2/025008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-63449127880&doi=10.1088%2f1367-2630%2f11%2f2%2f025008&partnerID=40&md5=009a204d59e7b08f757df7c94c3b9710",Article,Scopus,2-s2.0-63449127880
"Wang, C., Li, Y.K., Zhu, Z.W., Jiang, S., Lin, X., Luo, Y.K., Chi, S., Li, L.J., Ren, Z., He, M., Chen, H., Wang, Y.T., Tao, Q., Cao, G.H., Xu, Z.A.","Effects of cobalt doping and phase diagrams of L Fe1-x Cox AsO (L=La and Sm)",2009,"Physical Review B - Condensed Matter and Materials Physics","79","5", 054521,"","",,151,10.1103/PhysRevB.79.054521,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-62349115201&doi=10.1103%2fPhysRevB.79.054521&partnerID=40&md5=b9e55b056f8ad2991e6eec9ac878913b",Article,Scopus,2-s2.0-62349115201
"Li, L.-J., Li, Y.-K., Ren, Z., Luo, Y.-K., Lin, X., He, M., Tao, Q., Zhu, Z.-W., Cao, G.-H., Xu, Z.-A.","Superconductivity above 50 K in Tb<inf>1-x</inf> Th<inf>x</inf>FeAsO",2008,"Physical Review B - Condensed Matter and Materials Physics","78","13", 132506,"","",,52,10.1103/PhysRevB.78.132506,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-54449097991&doi=10.1103%2fPhysRevB.78.132506&partnerID=40&md5=888661458349b2dd663d74fe8161f7e0",Article,Scopus,2-s2.0-54449097991
"Wang, C., Li, L., Chi, S., Zhu, Z., Ren, Z., Li, Y., Wang, Y., Lin, X., Luo, Y., Jiang, S., Xu, X., Cao, G., Xu, Z.","Thorium-doping-induced superconductivity up to 56 K in Gd <inf>1-x</inf>Th<inf>x</inf>FeAsO",2008,"EPL","83","6", 67006,"","",,387,10.1209/0295-5075/83/67006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79051470066&doi=10.1209%2f0295-5075%2f83%2f67006&partnerID=40&md5=9371de16db84334b68e3a6635d1447a5",Article,Scopus,2-s2.0-79051470066
