Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chen, L., Lee, C.F., Toner, J.","Mapping two-dimensional polar active fluids to two-dimensional soap and one-dimensional sandblasting",2016,"Nature Communications","7",, 12215,"","",,4,10.1038/ncomms12215,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979496790&doi=10.1038%2fncomms12215&partnerID=40&md5=d31f289e19cb6a8ee0a424ec1a83deb6",Article,Scopus,2-s2.0-84979496790
"Kyriakopoulos, N., Ginelli, F., Toner, J.","Leading birds by their beaks: The response of flocks to external perturbations",2016,"New Journal of Physics","18","7", 073039,"","",,2,10.1088/1367-2630/18/7/073039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979299101&doi=10.1088%2f1367-2630%2f18%2f7%2f073039&partnerID=40&md5=d52f4022aeb84457266952247b38ac3d",Article,Scopus,2-s2.0-84979299101
"Toner, J., Löwen, H., Wensink, H.H.","Following fluctuating signs: Anomalous active superdiffusion of swimmers in anisotropic media",2016,"Physical Review E","93","6", 062610,"","",,1,10.1103/PhysRevE.93.062610,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975464145&doi=10.1103%2fPhysRevE.93.062610&partnerID=40&md5=0b8138ae145040fd324a3c7377ba0bd2",Article,Scopus,2-s2.0-84975464145
"Romanczuk, P., Chaté, H., Chen, L., Ngo, S., Toner, J.","Emergent smectic order in simple active particle models",2016,"New Journal of Physics","18","6", 063015,"","",,3,10.1088/1367-2630/18/6/063015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976866450&doi=10.1088%2f1367-2630%2f18%2f6%2f063015&partnerID=40&md5=23f725a4318a6901c31c279ce02a2e9a",Article,Scopus,2-s2.0-84976866450
"Chen, L., Toner, J., Lee, C.F.","Critical phenomenon of the order-disorder transition in incompressible active fluids",2015,"New Journal of Physics","17",, 042002,"","",,6,10.1088/1367-2630/17/4/042002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930672063&doi=10.1088%2f1367-2630%2f17%2f4%2f042002&partnerID=40&md5=b184ce5b3c774d8cf79e55554d451ece",Article,Scopus,2-s2.0-84930672063
"Altman, E., Sieberer, L.M., Chen, L., Diehl, S., Toner, J.","Two-dimensional superfluidity of exciton polaritons requires strong anisotropy",2015,"Physical Review X","5","1", 011017,"","",,35,10.1103/PhysRevX.5.011017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961291684&doi=10.1103%2fPhysRevX.5.011017&partnerID=40&md5=06146ca3c406bc5859d2c97a6521f984",Article,Scopus,2-s2.0-84961291684
"Guttenberg, N., Toner, J., Tu, Y.","Macroscopic traveling packet and soliton states of quasi-one-dimensional flocks",2014,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","89","5", 052711,"","",,1,10.1103/PhysRevE.89.052711,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901348391&doi=10.1103%2fPhysRevE.89.052711&partnerID=40&md5=cf08a615e61cb39c872ea8509c5c359f",Article,Scopus,2-s2.0-84901348391
"Chen, L., Toner, J.","Universality for moving stripes: A hydrodynamic theory of polar active smectics",2013,"Physical Review Letters","111","8", 088701,"","",,12,10.1103/PhysRevLett.111.088701,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883189289&doi=10.1103%2fPhysRevLett.111.088701&partnerID=40&md5=c04f03c62c4ff500cfaa3d7469df312d",Article,Scopus,2-s2.0-84883189289
"Chen, L., Toner, J.","Smectic-A to -C phase transition in isotropic disordered environments",2013,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","87","4", 042501,"","",,2,10.1103/PhysRevE.87.042501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876711963&doi=10.1103%2fPhysRevE.87.042501&partnerID=40&md5=e25bbc27297c0e3c3363f23c76811c87",Article,Scopus,2-s2.0-84876711963
"Adhyapak, T.C., Ramaswamy, S., Toner, J.","Live soap: Stability, order, and fluctuations in apolar active smectics",2013,"Physical Review Letters","110","11", 118102,"","",,13,10.1103/PhysRevLett.110.118102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875249346&doi=10.1103%2fPhysRevLett.110.118102&partnerID=40&md5=855b04c7f465a03b83fae37538756329",Article,Scopus,2-s2.0-84875249346
