Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Johnson, J.A., Rawn, C.J., Spencer, B.B., Meisner, R.A., Del Cul, G.D.","Oxidation kinetics for conversion of U<inf>3</inf>O<inf>8</inf> to ε-UO<inf>3</inf> with NO<inf>2</inf>",2017,"Journal of Nuclear Materials","490",,,"211","215",,,10.1016/j.jnucmat.2017.03.048,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018743714&doi=10.1016%2fj.jnucmat.2017.03.048&partnerID=40&md5=5de0da0e72a01695b8c79379431cd1d8",Article,Scopus,2-s2.0-85018743714
"Salasin, J.R., Rawn, C.","Structure property relationships and cationic doping in [Ca<inf>24</inf>Al<inf>28</inf>O<inf>64</inf>]4+ framework: A review",2017,"Crystals","7","5", 143,"","",,,10.3390/cryst7050143,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019626754&doi=10.3390%2fcryst7050143&partnerID=40&md5=7cc4ef1245a3a904686a6f82600ed9e6",Review,Scopus,2-s2.0-85019626754
"Rawn, C.J., Bennett, R.M.","Research and instructional strategies for engineering retention",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983354506&partnerID=40&md5=4d7f7fbc7af04ba8220c2b6a9c5087b9",Conference Paper,Scopus,2-s2.0-84983354506
"Farmer, J.M., Boatner, L.A., Chakoumakos, B.C., Rawn, C.J., Richardson, J.","Structural and crystal chemical properties of alkali rare-earth double phosphates",2016,"Journal of Alloys and Compounds","655",,,"253","265",,1,10.1016/j.jallcom.2015.09.124,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942759863&doi=10.1016%2fj.jallcom.2015.09.124&partnerID=40&md5=5fb1f29ad8461efc0ed29d0bac9c20bf",Article,Scopus,2-s2.0-84942759863
"Everett, S.M., Rawn, C.J., Chakoumakos, B.C., Keffer, D.J., Huq, A., Phelps, T.J.","Insights into the structure of mixed CO&lt;inf&gt;2&lt;/inf&gt;/CH&lt;inf&gt;4&lt;/inf&gt; in gas hydrates",2015,"American Mineralogist","100","5-6",,"1203","1208",,4,10.2138/am-2015-4929,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929630831&doi=10.2138%2fam-2015-4929&partnerID=40&md5=ea36639994b3b7fbe3dedcdedf307641",Article,Scopus,2-s2.0-84929630831
"Farmer, J.M., Boatner, L.A., Chakoumakos, B.C., Du, M.-H., Lance, M.J., Rawn, C.J., Bryan, J.C.","Structural and crystal chemical properties of rare-earth titanate pyrochlores",2014,"Journal of Alloys and Compounds","605",,,"63","70",,17,10.1016/j.jallcom.2014.03.153,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898929533&doi=10.1016%2fj.jallcom.2014.03.153&partnerID=40&md5=9509097d6d0ca316df5347296f4b6386",Article,Scopus,2-s2.0-84898929533
"Farmer, J.M., Boatner, L.A., Chakoumakos, B.C., Rawn, C.J., Mandrus, D., Jin, R., Bryan, J.C.","Polymorphism, phase transitions, and thermal expansion of K <inf>3</inf>Lu(PO<inf>4</inf>)<inf>2</inf>",2014,"Journal of Alloys and Compounds","588",,,"182","189",,10,10.1016/j.jallcom.2013.10.232,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889642339&doi=10.1016%2fj.jallcom.2013.10.232&partnerID=40&md5=0c5ccb6c304fb918cd39021c221e2a01",Article,Scopus,2-s2.0-84889642339
"Ude, S.N., Rawn, C.J., Peascoe, R.A., Kirkham, M.J., Jones, G.L., Andrew Payzant, E.","High temperature X-ray studies of mayenite synthesized using the citrate sol-gel method",2014,"Ceramics International","40","1 PART A",,"1117","1123",,4,10.1016/j.ceramint.2013.06.112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887619879&doi=10.1016%2fj.ceramint.2013.06.112&partnerID=40&md5=d085a45edc9dc7743d8bc5d5eb59547b",Article,Scopus,2-s2.0-84887619879
"Moon, J.-W., Ivanov, I.N., Duty, C.E., Love, L.J., Rondinone, A.J., Wang, W., Li, Y.-L., Madden, A.S., Mosher, J.J., Hu, M.Z., Suresh, A.K., Rawn, C.J., Jung, H., Lauf, R.J., Phelps, T.J.","Scalable economic extracellular synthesis of CdS nanostructured particles by a non-pathogenic thermophile",2013,"Journal of Industrial Microbiology and Biotechnology","40","11",,"1263","1271",,8,10.1007/s10295-013-1321-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886237671&doi=10.1007%2fs10295-013-1321-3&partnerID=40&md5=1981eb01db5603979428e6c8e9385bbc",Article,Scopus,2-s2.0-84886237671
"Bennett, R.M., Russell, M.H., Rawn, C.J.","Engineering introduction in pre-calculus courses",2013,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",8,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884323721&partnerID=40&md5=8a359cf89eba0ff35dd84844ae760e3c",Conference Paper,Scopus,2-s2.0-84884323721
