Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Callaham, J., Machta, J.","Population annealing simulations of a binary hard-sphere mixture",2017,"Physical Review E","95","6", 063315,"","",,,10.1103/PhysRevE.95.063315,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022082141&doi=10.1103%2fPhysRevE.95.063315&partnerID=40&md5=07dc433dd102afb85a45db7130f4ea8f",Article,Scopus,2-s2.0-85022082141
"Ye, J., Gheissari, R., Machta, J., Newman, C.M., Stein, D.L.","Long-time predictability in disordered spin systems following a deep quench",2017,"Physical Review E","95","4", 042101,"","",,,10.1103/PhysRevE.95.042101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017187583&doi=10.1103%2fPhysRevE.95.042101&partnerID=40&md5=2dd712fe5f0770404f7aa474bd664463",Article,Scopus,2-s2.0-85017187583
"Noble, A.E., Karimeddiny, S., Hastings, A., Machta, J.","Critical fluctuations of noisy period-doubling maps",2017,"European Physical Journal B","90","1", 7,"","",,,10.1140/epjb/e2016-70641-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009863191&doi=10.1140%2fepjb%2fe2016-70641-1&partnerID=40&md5=64bdc56bf18ccbd7b32d708d83a7c99b",Article,Scopus,2-s2.0-85009863191
"Wang, W., Machta, J., Katzgraber, H.G.","Bond chaos in spin glasses revealed through thermal boundary conditions",2016,"Physical Review B","93","22", 224414,"","",,3,10.1103/PhysRevB.93.224414,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974782780&doi=10.1103%2fPhysRevB.93.224414&partnerID=40&md5=e49bf6d6519eb1c282ef7da1c40bedb7",Article,Scopus,2-s2.0-84974782780
"Wang, W., Machta, J., Katzgraber, H.G.","Population annealing: Theory and application in spin glasses",2015,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","92","6", 063307,"","",,8,10.1103/PhysRevE.92.063307,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951130577&doi=10.1103%2fPhysRevE.92.063307&partnerID=40&md5=20162a768ca185b6e17bd031170bebb1",Article,Scopus,2-s2.0-84951130577
"Wang, W., Machta, J., Katzgraber, H.G.","Chaos in spin glasses revealed through thermal boundary conditions",2015,"Physical Review B - Condensed Matter and Materials Physics","92","9", 094410,"","",,7,10.1103/PhysRevB.92.094410,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942475383&doi=10.1103%2fPhysRevB.92.094410&partnerID=40&md5=e4016e3c674a54feb3ad001594132808",Article,Scopus,2-s2.0-84942475383
"Wang, W., Machta, J., Katzgraber, H.G.","Comparing Monte Carlo methods for finding ground states of Ising spin glasses: Population annealing, simulated annealing, and parallel tempering",2015,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","92","1", 013303,"","",,7,10.1103/PhysRevE.92.013303,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937010338&doi=10.1103%2fPhysRevE.92.013303&partnerID=40&md5=7392671793a079ac026d899b3a58f046",Article,Scopus,2-s2.0-84937010338
"Noble, A.E., Machta, J., Hastings, A.","Emergent long-range synchronization of oscillating ecological populations without external forcing described by Ising universality",2015,"Nature Communications","6",, 6664,"","",,2,10.1038/ncomms7664,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926641507&doi=10.1038%2fncomms7664&partnerID=40&md5=4dd7f4fee02ba79e7225f70ffd7568e8",Article,Scopus,2-s2.0-84926641507
"Weigel, M., Katzgraber, H.G., Machta, J., Hamze, F., Andrist, R.S.","Erratum to: Glassy Chimeras could be blind to quantum speedup: Designing better benchmarks for quantum annealing machines [Phys. Rev. X 4, 021008 (2014)]",2015,"Physical Review X","5","1", 019901,"","",,2,10.1103/PhysRevX.5.019901,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961291283&doi=10.1103%2fPhysRevX.5.019901&partnerID=40&md5=175c84e50347d2ebcd7d8727fc7f5ae0",Erratum,Scopus,2-s2.0-84961291283
"Wang, W., Machta, J., Katzgraber, H.G.","Evidence against a mean-field description of short-range spin glasses revealed through thermal boundary conditions",2014,"Physical Review B - Condensed Matter and Materials Physics","90","18", 184412,"","",,13,10.1103/PhysRevB.90.184412,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911407135&doi=10.1103%2fPhysRevB.90.184412&partnerID=40&md5=652d63a9f2be6e3eef69d006800b88a5",Article,Scopus,2-s2.0-84911407135
