Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mikó, I., Masner, L., Deans, A.R.","Pteroceraphron Dessart new to the USA (Hymenoptera: Ceraphronoidea)",2016,"Biodiversity Data Journal","4","1", e9261,"","",,,10.3897/BDJ.4.e9261,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018658309&doi=10.3897%2fBDJ.4.e9261&partnerID=40&md5=e5ebfbc3d697b897ca68396ea568ae91",Article,Scopus,2-s2.0-85018658309
"Burks, K.N., Mikó, I., Deans, A.R.","Dendrocerus Mexicali (Hymenoptera, Ceraphronoidea, Megaspilidae): Novel antennal morphology, first description of female, and expansion of known range into the U.S.",2016,"ZooKeys","2016","569",,"53","69",,1,10.3897/zookeys.569.6629,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959209635&doi=10.3897%2fzookeys.569.6629&partnerID=40&md5=a9ec044db7113601a14efbb2dab8b110",Article,Scopus,2-s2.0-84959209635
"Mikó, I., Trietsch, C., Sandall, E.L., Yoder, M.J., Hines, H., Deans, A.R.","Malagasy Conostigmus (Hymenoptera: Ceraphronoidea) and the secret of scutes",2016,"PeerJ","2016","12", 2682,"","",,1,10.7717/peerj.2682,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003906081&doi=10.7717%2fpeerj.2682&partnerID=40&md5=93b61323e32374b8a876f1363422bc46",Article,Scopus,2-s2.0-85003906081
"Trietsch, C., Deans, A.R., Mikó, I.","Redescription of Conostigmus albovarius Dodd, 1915 (Hymenoptera, Megaspilidae), a metallic ceraphronoid, with the first description of males",2015,"Journal of Hymenoptera Research","46",,,"137","150",,1,10.3897/JHR.46.5534,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958523776&doi=10.3897%2fJHR.46.5534&partnerID=40&md5=992e6fb098732ba1624df0ddc07ae85e",Article,Scopus,2-s2.0-84958523776
"Thessen, A.E., Bunker, D.E., Buttigieg, P.L., Cooper, L.D., Dahdul, W.M., Domisch, S., Franz, N.M., Jaiswal, P., Lawrence-Dill, C.J., Midford, P.E., Mungall, C.J., Ramírez, M.J., Specht, C.D., Vogt, L., Vos, R.A., Walls, R.L., White, J.W., Zhang, G., Deans, A.R., Huala, E., Lewis, S.E., Mabee, P.M.","Emerging semantics to link phenotype and environment",2015,"PeerJ","2015","12", e1470,"","",,5,10.7717/peerj.1470,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951022437&doi=10.7717%2fpeerj.1470&partnerID=40&md5=e4e7fbb5cefbfe24b18b12c311d6f2dc",Article,Scopus,2-s2.0-84951022437
"Deans, A.R., Lewis, S.E., Huala, E., Anzaldo, S.S., Ashburner, M., Balhoff, J.P., Blackburn, D.C., Blake, J.A., Burleigh, J.G., Chanet, B., Cooper, L.D., Courtot, M., Csösz, S., Cui, H., Dahdul, W., Das, S., Dececchi, T.A., Dettai, A., Diogo, R., Druzinsky, R.E., Dumontier, M., Franz, N.M., Friedrich, F., Gkoutos, G.V., Haendel, M., Harmon, L.J., Hayamizu, T.F., He, Y., Hines, H.M., Ibrahim, N., Jackson, L.M., Jaiswal, P., James-Zorn, C., Köhler, S., Lecointre, G., Lapp, H., Lawrence, C.J., Le Novère, N., Lundberg, J.G., Macklin, J., Mast, A.R., Midford, P.E., Mikó, I., Mungall, C.J., Oellrich, A., Osumi-Sutherland, D., Parkinson, H., Ramírez, M.J., Richter, S., Robinson, P.N., Ruttenberg, A., Schulz, K.S., Segerdell, E., Seltmann, K.C., Sharkey, M.J., Smith, A.D., Smith, B., Specht, C.D., Squires, R.B., Thacker, R.W., Thessen, A., Fernandez-Triana, J., Vihinen, M., Vize, P.D., Vogt, L., Wall, C.E., Walls, R.L., Westerfeld, M., Wharton, R.A., Wirkner, C.S., Woolley, J.B., Yoder, M.J., Zorn, A.M., Mabee, P.","Finding Our Way through Phenotypes",2015,"PLoS Biology","13","1",,"","",9,54,10.1371/journal.pbio.1002033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922211548&doi=10.1371%2fjournal.pbio.1002033&partnerID=40&md5=99e1405640e01fb4cb6b0992007ccd8c",Article,Scopus,2-s2.0-84922211548
"Mikó, I., Copeland, R.S., Balhoff, J.P., Yoder, M.J., Deans, A.R.","Folding wings like a cockroach: A review of transverse wing folding ensign wasps (Hymenoptera: Evaniidae: Afrevania and Trissevania)",2014,"PLoS ONE","9","5", e94056,"","",,15,10.1371/journal.pone.0094056,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900453705&doi=10.1371%2fjournal.pone.0094056&partnerID=40&md5=d6ced32c6bb9a12d59c707706fafc262",Review,Scopus,2-s2.0-84900453705
"Popovici, O.A., Mikó, I., Seltmann, K.C., Deans, A.R.","The maxillo-labial complex of Sparasion (Hymenoptera, Platygastroidea)",2014,"Journal of Hymenoptera Research","37",,,"77","111",,2,10.3897/JHR.37.5206,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901698316&doi=10.3897%2fJHR.37.5206&partnerID=40&md5=2252f4a19432ff3e5e21cd7a22405533",Article,Scopus,2-s2.0-84901698316
"Mikó, I., Masner, L., Johannes, E., Yoder, M.J., Deans, A.R.","Male terminalia of Ceraphronoidea: Morphological diversity in an otherwise monotonous taxon",2013,"Insect Systematics and Evolution","44","3-4",,"261","347",,4,10.1163/1876312X-04402002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890180987&doi=10.1163%2f1876312X-04402002&partnerID=40&md5=68020e96e49fb3bebc25cd0f97b660f5",Review,Scopus,2-s2.0-84890180987
"Bertone, M.A., Mikó, I., Yoder, M.J., Seltmann, K.C., Balhoff, J.P., Deans, A.R.","Matching arthropod anatomy ontologies to the Hymenoptera Anatomy Ontology: Results from a manual alignment",2013,"Database","2013",, bas057,"","",,1,10.1093/database/bas057,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879351485&doi=10.1093%2fdatabase%2fbas057&partnerID=40&md5=08ffdb0c666b95bad40339ef903382a5",Article,Scopus,2-s2.0-84879351485
"Ernst, A.F., Mikó, I., Deans, A.R.","Morphology and function of the ovipositor mechanism in Ceraphronoidea (Hymenoptera, Apocrita)",2013,"Journal of Hymenoptera Research","33",,,"25","61",,4,10.3897/JHR.33.5204,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888270988&doi=10.3897%2fJHR.33.5204&partnerID=40&md5=010ee084d4479a5bdb77b319ed67b8a3",Article,Scopus,2-s2.0-84888270988
"Balhoff, J.P., Mikó, I., Yoder, M.J., Mullins, P.L., Deans, A.R.","A semantic model for species description applied to the ensign wasps (Hymenoptera: Evaniidae) of new caledonia",2013,"Systematic Biology","62","5",,"639","659",,15,10.1093/sysbio/syt028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882786376&doi=10.1093%2fsysbio%2fsyt028&partnerID=40&md5=d606fd2f6b5c10bb4276d007fa05517e",Article,Scopus,2-s2.0-84882786376
"Aguiar, A.P., Deans, A.R., Engel, M.S., Forshage, M., Huber, J.T., Jennings, J.T., Johnson, N.F., Lelej, A.S., Longino, J.T., Lohrmann, V., Mikó, I., Ohl, M., Rasmussen, C., Taeger, A., Yu, D.S.K.","Order hymenoptera",2013,"Zootaxa","3703","1",,"51","62",,51,10.11646/zootaxa.3703.1.12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883623878&doi=10.11646%2fzootaxa.3703.1.12&partnerID=40&md5=be19820d333e9fe860606179ee932dca",Article,Scopus,2-s2.0-84883623878
"Vogt, L., Nickel, M., Jenner, R.A., Deans, A.R.","The need for data standards in zoomorphology",2013,"Journal of Morphology","274","7",,"793","808",,8,10.1002/jmor.20138,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879185492&doi=10.1002%2fjmor.20138&partnerID=40&md5=509112352484dc7966747a1a03157d8e",Review,Scopus,2-s2.0-84879185492
"Seltmann, K.C., Pénzes, Z., Yoder, M.J., Bertone, M.A., Deans, A.R.","Utilizing Descriptive Statements from the Biodiversity Heritage Library to Expand the Hymenoptera Anatomy Ontology",2013,"PLoS ONE","8","2", e55674,"","",,4,10.1371/journal.pone.0055674,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874143088&doi=10.1371%2fjournal.pone.0055674&partnerID=40&md5=a51b6ab589c0835dca5200af9952fbaf",Article,Scopus,2-s2.0-84874143088
"Mullins, P.L., Kawada, R., Balhoff, J.P., Deans, A.R.","A revision of Evaniscus (Hymenoptera, Evaniidae) using Ontology-based semantic phenotype annotation",2012,"ZooKeys","223",,,"1","38",,10,10.3897/zookeys.223.3572,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867070543&doi=10.3897%2fzookeys.223.3572&partnerID=40&md5=4dc3fcd45fd8dd9fa6fde4dfff5c176a",Article,Scopus,2-s2.0-84867070543
"Deans, A.R., Mik, I., Wipfler, B., Friedrich, F.","Evolutionary phenomics and the emerging enlightenment of arthropod systematics",2012,"Invertebrate Systematics","26","3",,"323","330",,14,10.1071/IS12063,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867068269&doi=10.1071%2fIS12063&partnerID=40&md5=6b07eb2c0d27e84ed418c7bb5fc616a1",Review,Scopus,2-s2.0-84867068269
"Mabee, P., Deans, A., Huala, E., Lewis, S.E.","Phenotype ontology research coordination network meeting report: Creating a community network for comparing and leveraging phenotype-genotype knowledge across species",2012,"Standards in Genomic Sciences","6","3",,"440","443",,1,10.4056/sigs.2926219,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865228742&doi=10.4056%2fsigs.2926219&partnerID=40&md5=b34da92bb30314a55a01942c8d5269bc",Note,Scopus,2-s2.0-84865228742
"Bertone, M.A., Blinn, R.L., Stanfield, T.M., Dew, K.J., Seltmann, K.C., Deans, A.R.","Results and insights from the NCSU insect museum gigapan project",2012,"ZooKeys","209",,,"115","132",,10,10.3897/zookeys.209.3083,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864625814&doi=10.3897%2fzookeys.209.3083&partnerID=40&md5=5b38d7371bef2bc5f2ed81045efc317c",Article,Scopus,2-s2.0-84864625814
