Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hosur, M., Mahdi, T.H., Islam, M.E., Jeelani, S.","Mechanical and viscoelastic properties of epoxy nanocomposites reinforced with carbon nanotubes, nanoclay, and binary nanoparticles",2017,"Journal of Reinforced Plastics and Composites","36","9",,"667","684",,,10.1177/0731684417691365,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018951281&doi=10.1177%2f0731684417691365&partnerID=40&md5=f0384385e7a3d8c2da82225afebda86b",Article,Scopus,2-s2.0-85018951281
"Mahdi, T.H., Islam, M.E., Hosur, M.V., Jeelani, S.","Low-velocity impact performance of carbon fiber-reinforced plastics modified with carbon nanotube, nanoclay and hybrid nanoparticles",2017,"Journal of Reinforced Plastics and Composites","36","9",,"696","713",,,10.1177/0731684417693429,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019010135&doi=10.1177%2f0731684417693429&partnerID=40&md5=f1beaed1082e405449fed99d67f5ffad",Article,Scopus,2-s2.0-85019010135
"Nuruddin, Md., Hosur, M., Gupta, R., Hosur, G., Tcherbi-Narteh, A., Jeelani, S.","Cellulose nanofibers-graphene nanoplatelets hybrids nanofillers as high-performance multifunctional reinforcements in epoxy composites",2017,"Polymers and Polymer Composites","25","4",,"273","283",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018834317&partnerID=40&md5=756c18e2ff4935eb61cbef3115d26e0b",Article,Scopus,2-s2.0-85018834317
"Zainuddin, S., Fahim, A., Shoieb, S., Syed, F., Hosur, M.V., Li, D., Hicks, C., Jeelani, S.","Morphological and mechanical behavior of chemically treated jute-PHBV bio-nanocomposites reinforced with silane grafted halloysite nanotubes",2016,"Journal of Applied Polymer Science","133","39", APP43994,"","",9,,10.1002/app.43994,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977472995&doi=10.1002%2fapp.43994&partnerID=40&md5=90a2b7a515f85961dd9122c238f55b89",Article,Scopus,2-s2.0-84977472995
"Nuruddin, Md., Hosur, M., Uddin, Md.J., Baah, D., Jeelani, S.","A novel approach for extracting cellulose nanofibers from lignocellulosic biomass by ball milling combined with chemical treatment",2016,"Journal of Applied Polymer Science","133","9", 42990,"","",,4,10.1002/app.42990,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955184325&doi=10.1002%2fapp.42990&partnerID=40&md5=8343eab0f4b5129d4f5db868ea9b6269",Article,Scopus,2-s2.0-84955184325
"Rao, H.M., Hosur, M.V., Jeelani, S.","Stab characterization of STF and thermoplastic-impregnated ballistic fabric composites",2016,"Advanced Fibrous Composite Materials for Ballistic Protection",,,,"363","387",,,10.1016/B978-1-78242-461-1.00012-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967184664&doi=10.1016%2fB978-1-78242-461-1.00012-1&partnerID=40&md5=6239133d9bd1eb0af6d04700100d556b",Book Chapter,Scopus,2-s2.0-84967184664
"Zainuddin, S., Hosur, M.V., Mohammed, A.A., Smith, E.M., Jeelani, S.","Thermoset Resin Sandwich Structures",2016,"Lightweight Composite Structures in Transport: Design, Manufacturing, Analysis and Performance",,,,"165","187",,,10.1016/B978-1-78242-325-6.00007-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967328418&doi=10.1016%2fB978-1-78242-325-6.00007-4&partnerID=40&md5=046f7c27fb9da9a302d066360c7d05c0",Book Chapter,Scopus,2-s2.0-84967328418
"Powell Rose, V.F., Hosur, M., Tcherbi-Narteh, A., Jeelani, S.","Influence of nanoclay on curing, mechanical and thermal properties of bio-based epoxy resin system",2016,"CAMX 2016 - Composites and Advanced Materials Expo",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010064695&partnerID=40&md5=3dd386796213a2890cf839fe1937e67c",Conference Paper,Scopus,2-s2.0-85010064695
"Hossain, M.K., Chowdhury, M.R., Hosur, M., Bolden, N.W.","Viscoelastic properties of carbon/epoxy amino-functionalized graphene nanoplatelet composite",2016,"ASME International Mechanical Engineering Congress and Exposition, Proceedings (IMECE)","9",,,"","",,,10.1115/IMECE201667856,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021690595&doi=10.1115%2fIMECE201667856&partnerID=40&md5=dd92684db8de42938b63626794d497c3",Conference Paper,Scopus,2-s2.0-85021690595
"Hosur, M., Mahdi, T., Islam, E., Jeelani, S.","Flexural, thermomechanical and low-velocity impact studies of CFRP composites with nanoclay and multiwalled carbon nanotubes",2016,"Proceedings of the American Society for Composites - 31st Technical Conference, ASC 2016",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013912395&partnerID=40&md5=1c91da99b4ba66022144e18577a34145",Conference Paper,Scopus,2-s2.0-85013912395
"Tcherbi-Narteh, A., Hosur, M., Jeelani, S.","Effects of Different Montmorillonite Nanoclay Loading on Cure Behavior and Properties of Diglycidyl Ether of Bisphenol A Epoxy",2016,"Journal of Nanomaterials","2016",, 3840348,"","",,,10.1155/2016/3840348,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979678868&doi=10.1155%2f2016%2f3840348&partnerID=40&md5=25f89afbf7b899264161793f65c263a9",Article,Scopus,2-s2.0-84979678868
"Meadows, S., Young, C., Abugri, D., Hosur, M., Jeelani, S.","Studies on the synthesis and characterization of epoxidized soybean oil",2016,"Proceedings of the American Society for Composites - 31st Technical Conference, ASC 2016",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013991692&partnerID=40&md5=586bbf89475c2ffb6ad3198945b8feb6",Conference Paper,Scopus,2-s2.0-85013991692
