Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Cook, M.O., Weaver, M.J., Hutton, P., McGraw, K.J.","The effects of urbanization and human disturbance on problem solving in juvenile house finches (Haemorhous mexicanus)",2017,"Behavioral Ecology and Sociobiology","71","5", 85,"","",,,10.1007/s00265-017-2304-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017633718&doi=10.1007%2fs00265-017-2304-6&partnerID=40&md5=3b166dd9b8a1c69f08be76cf6a275924",Article,Scopus,2-s2.0-85017633718
"Taylor, L.A., Powell, E.C., McGraw, K.J.","Frequent misdirected courtship in a natural community of colorful Habronattus jumping spiders",2017,"PLoS ONE","12","4", e0173156,"","",,,10.1371/journal.pone.0173156,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017012024&doi=10.1371%2fjournal.pone.0173156&partnerID=40&md5=9998e90e7f10c0a709a94d6f47dd150c",Article,Scopus,2-s2.0-85017012024
"Giraudeau, M., Stikeleather, R., McKenna, J., Hutton, P., McGraw, K.J.","Plumage micro-organisms and preen gland size in an urbanizing context",2017,"Science of the Total Environment","580",,,"425","429",,,10.1016/j.scitotenv.2016.09.224,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009380913&doi=10.1016%2fj.scitotenv.2016.09.224&partnerID=40&md5=30a834362eee0f5e550d27d36f6910cf",Article,Scopus,2-s2.0-85009380913
"Hubbard, J.K., Hund, A.K., Levin, I.I., McGraw, K.J., Wilkins, M.R., Safran, R.J.","The importance of cross-validation, accuracy, and precision for measuring plumage color: A comment on Vaquero-Alba et al. (2016)",2017,"Auk","134","1",,"34","38",,,10.1642/AUK-16-99.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992731426&doi=10.1642%2fAUK-16-99.1&partnerID=40&md5=41c53d51a94cce13d8699830915b5c83",Review,Scopus,2-s2.0-84992731426
"Hutton, P., McGraw, K.J.","Urban-rural differences in eye, bill, and skull allometry in house finches (haemorhous mexicanus)",2016,"Integrative and Comparative Biology","56","6",,"1215","1224",,1,10.1093/icb/icw077,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021100287&doi=10.1093%2ficb%2ficw077&partnerID=40&md5=4a55092106da3c539e7be210d5c6badd",Conference Paper,Scopus,2-s2.0-85021100287
"Ligon, R.A., Simpson, R.K., Mason, N.A., Hill, G.E., McGraw, K.J.","Evolutionary innovation and diversification of carotenoid-based pigmentation in finches",2016,"Evolution","70","12",,"2839","2852",,2,10.1111/evo.13093,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996868164&doi=10.1111%2fevo.13093&partnerID=40&md5=6418c3bd6f4a8931f850cb1a6e413371",Article,Scopus,2-s2.0-84996868164
"Ligon, R.A., McGraw, K.J.","Social costs enforce honesty of a dynamic signal of motivation",2016,"Proceedings of the Royal Society B: Biological Sciences","283","1841", 20161873,"","",,,10.1098/rspb.2016.1873,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994035488&doi=10.1098%2frspb.2016.1873&partnerID=40&md5=0998207df639410a557fcdd3561acca3",Article,Scopus,2-s2.0-84994035488
"Crothers, L., Saporito, R.A., Yeager, J., Lynch, K., Friesen, C., Richards-Zawacki, C.L., McGraw, K., Cummings, M.","Warning signal properties covary with toxicity but not testosterone or aggregate carotenoids in a poison frog",2016,"Evolutionary Ecology","30","4",,"601","621",,,10.1007/s10682-016-9830-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962175711&doi=10.1007%2fs10682-016-9830-y&partnerID=40&md5=da743a420eae8d4db847b4bc4016b252",Article,Scopus,2-s2.0-84962175711
"Toomey, M.B., Lind, O., Frederiksen, R., Curley, R.W., Riedl, K.M., Wilby, D., Schwartz, S.J., Witt, C.C., Harrison, E.H., Roberts, N.W., Vorobyev, M., McGraw, K.J., Cornwall, M.C., Kelber, A., Corbo, J.C.","Complementary shifts in photoreceptor spectral tuning unlock the full adaptive potential of ultraviolet vision in birds",2016,"eLife","5","2016JULY", e15675,"","",,6,10.7554/eLife.15675,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979502825&doi=10.7554%2feLife.15675&partnerID=40&md5=4f761eb43810564bc6a1b39fcf97cacf",Article,Scopus,2-s2.0-84979502825
"Koch, R.E., Mcgraw, K.J., Hill, G.E.","Effects of diet on plumage coloration and carotenoid deposition in red and yellow domestic canaries (Serinus canaria)",2016,"Wilson Journal of Ornithology","128","2",,"328","333",,1,10.1676/wils-128-02-328-333.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977601844&doi=10.1676%2fwils-128-02-328-333.1&partnerID=40&md5=6a98b98b399f123eadfc89b2e98f756f",Article,Scopus,2-s2.0-84977601844
