Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Saunders, J.A., Pivetz, B.E., Voorhies, N., Wilkin, R.T.","Potential aquifer vulnerability in regions down-gradient from uranium in situ recovery (ISR) sites",2016,"Journal of Environmental Management","183",,,"67","83",,,10.1016/j.jenvman.2016.08.049,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990240745&doi=10.1016%2fj.jenvman.2016.08.049&partnerID=40&md5=c27a13cb159dd57b5191616ef174a16c",Review,Scopus,2-s2.0-84990240745
"Saunders, J.A., Mathur, R., Kamenov, G.D., Shimizu, T., Brueseke, M.E.","New isotopic evidence bearing on bonanza (Au-Ag) epithermal ore-forming processes",2016,"Mineralium Deposita","51","1",,"1","11",,3,10.1007/s00126-015-0623-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953635084&doi=10.1007%2fs00126-015-0623-y&partnerID=40&md5=e0f439d59cfa56998893397d3679f0ba",Article,Scopus,2-s2.0-84953635084
"Saunders, J.A., Hofstra, A.H., Goldfarb, R.J., Reed, M.H.","Geochemistry of Hydrothermal Gold Deposits",2013,"Treatise on Geochemistry: Second Edition","13",,,"383","424",,6,10.1016/B978-0-08-095975-7.01117-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903800172&doi=10.1016%2fB978-0-08-095975-7.01117-7&partnerID=40&md5=1ec4d7f1d9242aef18d53603df846f77",Book Chapter,Scopus,2-s2.0-84903800172
"Saunders, J.A.","Textural evidence of episodic introduction of metallic nanoparticles into bonanza epithermal ores",2012,"Minerals","2","3",,"228","243",,10,10.3390/min2030228,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892485471&doi=10.3390%2fmin2030228&partnerID=40&md5=4763a232882a4580a32c949ce3672ba2",Review,Scopus,2-s2.0-84892485471
"Saunders, J.A., Brueseke, M.E.","Volatility of Se and Te during subduction-related distillation and the geochemistry of epithermal ores of the Western United States",2012,"Economic Geology","107","1",,"165","172",,7,10.2113/econgeo.107.1.165,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855872131&doi=10.2113%2fecongeo.107.1.165&partnerID=40&md5=a0cc75d3324ea44786c44f127a259962",Article,Scopus,2-s2.0-84855872131
"Uddin, A., Shamsudduha, M., Saunders, J.A., Lee, M.-K., Ahmed, K.M., Chowdhury, M.T.","Mineralogical profiling of alluvial sediments from arsenic-affected Ganges-Brahmaputra floodplain in central Bangladesh",2011,"Applied Geochemistry","26","4",,"470","483",,18,10.1016/j.apgeochem.2011.01.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952621552&doi=10.1016%2fj.apgeochem.2011.01.006&partnerID=40&md5=ab71de1a59d3c3e4e7bbba2eb70a965f",Article,Scopus,2-s2.0-79952621552
"Hames, W., Unger, D., Saunders, J., Kamenov, G.","Early Yellowstone hotspot magmatism and gold metallogeny",2009,"Journal of Volcanology and Geothermal Research","188","1-3",,"214","224",,11,10.1016/j.jvolgeores.2009.07.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71749084809&doi=10.1016%2fj.jvolgeores.2009.07.020&partnerID=40&md5=e45da28a1031c6ee865648fcbb95e7a9",Article,Scopus,2-s2.0-71749084809
"Shamsudduha, M., Marzen, L.J., Uddin, A., Lee, M.-K., Saunders, J.A.","Spatial relationship of groundwater arsenic distribution with regional topography and water-table fluctuations in the shallow aquifers in Bangladesh",2009,"Environmental Geology","57","7",,"1521","1535",,17,10.1007/s00254-008-1429-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650081582&doi=10.1007%2fs00254-008-1429-3&partnerID=40&md5=283c5af858f1ab30b0f2306d2a62c4f8",Article,Scopus,2-s2.0-67650081582
"Saunders, J.A., Lee, M.-K., Shamsudduha, M., Dhakal, P., Uddin, A., Chowdury, M.T., Ahmed, K.M.","Geochemistry and mineralogy of arsenic in (natural) anaerobic groundwaters",2008,"Applied Geochemistry","23","11",,"3205","3214",,40,10.1016/j.apgeochem.2008.07.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-54449084356&doi=10.1016%2fj.apgeochem.2008.07.002&partnerID=40&md5=fe90a8e17bf93b2b7483c14fb49f14db",Article,Scopus,2-s2.0-54449084356
"Saunders, J.A., Unger, D.L., Kamenov, G.D., Fayek, M., Hames, W.E., Utterback, W.C.","Genesis of middle miocene yellowstone hotspot-related bonanza epithermal Au-Ag deposits, Northern Great Basin, USA",2008,"Mineralium Deposita","43","7",,"715","734",,21,10.1007/s00126-008-0201-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-51049097454&doi=10.1007%2fs00126-008-0201-7&partnerID=40&md5=1b145bf7f02878f5c3511d9c19790afb",Article,Scopus,2-s2.0-51049097454
