Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mouw, C.B., Ciochetto, A.B., Grunert, B., Yu, A.","Expanding understanding of optical variability in Lake Superior with a 4-year dataset",2017,"Earth System Science Data","9","2",,"497","509",,,10.5194/essd-9-497-2017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025839182&doi=10.5194%2fessd-9-497-2017&partnerID=40&md5=9c6f87e4335a2359a4c7d81bfc79a992",Article,Scopus,2-s2.0-85025839182
"Bracher, A., Bouman, H.A., Brewin, R.J.W., Bricaud, A., Brotas, V., Ciotti, A.M., Clementson, L., Devred, E., Di Cicco, A., Dutkiewicz, S., Hardman-Mountford, N.J., Hickman, A.E., Hieronymi, M., Hirata, T., Losa, S.N., Mouw, C.B., Organelli, E., Raitsos, D.E., Uitz, J., Vogt, M., Wolanin, A.","Obtaining phytoplankton diversity from ocean color: A scientific roadmap for future development",2017,"Frontiers in Marine Science","4","MAR", 55,"","",,6,10.3389/fmars.2017.00055,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018363137&doi=10.3389%2ffmars.2017.00055&partnerID=40&md5=756ca9c499fc081c5d42a086cba6c9f6",Review,Scopus,2-s2.0-85018363137
"Kostadinov, T.S., Cabré, A., Vedantham, H., Marinov, I., Bracher, A., Brewin, R.J.W., Bricaud, A., Hirata, T., Hirawake, T., Hardman-Mountford, N.J., Mouw, C., Roy, S., Uitz, J.","Inter-comparison of phytoplankton functional type phenology metrics derived from ocean color algorithms and Earth System Models",2017,"Remote Sensing of Environment","190",,,"162","177",,1,10.1016/j.rse.2016.11.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007324194&doi=10.1016%2fj.rse.2016.11.014&partnerID=40&md5=7a5973bcc19e54b9b4865d2b1fc64081",Article,Scopus,2-s2.0-85007324194
"Gloege, L., Mckinley, G.A., Mouw, C.B., Ciochetto, A.B.","Global evaluation of particulate organic carbon flux parameterizations and implications for atmospheric pCO<inf>2</inf>",2017,"Global Biogeochemical Cycles",,,,"","",,,10.1002/2016GB005535,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026442232&doi=10.1002%2f2016GB005535&partnerID=40&md5=6c94e61576bef7bb2881113453c1ecb8",Article in Press,Scopus,2-s2.0-85026442232
"Mouw, C.B., Barnett, A., McKinley, G.A., Gloege, L., Pilcher, D.","Global ocean particulate organic carbon flux merged with satellite parameters",2016,"Earth System Science Data","8","2",,"531","541",,2,10.5194/essd-8-531-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992738241&doi=10.5194%2fessd-8-531-2016&partnerID=40&md5=63bfce5903b988687ca353e87401ad79",Article,Scopus,2-s2.0-84992738241
"Mouw, C.B., Barnett, A., McKinley, G.A., Gloege, L., Pilcher, D.","Phytoplankton size impact on export flux in the global ocean",2016,"Global Biogeochemical Cycles","30","10",,"1542","1562",,2,10.1002/2015GB005355,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994589967&doi=10.1002%2f2015GB005355&partnerID=40&md5=4df44de9947487d84bc77b204d05e0d7",Article,Scopus,2-s2.0-84994589967
"Trochta, J.T., Mouw, C.B., Moore, T.S.","Remote sensing of physical cycles in Lake Superior using a spatio-temporal analysis of optical water typologies",2015,"Remote Sensing of Environment","171",,,"149","161",,2,10.1016/j.rse.2015.10.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945397043&doi=10.1016%2fj.rse.2015.10.008&partnerID=40&md5=caeb41d39dfa0d4768efb8b13e275e13",Article,Scopus,2-s2.0-84945397043
"Dutkiewicz, S., Hickman, A.E., Jahn, O., Gregg, W.W., Mouw, C.B., Follows, M.J.","Capturing optically important constituents and properties in a marine biogeochemical and ecosystem model",2015,"Biogeosciences","12","14",,"4447","4481",,14,10.5194/bg-12-4447-2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938343958&doi=10.5194%2fbg-12-4447-2015&partnerID=40&md5=79826f31bdf56c520e16331b015afade",Article,Scopus,2-s2.0-84938343958
"Mouw, C.B., Greb, S., Aurin, D., DiGiacomo, P.M., Lee, Z., Twardowski, M., Binding, C., Hu, C., Ma, R., Moore, T., Moses, W., Craig, S.E.","Aquatic color radiometry remote sensing of coastal and inland waters: Challenges and recommendations for future satellite missions",2015,"Remote Sensing of Environment","160",,,"15","30",,33,10.1016/j.rse.2015.02.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923265942&doi=10.1016%2fj.rse.2015.02.001&partnerID=40&md5=21f56a50942590e19e8e11bdf7e74c39",Review,Scopus,2-s2.0-84923265942
"D'sa, E.J., Goes, J.I., Gomes, H., Mouw, C.","Absorption and fluorescence properties of chromophoric dissolved organic matter of the eastern Bering Sea in the summer with special reference to the influence of a cold pool",2014,"Biogeosciences","11","12",,"3225","3244",,10,10.5194/bg-11-3225-2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902668905&doi=10.5194%2fbg-11-3225-2014&partnerID=40&md5=b978e55e7ee5c836605a967e167879f3",Article,Scopus,2-s2.0-84902668905
"Mouw, C.B., Greb, S., Aurin, D., DiGiacomo, P.M., Lee, Z., Twardowski, M., Binding, C., Hu, C., Ma, R., Moore, T., Moses, W., Craig, S.E.","Aquatic color radiometry remote sensing of coastal and inland waters: Challenges and recommendations for future satellite missions",2014,"Remote Sensing of Environment",,,,"","",,,10.1016/j.rse.2015.02.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923110847&doi=10.1016%2fj.rse.2015.02.001&partnerID=40&md5=6ebdf3b9f33361715ed63006ed45aa50",Article in Press,Scopus,2-s2.0-84923110847
"Clem, S., Legg, S., Lozier, S., Mouw, C.","The impact of mpowir a decade of investing in mentoring women in physical oceanography",2014,"Oceanography","27","4",,"39","48",,3,10.5670/oceanog.2014.113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922541982&doi=10.5670%2foceanog.2014.113&partnerID=40&md5=b9fb88b3fe648d8131a35a33f4257953",Article,Scopus,2-s2.0-84922541982
"Naik, P., D'Sa, E.J., Gomes, H.D.R., Goés, J.I., Mouw, C.B.","Light absorption properties of southeastern Bering Sea waters: Analysis, parameterization and implications for remote sensing",2013,"Remote Sensing of Environment","134",,,"120","134",,10,10.1016/j.rse.2013.03.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875765298&doi=10.1016%2fj.rse.2013.03.004&partnerID=40&md5=54d6f36de8df0f5fe55e412ac7c4ad4c",Article,Scopus,2-s2.0-84875765298
"Mouw, C.B., Chen, H., McKinley, G.A., Effler, S., O'Donnell, D., Perkins, M.G., Strait, C.","Evaluation and optimization of bio-optical inversion algorithms for remote sensing of Lake Superior's optical properties",2013,"Journal of Geophysical Research: Oceans","118","4",,"1696","1714",,13,10.1002/jgrc.20139,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878082435&doi=10.1002%2fjgrc.20139&partnerID=40&md5=45d6f153c0d7ae70aaa2cd727c0a19ad",Article,Scopus,2-s2.0-84878082435
