Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Aciego, S.M., Riebe, C.S., Hart, S.C., Blakowski, M.A., Carey, C.J., Aarons, S.M., Dove, N.C., Botthoff, J.K., Sims, K.W.W., Aronson, E.L.","Dust outpaces bedrock in nutrient supply to montane forest ecosystems",2017,"Nature Communications","8",, 14800,"","",,3,10.1038/ncomms14800,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016426082&doi=10.1038%2fncomms14800&partnerID=40&md5=7c09456475b4a6c870497441308ddfd9",Article,Scopus,2-s2.0-85016426082
"Sklar, L.S., Riebe, C.S., Marshall, J.A., Genetti, J., Leclere, S., Lukens, C.L., Merces, V.","The problem of predicting the size distribution of sediment supplied by hillslopes to rivers",2017,"Geomorphology","277",,,"31","49",,3,10.1016/j.geomorph.2016.05.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992360001&doi=10.1016%2fj.geomorph.2016.05.005&partnerID=40&md5=0d83a409481fd16b06f22d1651d956f5",Article,Scopus,2-s2.0-84992360001
"Riebe, C.S., Hahm, W.J., Brantley, S.L.","Controls on deep critical zone architecture: a historical review and four testable hypotheses",2017,"Earth Surface Processes and Landforms","42","1",,"128","156",,1,10.1002/esp.4052,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000956273&doi=10.1002%2fesp.4052&partnerID=40&md5=bca399bd56670c6bc9a2c342954e88cf",Article,Scopus,2-s2.0-85000956273
"Carey, C.J., Hart, S.C., Aciego, S.M., Riebe, C.S., Blakowski, M.A., Aronson, E.L.","Microbial community structure of subalpine snow in the Sierra Nevada, California",2016,"Arctic, Antarctic, and Alpine Research","48","4",,"685","701",,,10.1657/AAAR0015-062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015640608&doi=10.1657%2fAAAR0015-062&partnerID=40&md5=ae60e6b3a3bbee9efc1e5e10ff14cc38",Article,Scopus,2-s2.0-85015640608
"Sklar, L.S., Riebe, C.S., Lukens, C.E., Bellugi, D.","Catchment power and the joint distribution of elevation and travel distance to the outlet",2016,"Earth Surface Dynamics","4","4",,"799","818",,,10.5194/esurf-4-799-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994048477&doi=10.5194%2fesurf-4-799-2016&partnerID=40&md5=11c57a34644da28340f3e7dff5e1b4b1",Article,Scopus,2-s2.0-84994048477
"Ferrier, K.L., Riebe, C.S., Jesse Hahm, W.","Testing for supply-limited and kinetic-limited chemical erosion in field measurements of regolith production and chemical depletion",2016,"Geochemistry, Geophysics, Geosystems","17","6",,"2270","2285",,4,10.1002/2016GC006273,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973861494&doi=10.1002%2f2016GC006273&partnerID=40&md5=ef3dfff1ee9bd123a2c849c41d52b72d",Article,Scopus,2-s2.0-84973861494
"Lukens, C.E., Riebe, C.S., Sklar, L.S., Shuster, D.L.","Grain size bias in cosmogenic nuclide studies of stream sediment in steep terrain",2016,"Journal of Geophysical Research F: Earth Surface","121","5",,"978","999",,4,10.1002/2016JF003859,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970996464&doi=10.1002%2f2016JF003859&partnerID=40&md5=112d8efd3c7475fc03364daf3c74c2b3",Article,Scopus,2-s2.0-84970996464
"Overstreet, B.T., Riebe, C.S., Wooster, J.K., Sklar, L.S., Bellugi, D.","Tools for gauging the capacity of salmon spawning substrates",2016,"Earth Surface Processes and Landforms","41","1",,"130","142",,,10.1002/esp.3831,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953837306&doi=10.1002%2fesp.3831&partnerID=40&md5=414a7a80f14200d47ddc8609947e5efd",Article,Scopus,2-s2.0-84953837306
"Riebe, C.S., Sklar, L.S., Lukens, C.E., Shuster, D.L.","Climate and topography control the size and flux of sediment produced on steep mountain slopes",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","51",,"15574","15579",,13,10.1073/pnas.1503567112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952684069&doi=10.1073%2fpnas.1503567112&partnerID=40&md5=e4709a96e0808c6ba626579e328a23c3",Article,Scopus,2-s2.0-84952684069
"Clair, J.St., Moon, S., Holbrook, W.S., Perron, J.T., Riebe, C.S., Martel, S.J., Carr, B., Harman, C., Singha, K., De Richter, D.B.","Geophysical imaging reveals topographic stress control of bedrock weathering",2015,"Science","350","6260",,"534","538",,28,10.1126/science.aab2210,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945571568&doi=10.1126%2fscience.aab2210&partnerID=40&md5=bc62f0214c7ec31a1df9c4401fcb86d6",Article,Scopus,2-s2.0-84945571568
