Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Jin, Z., Nori, S., Lee, Y.-F., Kumar, D., Wu, F., Prater, J.T., Kim, K.W., Narayan, J.","Strain induced room temperature ferromagnetism in epitaxial magnesium oxide thin films",2015,"Journal of Applied Physics","118","16", 165309,"","",,,10.1063/1.4934498,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945958222&doi=10.1063%2f1.4934498&partnerID=40&md5=912d78099b9352969a453f3fae5c099d",Article,Scopus,2-s2.0-84945958222
"Singamaneni, S.R., Prater, J.T., Nori, S., Kumar, D., Lee, B., Misra, V., Narayan, J.","Ferroelectric and magnetic properties of multiferroic BiFeO<inf>3</inf>-La<inf>0.7</inf>Sr<inf>0.3</inf>MnO<inf>3</inf> heterostructures integrated with Si (100)",2015,"Journal of Applied Physics","117","17", 17D908,"","",,4,10.1063/1.4913811,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924136599&doi=10.1063%2f1.4913811&partnerID=40&md5=4439919e574c83d2b1d0757be3cfa2c9",Article,Scopus,2-s2.0-84924136599
"Yang, M., Xu, Z., Desai, S., Kumar, D., Sankar, J.","Fabrication of Micro Single Chamber Solid Oxide Fuel Cell Using Photolithography and Pulsed Laser Deposition",2015,"Journal of Fuel Cell Science and Technology","12","2", 021004,"","",,1,10.1115/1.4029094,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940675731&doi=10.1115%2f1.4029094&partnerID=40&md5=62d912fa0f49576e7c221ca7c19e7e12",Article,Scopus,2-s2.0-84940675731
"Mitchell, E., De Souza, F., Gupta, R.K., Kahol, P.K., Kumar, D., Dong, L., Gupta, B.K.","Probing on the hydrothermally synthesized iron oxide nanoparticles for ultra-capacitor applications",2015,"Powder Technology","272",,,"295","299",,10,10.1016/j.powtec.2014.12.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920103346&doi=10.1016%2fj.powtec.2014.12.021&partnerID=40&md5=117f261155765505a49bf91b0c52b154",Article,Scopus,2-s2.0-84920103346
"Gbordzoe, S., Kotoka, R., Craven, E., Kumar, D., Wu, F., Narayan, J.","Effect of substrate temperature on the microstructural properties of titanium nitride nanowires grown by pulsed laser deposition",2014,"Journal of Applied Physics","116","6", 064310,"","",,5,10.1063/1.4893298,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906317580&doi=10.1063%2f1.4893298&partnerID=40&md5=308dc36b506ea67ff4588f9e13258634",Article,Scopus,2-s2.0-84906317580
"Craciun, V., Sánchez, F., Paumier, F., Kumar, D.","Preface",2014,"Applied Surface Science","306",,,"1","",,,10.1016/j.apsusc.2014.05.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901059560&doi=10.1016%2fj.apsusc.2014.05.001&partnerID=40&md5=e62719d8e400002bbc3b793bac99bb96",Editorial,Scopus,2-s2.0-84901059560
"Waters, C., Ajinola, S., Kumar, D., Seghi, A.","Chemical characterization of hydroxyapatite doped with strontium carbonate on titanium substrates using Pulsed Laser Deposition (PLD)",2014,"Materials Science and Technology Conference and Exhibition 2013, MS and T 2013","4",,,"2285","2291",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893469206&partnerID=40&md5=90df6a3eec1cf64cee84ac17ba11185d",Conference Paper,Scopus,2-s2.0-84893469206
"Rao, S.S., Prater, J.T., Wu, F., Nori, S., Kumar, D., Narayan, J.","Integration of epitaxial permalloy on Si (1 0 0) through domain matching epitaxy paradigm",2014,"Current Opinion in Solid State and Materials Science","18","1",,"1","5",,8,10.1016/j.cossms.2013.07.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896713153&doi=10.1016%2fj.cossms.2013.07.004&partnerID=40&md5=c1ee3135c9622985d78f3395927f683f",Article,Scopus,2-s2.0-84896713153
"Gupta, R.K., Mensah-Darkwa, K., Kumar, D.","Corrosion Protective Conversion Coatings on Magnesium Disks Using a Hydrothermal Technique",2014,"Journal of Materials Science and Technology","30","1",,"47","53",,26,10.1016/j.jmst.2013.07.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891373296&doi=10.1016%2fj.jmst.2013.07.012&partnerID=40&md5=15ce3651350b02aa16a95af21c650291",Article,Scopus,2-s2.0-84891373296
"Ibrahim, S.A., Fialkova, S., Mensah-Darkwa, K., Yarmolenko, S., Kumar, D.","Influence of substrate temperature and post annealing on morphology and magnetic properties of pulsed laser deposited Fe50-Ni50 films",2014,"Materials Research Society Symposium Proceedings","1675",,,"129","136",,,10.1557/opl.2014.914,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922473580&doi=10.1557%2fopl.2014.914&partnerID=40&md5=fc9b19af9987f58d1d9467a5638a1744",Conference Paper,Scopus,2-s2.0-84922473580
