Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Russell, A.L., Brown, V.A., Utzurrum, R.C.B., Brooke, A.P., Wolf, L.A., McCracken, G.F.","Comparative Phylogeography of Pteropus samoensis and P. Tonganus (Pteropodidae: Chiroptera) in the South Pacific",2016,"Acta Chiropterologica","18","2",,"325","335",,,10.3161/15081109ACC2016.18.2.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997234926&doi=10.3161%2f15081109ACC2016.18.2.002&partnerID=40&md5=25f9f71157f3a0ddde1a95abfc783f4b",Article,Scopus,2-s2.0-84997234926
"McCracken, G.F., Safi, K., Kunz, T.H., Dechmann, D.K.N., Swartz, S.M., Wikelski, M.","Airplane tracking documents the fastest flight speeds recorded for bats",2016,"Royal Society Open Science","3","11", 160398,"","",,3,10.1098/rsos.160398,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995460935&doi=10.1098%2frsos.160398&partnerID=40&md5=88a2c93fd0549f9f1978f4b1c850c328",Article,Scopus,2-s2.0-84995460935
"Mata, V.A., Amorim, F., Corley, M.F.V., McCracken, G.F., Rebelo, H., Beja, P.","Female dietary bias towards large migratory moths in the European free-tailed bat (Tadarida teniotis)",2016,"Biology Letters","12","3", 20150988,"","",,,10.1098/rsbl.2015.0988,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010059655&doi=10.1098%2frsbl.2015.0988&partnerID=40&md5=083d8a924575bd7782f927a614e6c354",Article,Scopus,2-s2.0-85010059655
"Davidai, N., Westbrook, J.K., Lessard, J.-P., Hallam, T.G., McCracken, G.F.","The importance of natural habitats to Brazilian free-tailed bats in intensive agricultural landscapes in the Winter Garden region of Texas, United States",2015,"Biological Conservation","190",,,"107","114",,4,10.1016/j.biocon.2015.05.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931272177&doi=10.1016%2fj.biocon.2015.05.015&partnerID=40&md5=b7310988aaf3be26876f1deeb4758306",Article,Scopus,2-s2.0-84931272177
"Janicki, A.F., Frick, W.F., Kilpatrick, A.M., Parise, K.L., Foster, J.T., McCracken, G.F.","Efficacy of visual surveys for white-nose syndrome at bat hibernacula",2015,"PLoS ONE","10","7", e0133390,"","",,8,10.1371/journal.pone.0133390,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941243605&doi=10.1371%2fjournal.pone.0133390&partnerID=40&md5=98f01fed53c6c83c399955f3534ab08f",Article,Scopus,2-s2.0-84941243605
"Brown, V.A., Braun de Torrez, E., McCracken, G.F.","Crop pests eaten by bats in organic pecan orchards",2015,"Crop Protection","67",,,"66","71",,1,10.1016/j.cropro.2014.09.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908193609&doi=10.1016%2fj.cropro.2014.09.011&partnerID=40&md5=546c69bc24229673c4437cdcb6a1c70a",Article,Scopus,2-s2.0-84908193609
"Krauel, J.J., Westbrook, J.K., Mccracken, G.F.","Weather-driven dynamics in a dual-migrant system: Moths and bats",2015,"Journal of Animal Ecology","84","3",,"604","614",,2,10.1111/1365-2656.12327,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928212710&doi=10.1111%2f1365-2656.12327&partnerID=40&md5=844e47b6ae1afeb1fba200e09a013529",Article,Scopus,2-s2.0-84928212710
"Bernard, R.F., Foster, J.T., Willcox, E.V., Parise, K.L., McCracken, G.F.","Molecular detection of the causative agent of white-nose syndrome on rafinesque’s big-eared bats (Corynorhinus rafinesquii) and two species of migratory bats in the southeastern USA",2015,"Journal of Wildlife Diseases","51","2",,"519","522",,7,10.7589/2014-08-202,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928037784&doi=10.7589%2f2014-08-202&partnerID=40&md5=5213f3ef848a5921b3bedc593f7b790a",Article,Scopus,2-s2.0-84928037784
"Gilbert, A.T., McCracken, G.F., Sheeler, L.L., Muller, L.I., O’Rourke, D., Kelch, W.J., New, J.C.","Rabies surveillance among bats in Tennessee, USA, 1996-2010",2015,"Journal of Wildlife Diseases","51","4",,"821","832",,,10.7589/2014-12-277,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943266710&doi=10.7589%2f2014-12-277&partnerID=40&md5=5a2c6c1e972e4f2be39406a94f6de3e1",Article,Scopus,2-s2.0-84943266710
"López-Hoffman, L., Wiederholt, R., Sansone, C., Bagstad, K.J., Cryan, P., Diffendorfer, J.E., Goldstein, J., LaSharr, K., Loomis, J., McCracken, G., Medellín, R.A., Russell, A., Semmens, D.","Market forces and technological substitutes cause fluctuations in the value of bat pest-control services for cotton",2014,"PLoS ONE","9","2", e87912,"","",,12,10.1371/journal.pone.0087912,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896876308&doi=10.1371%2fjournal.pone.0087912&partnerID=40&md5=8f522403abe37685b477db42dcb58367",Article,Scopus,2-s2.0-84896876308
