Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"McCanta, M.C., Dyar, M.D., Dobosh, P.A.","Extracting bulk rock properties from microscale measurements: Subsampling and analytical guidelines",2017,"GSA Today","27","7",,"4","9",,,10.1130/GSATG290A.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021835976&doi=10.1130%2fGSATG290A.1&partnerID=40&md5=acb648abcdc18842d4451a481ae94b0c",Article,Scopus,2-s2.0-85021835976
"McCanta, M.C., Dyar, M.D., Rutherford, M.J., Lanzirotti, A., Sutton, S.R., Thomson, B.J.","In situ measurement of ferric iron in lunar glass beads using Fe-XAS",2017,"Icarus","285",,,"95","102",,1,10.1016/j.icarus.2016.12.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007140096&doi=10.1016%2fj.icarus.2016.12.029&partnerID=40&md5=493306dc68b327150e1081965153020f",Article,Scopus,2-s2.0-85007140096
"McCanta, M.C., Dyar, M.D.","Impact-related thermal effects on the redox state of Ca-pyroxene",2017,"Meteoritics and Planetary Science","52","2",,"320","332",,1,10.1111/maps.12793,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003451596&doi=10.1111%2fmaps.12793&partnerID=40&md5=54336e6aec1016f9acbdb8cbda2491ad",Article,Scopus,2-s2.0-85003451596
"Burgess, K.D., Stroud, R.M., Dyar, M.D., McCanta, M.C.","Submicrometer-scale spatial heterogeneity in silicate glasses using aberration-corrected scanning transmission electron microscopy",2016,"American Mineralogist","101","12",,"2677","2688",,,10.2138/am-2016-5696,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003004614&doi=10.2138%2fam-2016-5696&partnerID=40&md5=823218841a4fd40ecdf0f5c266e8c662",Article,Scopus,2-s2.0-85003004614
"Coussens, M., Wall-Palmer, D., Talling, P.J., Watt, S.F.L., Cassidy, M., Jutzeler, M., Clare, M.A., Hunt, J.E., Manga, M., Gernon, T.M., Palmer, M.R., Hatter, S.J., Boudon, G., Endo, D., Fujinawa, A., Hatfield, R., Hornbach, M.J., Ishizuka, O., Kataoka, K., Le Friant, A., Maeno, F., McCanta, M., Stinton, A.J.","The relationship between eruptive activity, flank collapse, and sea level at volcanic islands: A long-term (&gt;1 Ma) record offshore Montserrat, Lesser Antilles",2016,"Geochemistry, Geophysics, Geosystems","17","7",,"2591","2611",,4,10.1002/2015GC006053,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978431844&doi=10.1002%2f2015GC006053&partnerID=40&md5=e9723870efa030118d5bdc0a0bfe1f04",Article,Scopus,2-s2.0-84978431844
"Mccanta, M.C., Beckett, J.R., Stolper, E.M.","Correlations and zoning patterns of phosphorus and chromium in olivine from H chondrites and the LL chondrite Semarkona",2016,"Meteoritics and Planetary Science","51","3",,"520","546",,4,10.1111/maps.12604,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975783213&doi=10.1111%2fmaps.12604&partnerID=40&md5=ee24462423b920240907d5924c525269",Article,Scopus,2-s2.0-84975783213
"Dyar, M.D., McCanta, M., Breves, E., Carey, C.J., Lanzirotti, A.","Accurate predictions of iron redox state in silicate glasses: A multivariate approach using X-ray absorption spectroscopy",2016,"American Mineralogist","101","3",,"744","747",,4,10.2138/am-2016-5555,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962521594&doi=10.2138%2fam-2016-5555&partnerID=40&md5=8e5cfa81e3fbc49f4c56b6c082da68a5",Article,Scopus,2-s2.0-84962521594
"McCanta, M.C., Hatfield, R.G., Thomson, B.J., Hook, S.J., Fisher, E.","Identifying cryptotephra units using correlated rapid, nondestructive methods: VSWIR spectroscopy, X-ray fluorescence, and magnetic susceptibility",2015,"Geochemistry, Geophysics, Geosystems","16","12",,"4029","4056",,2,10.1002/2015GC005913,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955325333&doi=10.1002%2f2015GC005913&partnerID=40&md5=6db1188a1f7efd86bf27777cca8b5093",Article,Scopus,2-s2.0-84955325333
"Hornbach, M.J., Manga, M., Genecov, M., Valdez, R., Miller, P., Saffer, D., Adelstein, E., Lafuerza, S., Adachi, T., Breitkreuz, C., Jutzeler, M., Le Friant, A., Ishizuka, O., Morgan, S., Slagle, A., Talling, P.J., Fraass, A., Watt, S.F.L., Stroncik, N.A., Aljahdali, M., Boudon, G., Fujinawa, A., Hatfield, R., Kataoka, K., Maeno, F., Martinez-Colon, M., McCanta, M., Palmer, M., Stinton, A., Subramanyam, K.S.V., Tamura, Y., Villemant, B., Wall-Palmer, D., Wang, F.","Permeability and pressure measurements in Lesser Antilles submarine slides: Evidence for pressure-driven slow-slip failure",2015,"Journal of Geophysical Research B: Solid Earth","120","12",,"7986","8011",,1,10.1002/2015JB012061,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957843143&doi=10.1002%2f2015JB012061&partnerID=40&md5=65f292079d1b7e07a99ceb558c772ff9",Article,Scopus,2-s2.0-84957843143
"Cassidy, M., Watt, S.F.L., Talling, P.J., Palmer, M.R., Edmonds, M., Jutzeler, M., Wall-Palmer, D., Manga, M., Coussens, M., Gernon, T., Taylor, R.N., Michalik, A., Inglis, E., Breitkreuz, C., Le Friant, A., Ishizuka, O., Boudon, G., McCanta, M.C., Adachi, T., Hornbach, M.J., Colas, S.L., Endo, D., Fujinawa, A., Kataoka, K.S., Maeno, F., Tamura, Y., Wang, F.","Rapid onset of mafic magmatism facilitated by volcanic edifice collapse",2015,"Geophysical Research Letters","42","12",,"4778","4785",,7,10.1002/2015GL064519,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948717129&doi=10.1002%2f2015GL064519&partnerID=40&md5=462a8b23387b3c6dd39e9c426e4a0504",Article,Scopus,2-s2.0-84948717129
