Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Manickam, P., Kaushik, A., Karunakaran, C., Bhansali, S.","Recent advances in cytochrome c biosensing technologies",2017,"Biosensors and Bioelectronics","87",,,"654","668",,4,10.1016/j.bios.2016.09.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986626794&doi=10.1016%2fj.bios.2016.09.013&partnerID=40&md5=3fdbf74f360ce7fe711077e65646b7d8",Review,Scopus,2-s2.0-84986626794
"Jalal, A.H., Umasankar, Y., Gonzalez, P.J., Alfonso, A., Bhansali, S.","Multimodal technique to eliminate humidity interference for specific detection of ethanol",2017,"Biosensors and Bioelectronics","87",,,"522","530",,1,10.1016/j.bios.2016.08.106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984950663&doi=10.1016%2fj.bios.2016.08.106&partnerID=40&md5=b2b013b5e8c7aad333377ef695d57294",Article,Scopus,2-s2.0-84984950663
"Manickam, P., Arizaleta, F., Gurusamy, M., Bhansali, S.","Theoretical studies of cortisol-imprinted prepolymerization mixtures: Structural insights into improving the selectivity of affinity sensors",2017,"Journal of the Electrochemical Society","164","5",,"B3077","B3080",,,10.1149/2.0101705jes,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021691854&doi=10.1149%2f2.0101705jes&partnerID=40&md5=888879ab1897309b92e2c718685621e0",Article,Scopus,2-s2.0-85021691854
"RoyChoudhury, S., Rawat, V., Jalal, A.H., Kale, S.N., Bhansali, S.","Recent advances in metamaterial split-ring-resonator circuits as biosensors and therapeutic agents",2016,"Biosensors and Bioelectronics","86",,,"595","608",,2,10.1016/j.bios.2016.07.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989951301&doi=10.1016%2fj.bios.2016.07.020&partnerID=40&md5=dd3f44eeebd9bc61f9441327ee898de5",Review,Scopus,2-s2.0-84989951301
"Singh, A., Pasha, S.K., Manickam, P., Bhansali, S.","Single-domain antibody based thermally stable electrochemical immunosensor",2016,"Biosensors and Bioelectronics","83",,,"162","168",,3,10.1016/j.bios.2016.04.054,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964329477&doi=10.1016%2fj.bios.2016.04.054&partnerID=40&md5=3feef25d97a7a6febcd43b1174cc6a9e",Article,Scopus,2-s2.0-84964329477
"Umasankar, Y., Jalal, A.H., Gonzalez, P.J., Chowdhury, M., Alfonso, A., Bhansali, S.","Wearable alcohol monitoring device with auto-calibration ability for high chemical specificity",2016,"BSN 2016 - 13th Annual Body Sensor Networks Conference",,, 7516287,"353","358",,,10.1109/BSN.2016.7516287,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983448306&doi=10.1109%2fBSN.2016.7516287&partnerID=40&md5=40990f9c79296ea4623f0d07d3f297cf",Conference Paper,Scopus,2-s2.0-84983448306
"Roman, P., Chen, X., Jones, W.K., Karbasi, A., Newton, C.M., Bates, T., Denkins, J., Bhansali, S.","Additive manufacturing design and fabrication of ceramic cylindrical ion trap mass analyzer chips for miniaturized mass spectrometer smart-device (internet of things) applications",2016,"Journal of Microelectronics and Electronic Packaging","13","3",,"113","120",,,10.4071/imaps.517,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024899395&doi=10.4071%2fimaps.517&partnerID=40&md5=3027ad7942708c500d0d4d16ae820c8b",Conference Paper,Scopus,2-s2.0-85024899395
"Denney, K., Uluagac, A.S., Akkaya, K., Bhansali, S.","A novel storage covert channel on wearable devices using status bar notifications",2016,"2016 13th IEEE Annual Consumer Communications and Networking Conference, CCNC 2016",,, 7444898,"845","848",,,10.1109/CCNC.2016.7444898,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966539240&doi=10.1109%2fCCNC.2016.7444898&partnerID=40&md5=c0aeaf641c5ee5908afce9ad5e7c17ce",Conference Paper,Scopus,2-s2.0-84966539240
"Misra, V., Lee, B., Manickam, P., Lim, M., Pasha, S.K., Mills, S., Bhansali, S.","Ultra-low power sensing platform for personal health and personal environmental monitoring",2016,"Technical Digest - International Electron Devices Meeting, IEDM","2016-February",, 7409687,"13.1.1","13.1.4",,,10.1109/IEDM.2015.7409687,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964053963&doi=10.1109%2fIEDM.2015.7409687&partnerID=40&md5=787ebbc27aa608b9c37e8c2456e195ec",Conference Paper,Scopus,2-s2.0-84964053963
"Manickam, P., Nelson, J., Bhansali, S.","Materials and surfaces in microfluidic biosensors",2016,"Microfluidics for Biologists: Fundamentals and Applications",,,,"145","164",,,10.1007/978-3-319-40036-5_6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018879989&doi=10.1007%2f978-3-319-40036-5_6&partnerID=40&md5=b055bc58ec89cd5648f9d37b5ae668b3",Book Chapter,Scopus,2-s2.0-85018879989
"Rincon, K., Shah, P., Ramella-Roman, J., Bhansali, S.","A review of engineering approaches for lymphedema detection",2016,"IEEE Reviews in Biomedical Engineering","9",, 7494661,"79","90",,,10.1109/RBME.2016.2582178,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989875935&doi=10.1109%2fRBME.2016.2582178&partnerID=40&md5=17961e4068c42f2d605842f884c46749",Review,Scopus,2-s2.0-84989875935
