Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Batterink, L.J., Westerberg, C.E., Paller, K.A.","Vocabulary learning benefits from REM after slow-wave sleep",2017,"Neurobiology of Learning and Memory","144",,,"102","113",,,10.1016/j.nlm.2017.07.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024367247&doi=10.1016%2fj.nlm.2017.07.001&partnerID=40&md5=796ac389bb48ac378e190929256bd2dd",Article,Scopus,2-s2.0-85024367247
"Batterink, L.J., Paller, K.A.","Online neural monitoring of statistical learning",2017,"Cortex","90",,,"31","45",,,10.1016/j.cortex.2017.02.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015412176&doi=10.1016%2fj.cortex.2017.02.004&partnerID=40&md5=b8f0a4f245f245a691e7291ea90b3903",Article,Scopus,2-s2.0-85015412176
"Batterink, L.J., Paller, K.A.","Sleep-based memory processing facilitates grammatical generalization: Evidence from targeted memory reactivation",2017,"Brain and Language","167",,,"83","93",,1,10.1016/j.bandl.2015.09.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945976245&doi=10.1016%2fj.bandl.2015.09.003&partnerID=40&md5=453db03c655fc186278491dd9aa9de26",Article,Scopus,2-s2.0-84945976245
"Papalambros, N.A., Santostasi, G., Malkani, R.G., Braun, R., Weintraub, S., Paller, K.A., Zee, P.C.","Acoustic enhancement of sleep slow oscillations and concomitant memory improvement in older adults",2017,"Frontiers in Human Neuroscience","11",, 109,"","",,1,10.3389/fnhum.2017.00109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015376210&doi=10.3389%2ffnhum.2017.00109&partnerID=40&md5=b985da6a6fec318d1225e585e234219f",Article,Scopus,2-s2.0-85015376210
"Antony, J.W., Paller, K.A.","Using oscillating sounds to manipulate sleep spindles",2017,"Sleep","40","3", zsw068,"","",,,10.1093/sleep/zsw068,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017118767&doi=10.1093%2fsleep%2fzsw068&partnerID=40&md5=2be1f0aaf83961a9fa77aa4d51f82bd0",Article,Scopus,2-s2.0-85017118767
"Batterink, L.J., Cheng, L.Y., Paller, K.A.","Neural measures reveal implicit learning during language processing",2016,"Journal of Cognitive Neuroscience","28","10",,"1636","1649",,,10.1162/jocn_a_00985,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985006594&doi=10.1162%2fjocn_a_00985&partnerID=40&md5=da44bff6efcb234a74a41e7cbda8fe24",Article,Scopus,2-s2.0-84985006594
"Bharani, K.L., Paller, K.A., Reber, P.J., Weintraub, S., Yanar, J., Morrison, R.G.","Compensatory processing during rule-based category learning in older adults",2016,"Aging, Neuropsychology, and Cognition","23","3",,"304","326",,,10.1080/13825585.2015.1091438,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961055769&doi=10.1080%2f13825585.2015.1091438&partnerID=40&md5=fe87c586bd41630d80d112a0a49a8b7c",Article,Scopus,2-s2.0-84961055769
"Cairney, S.A., Lindsay, S., Sobczak, J.M., Paller, K.A., Gaskell, M.G.","The benefits of targeted memory reactivation for consolidation in sleep are contingent on memory accuracy and direct cue-memory associations",2016,"Sleep","39","5",,"1139","1150",,2,10.5665/sleep.5772,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965033876&doi=10.5665%2fsleep.5772&partnerID=40&md5=e484b064bf7201155e7ca12c7329c29a",Article,Scopus,2-s2.0-84965033876
"Ong, J.L., Lo, J.C., Chee, N.I.Y.N., Santostasi, G., Paller, K.A., Zee, P.C., Chee, M.W.L.","Effects of phase-locked acoustic stimulation during a nap on EEG spectra and declarative memory consolidation",2016,"Sleep Medicine","20",,,"88","97",,2,10.1016/j.sleep.2015.10.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960333994&doi=10.1016%2fj.sleep.2015.10.016&partnerID=40&md5=3eb206aac6b3ac524a66d068cf3c4389",Article,Scopus,2-s2.0-84960333994
"Santostasi, G., Malkani, R., Riedner, B., Bellesi, M., Tononi, G., Paller, K.A., Zee, P.C.","Phase-locked loop for precisely timed acoustic stimulation during sleep",2016,"Journal of Neuroscience Methods","259",,,"101","114",,5,10.1016/j.jneumeth.2015.11.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954111109&doi=10.1016%2fj.jneumeth.2015.11.007&partnerID=40&md5=1f3360d2a6780ac8058ab2d7243aa30f",Article,Scopus,2-s2.0-84954111109
"Batterink, L.J., Creery, J.D., Paller, K.A.","Phase of spontaneous slow oscillations during sleep influences memory-related processing of auditory cues",2016,"Journal of Neuroscience","36","4",,"1401","1409",,4,10.1523/JNEUROSCI.3175-15.2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956741427&doi=10.1523%2fJNEUROSCI.3175-15.2016&partnerID=40&md5=9a7df24c04ca09b3e5772bb2e36d06f3",Article,Scopus,2-s2.0-84956741427
