Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ranganathan, H., Chakraborty, S., Panchanathan, S.","Transfer of multimodal emotion features in deep belief networks",2017,"Conference Record - Asilomar Conference on Signals, Systems and Computers",,, 7869079,"449","453",,,10.1109/ACSSC.2016.7869079,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016324019&doi=10.1109%2fACSSC.2016.7869079&partnerID=40&md5=c29b7b3a925b1eb1b2f38cf9989da818",Conference Paper,Scopus,2-s2.0-85016324019
"Panchanathan, S., Chakraborty, S., McDaniel, T., Bunch, M., O'Connor, N., Little, S., McGuinness, K., Marsden, M.","Smart stadium for smarter living: Enriching the fan experience",2017,"Proceedings - 2016 IEEE International Symposium on Multimedia, ISM 2016",,, 7823604,"152","157",,,10.1109/ISM.2016.128,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015200887&doi=10.1109%2fISM.2016.128&partnerID=40&md5=72e453837f723fa69d6d09111ffcf897",Conference Paper,Scopus,2-s2.0-85015200887
"Tadayon, A., Tadayon, R., McDaniel, T., Panchanathan, S.","SmartGym: An anticipatory system to detect body compliance during rehabilitative exercise",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10279 LNCS",,,"98","107",,,10.1007/978-3-319-58700-4_9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024484123&doi=10.1007%2f978-3-319-58700-4_9&partnerID=40&md5=7ccc1f17b8993f1a4994a30cded9ce91",Conference Paper,Scopus,2-s2.0-85024484123
"Tadayon, R., McDaniel, T., Panchanathan, S.","A survey of multimodal systems and techniques for motor learning",2017,"Journal of Information Processing Systems","13","1",,"8","25",,1,10.3745/JIPS.02.0051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014446421&doi=10.3745%2fJIPS.02.0051&partnerID=40&md5=502b0c2e15fe53846415e1e768161dc3",Article,Scopus,2-s2.0-85014446421
"Yasmin, S., Panchanathan, S.","Haptic Mirror: A platform for active exploration of facial expressions and social interaction by individuals who are blind",2016,"Proceedings - VRCAI 2016: 15th ACM SIGGRAPH Conference on Virtual-Reality Continuum and Its Applications in Industry","1",,,"319","329",,,10.1145/3013971.3013999,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009727198&doi=10.1145%2f3013971.3013999&partnerID=40&md5=5345a21559fd7b5cbc68c60dcd059195",Conference Paper,Scopus,2-s2.0-85009727198
"Moore, M., Panchanathan, S.","TranslatAble: Giving individuals with complex communication needs a voice through speech and gesture recognition",2016,"ASSETS 2016 - Proceedings of the 18th International ACM SIGACCESS Conference on Computers and Accessibility",,,,"321","322",,,10.1145/2982142.2982197,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006836526&doi=10.1145%2f2982142.2982197&partnerID=40&md5=cdc4ca9a9a888bce31e721825d1c835b",Conference Paper,Scopus,2-s2.0-85006836526
"Tadayon, R., McDaniel, T., Panchanathan, S.","Autonomous training assistant: A System and framework for guided at-home motor learning",2016,"ASSETS 2016 - Proceedings of the 18th International ACM SIGACCESS Conference on Computers and Accessibility",,,,"293","294",,,10.1145/2982142.2982192,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006725131&doi=10.1145%2f2982142.2982192&partnerID=40&md5=5eaa4d6ecfc56e0616c25c8a17e2ad78",Conference Paper,Scopus,2-s2.0-85006725131
"Zia, J., Tadayon, A., McDaniel, T., Panchanathan, S.","Utilizing neural networks to predict freezing of gait in Parkinson's patients",2016,"ASSETS 2016 - Proceedings of the 18th International ACM SIGACCESS Conference on Computers and Accessibility",,,,"333","334",,,10.1145/2982142.2982194,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006710391&doi=10.1145%2f2982142.2982194&partnerID=40&md5=9ef233543489ca3f061b3f91607b9c54",Conference Paper,Scopus,2-s2.0-85006710391
"Monaghan, D., Honohan, F., Ahmadi, A., McDaniel, T., Tadayon, R., Karpur, A., Moran, K., O'Connor, N.E., Panchanathan, S.","A multimodal gamified platform for real-time user feedback in sports performance",2016,"MM 2016 - Proceedings of the 2016 ACM Multimedia Conference",,,,"708","710",,,10.1145/2964284.2973815,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994577377&doi=10.1145%2f2964284.2973815&partnerID=40&md5=25ace1517ce3089f09b95677d3c69b68",Conference Paper,Scopus,2-s2.0-84994577377
"Panchanathan, S., Chakraborty, S., McDaniel, T.","Social Interaction Assistant: A Person-Centered Approach to Enrich Social Interactions for Individuals with Visual Impairments",2016,"IEEE Journal on Selected Topics in Signal Processing","10","5", 7435229,"942","951",,,10.1109/JSTSP.2016.2543681,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982732354&doi=10.1109%2fJSTSP.2016.2543681&partnerID=40&md5=3a8fcf1e15fb4140ed743cc7fa672e93",Article,Scopus,2-s2.0-84982732354
"Panchanathan, S., Cook, D.J., Oconnor, N.E., Mandal, M., Kankanhalli, M.","Introduction to the Issue on Person-Centered Signal Processing for Assistive, Rehabilitative, and Wearable Health Technologies",2016,"IEEE Journal on Selected Topics in Signal Processing","10","5", 7520656,"829","831",,,10.1109/JSTSP.2016.2575438,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982757683&doi=10.1109%2fJSTSP.2016.2575438&partnerID=40&md5=dc9e1a11fb402761921229426f450592",Editorial,Scopus,2-s2.0-84982757683
