Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Cui, Y., Liang, D., Senadheera, S., Lawson, W., Song, L., Nejat, A.","Expenditure on snow and ice control for roadway maintenance",2017,"Journal of Cold Regions Engineering","31","4", 05017003,"","",,,10.1061/(ASCE)CR.1943-5495.0000133,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018761776&doi=10.1061%2f%28ASCE%29CR.1943-5495.0000133&partnerID=40&md5=0b9f67b9f9a6514823b13bde396b7222",Article,Scopus,2-s2.0-85018761776
"Cong, Z., Luo, J., Liang, D., Nejat, A.","Predictors for the Number of Warning Information Sources during Tornadoes",2017,"Disaster Medicine and Public Health Preparedness","11","2",,"168","172",,,10.1017/dmp.2016.97,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018643389&doi=10.1017%2fdmp.2016.97&partnerID=40&md5=a992df3cf53750925f479b2c74123864",Article,Scopus,2-s2.0-85018643389
"Javid, R.J., Nejat, A.","A comprehensive model of regional electric vehicle adoption and penetration",2017,"Transport Policy","54",,,"30","42",,2,10.1016/j.tranpol.2016.11.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997542967&doi=10.1016%2fj.tranpol.2016.11.003&partnerID=40&md5=ce9cf3b65c9fedda03885b57b25d1d1e",Article,Scopus,2-s2.0-84997542967
"Jamali, M., Nejat, A.","Place attachment and disasters: Knowns and unknowns",2016,"Journal of Emergency Management","14","5",,"349","364",,,10.5055/jem.2016.0299,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84998962604&doi=10.5055%2fjem.2016.0299&partnerID=40&md5=6ff5270aa413842b919fd913fef8ad9c",Article,Scopus,2-s2.0-84998962604
"Cong, Z., Nejat, A., Liang, D.","The effect of emotional closeness and exchanges of support among family members on residents’ positive and negative psychological responses after Hurricane Sandy",2016,"PLoS Currents","8","Disasters",,"","",,,10.1371/currents.dis.5eebc1ace65be41d0c9816c93d16383b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010799930&doi=10.1371%2fcurrents.dis.5eebc1ace65be41d0c9816c93d16383b&partnerID=40&md5=5efa8bdcb143ac91be475cce1a6cfa0f",Article,Scopus,2-s2.0-85010799930
"Nejat, A., Ghosh, S.","LASSO Model of Postdisaster Housing Recovery: Case Study of Hurricane Sandy",2016,"Natural Hazards Review","17","3", 4016007,"","",,1,10.1061/(ASCE)NH.1527-6996.0000223,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978771917&doi=10.1061%2f%28ASCE%29NH.1527-6996.0000223&partnerID=40&md5=8f942a92fb65b85928d7691c90adab88",Article,Scopus,2-s2.0-84978771917
"Cui, Y., Liang, D., Ewing, B.T., Nejat, A.","Development, specification and validation of Hurricane Resiliency Index",2016,"Natural Hazards","82","3",,"2149","2165",,,10.1007/s11069-016-2299-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961848439&doi=10.1007%2fs11069-016-2299-8&partnerID=40&md5=0c42b4a65cf65f76716c5e2d8dacbe43",Article,Scopus,2-s2.0-84961848439
"Nejat, A., Cong, Z., Liang, D.","Family structures, relationships, and housing recovery decisions after Hurricane Sandy",2016,"Buildings","6","2", 14,"","",,1,10.3390/buildings6020014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976254221&doi=10.3390%2fbuildings6020014&partnerID=40&md5=db288a3e2bf2140dd3db33c6f158ec95",Article,Scopus,2-s2.0-84976254221
"Faghihi, V., Nejat, A., Reinschmidt, K.F., Kang, J.H.","Automation in construction scheduling: a review of the literature",2015,"International Journal of Advanced Manufacturing Technology","81","9-12",,"1845","1856",,2,10.1007/s00170-015-7339-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947493840&doi=10.1007%2fs00170-015-7339-0&partnerID=40&md5=b766c057e7f0fb004c269a593153ea1a",Article,Scopus,2-s2.0-84947493840
"Akhavan-Hejazi, H., Mohsenian-Rad, H., Nejat, A.","Developing a test data set for electric vehicle applications in smart grid research",2014,"IEEE Vehicular Technology Conference",,, 6965934,"","",,8,10.1109/VTCFall.2014.6965934,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919444522&doi=10.1109%2fVTCFall.2014.6965934&partnerID=40&md5=f9e51c28626151e0b399c913ae977dd5",Conference Paper,Scopus,2-s2.0-84919444522
"J. Javid, R., Nejat, A., Hayhoe, K.","Selection of CO<inf>2</inf> mitigation strategies for road transportation in the United States using a multi-criteria approach",2014,"Renewable and Sustainable Energy Reviews","38",,,"960","972",,26,10.1016/j.rser.2014.07.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905040905&doi=10.1016%2fj.rser.2014.07.005&partnerID=40&md5=30fc47d191f4748f629bc352b7ef10b0",Review,Scopus,2-s2.0-84905040905
"Nejat, A., Mohsenian-Rad, H.","Electric load forecasting: A multi-agent systems approach",2012,"IEEE Conference on Intelligent Transportation Systems, Proceedings, ITSC",,, 6338730,"863","869",,,10.1109/ITSC.2012.6338730,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871239421&doi=10.1109%2fITSC.2012.6338730&partnerID=40&md5=11ddf01e44fff89e4de4089229b75f9f",Conference Paper,Scopus,2-s2.0-84871239421
"Nejat, A., Damnjanovic, I.","Agent-Based Modeling of Behavioral Housing Recovery Following Disasters",2012,"Computer-Aided Civil and Infrastructure Engineering","27","10",,"748","763",,18,10.1111/j.1467-8667.2012.00787.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867461078&doi=10.1111%2fj.1467-8667.2012.00787.x&partnerID=40&md5=e52a783cae76f7f478399f02b9f37f23",Article,Scopus,2-s2.0-84867461078
"Nejat, A., Damnjanovic, I.","Modeling dynamics of post-disaster recovery",2012,"Construction Research Congress 2012: Construction Challenges in a Flat World, Proceedings of the 2012 Construction Research Congress",,,,"2200","2210",,1,10.1061/9780784412329.221,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866233512&doi=10.1061%2f9780784412329.221&partnerID=40&md5=937b6324e4d7b1ee2e6e5bf55d5df963",Conference Paper,Scopus,2-s2.0-84866233512
"Darwish, M.M., Nejat, A., Ghebrab, T.","Globalization and the new challenges for construction engineering education",2012,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",11,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865010599&partnerID=40&md5=d0c4628a250226d8dc40881d45ec7a4e",Conference Paper,Scopus,2-s2.0-84865010599
"Nejat, A., Darwish, M.M., Ghebrab, T.","BIM teaching strategy for construction engineering students",2012,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",13,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865040772&partnerID=40&md5=b0b126b8cab85f48f5348068741a6dec",Conference Paper,Scopus,2-s2.0-84865040772
"Nejat, A., Damnjanovic, I., Anderson, S.D.","Effects of project cost reduction methods",2010,"Transportation Research Record",,"2151",,"28","35",,1,10.3141/2151-04,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651303071&doi=10.3141%2f2151-04&partnerID=40&md5=c49746a2855a2bbf544e39938b65ece4",Article,Scopus,2-s2.0-78651303071
