Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gaddam, P.R., Huxtable, S.T., Ducker, W.A.","A liquid-state thermal diode",2017,"International Journal of Heat and Mass Transfer","106",,,"741","744",,2,10.1016/j.ijheatmasstransfer.2016.09.071,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999700136&doi=10.1016%2fj.ijheatmasstransfer.2016.09.071&partnerID=40&md5=12fbbe4d8accee45d6fbbcf8392cce96",Article,Scopus,2-s2.0-84999700136
"Chang, Y.-R., Taylor, S., Duncan, S., Mazilu, D.A., Ritter, A.L., Ducker, W.A.","Fabrication of stabilized colloidal crystal monolayers",2017,"Colloids and Surfaces A: Physicochemical and Engineering Aspects","514",,,"185","191",,,10.1016/j.colsurfa.2016.11.050,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002498017&doi=10.1016%2fj.colsurfa.2016.11.050&partnerID=40&md5=b99fedc2c82795f2012cfc25d7861906",Article,Scopus,2-s2.0-85002498017
"Ducker, W., Claesson, P.","Editorial Overview – Surface Forces",2017,"Current Opinion in Colloid and Interface Science","27",,,"A1","A2",,,10.1016/j.cocis.2017.02.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014739550&doi=10.1016%2fj.cocis.2017.02.003&partnerID=40&md5=89ab82380006317b6f61cee6421856c1",Editorial,Scopus,2-s2.0-85014739550
"Kargar, M., Chang, Y.-R., Khalili Hoseinabad, H., Pruden, A., Ducker, W.A.","Colloidal Crystals Delay Formation of Early Stage Bacterial Biofilms",2016,"ACS Biomaterials Science and Engineering","2","6",,"1039","1048",,1,10.1021/acsbiomaterials.6b00163,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006200482&doi=10.1021%2facsbiomaterials.6b00163&partnerID=40&md5=79edaa7f2bfdf56d1e09cee8661f2ab3",Article,Scopus,2-s2.0-85006200482
"Radiom, M., Paul, M.R., Ducker, W.A.","Dynamics of single-stranded DNA tethered to a solid",2016,"Nanotechnology","27","25", 255701,"","",,1,10.1088/0957-4484/27/25/255701,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975078580&doi=10.1088%2f0957-4484%2f27%2f25%2f255701&partnerID=40&md5=e5d1800ff77c3c6cda72814bce1f1684",Article,Scopus,2-s2.0-84975078580
"Ducker, W.A., Mastropietro, D.","Forces between extended hydrophobic solids: Is there a long-range hydrophobic force?",2016,"Current Opinion in Colloid and Interface Science","22",,,"51","58",,4,10.1016/j.cocis.2016.02.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960375052&doi=10.1016%2fj.cocis.2016.02.006&partnerID=40&md5=7299f914c5800674e2b42a0b5302a581",Review,Scopus,2-s2.0-84960375052
"Seo, D., Ducker, W.","Measurement and control of slip-flow boundary conditions at solid-gas interfaces",2016,"Meet the Faculty Candidate Poster Session 2016 - Sponsored by the Education Division - Topical Conference at the 2016 AIChE Annual Meeting",,,,"170","173",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019044136&partnerID=40&md5=24ce1be65f4368d4656794c79cdb99a7",Conference Paper,Scopus,2-s2.0-85019044136
"Seo, D., German, S.R., Mega, T.L., Ducker, W.A.","Phase state of interfacial nanobubbles",2015,"Journal of Physical Chemistry C","119","25",,"14262","14266",,9,10.1021/acs.jpcc.5b04207,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933056864&doi=10.1021%2facs.jpcc.5b04207&partnerID=40&md5=23bebe84dfa518f5eeb6647518e94049",Article,Scopus,2-s2.0-84933056864
"Radiom, M., Robbins, B., Paul, M., Ducker, W.","Hydrodynamic interactions of two nearly touching Brownian spheres in a stiff potential: Effect of fluid inertia",2015,"Physics of Fluids","27","2", 1.4908295,"","",,2,10.1063/1.4908295,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924276190&doi=10.1063%2f1.4908295&partnerID=40&md5=c0256f4ded8e630164e6478c0147a211",Article,Scopus,2-s2.0-84924276190
"Kargar, M., Pruden, A., Ducker, W.A.","Preventing bacterial colonization using colloidal crystals",2014,"Journal of Materials Chemistry B","2","36",,"5962","5971",,10,10.1039/c4tb00835a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906546266&doi=10.1039%2fc4tb00835a&partnerID=40&md5=ab44f9a284156fe0590b8a9f6b5f3173",Article,Scopus,2-s2.0-84906546266
