Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Harlander, J.M., Englert, C.R., Brown, C.M., Marr, K.D., Miller, I.J., Zastera, V., Bach, B.W., Mende, S.B.","Michelson Interferometer for Global High-Resolution Thermospheric Imaging (MIGHTI): Monolithic Interferometer Design and Test",2017,"Space Science Reviews",,,,"1","13",,,10.1007/s11214-017-0374-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020708161&doi=10.1007%2fs11214-017-0374-4&partnerID=40&md5=5fe4326505a1a6020026c00f4adc84e3",Article in Press,Scopus,2-s2.0-85020708161
"Frey, H.U., Mende, S.B., Loicq, J., Habraken, S.","Calibration and testing of wide-field UV instruments",2017,"Journal of Geophysical Research: Space Physics","122","6",,"6907","6921",,,10.1002/2016JA022700,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020708539&doi=10.1002%2f2016JA022700&partnerID=40&md5=81ae800c16d202bafe79a112e949ad92",Article,Scopus,2-s2.0-85020708539
"Wu, Y.J., Williams, E., Chang, S.C., Chou, J.K., Hsu, R.R., Friedrich, M., Kuo, C.L., Chen, A.B., Peng, K.M., Su, H.T., Frey, H.U., Mende, S.B., Takahashi, Y., Lee, L.C.","The leading role of atomic oxygen in the collocation of elves and hydroxyl nightglow in the low-latitude mesosphere",2017,"Journal of Geophysical Research: Space Physics","122","5",,"5550","5567",,1,10.1002/2016JA023681,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018876089&doi=10.1002%2f2016JA023681&partnerID=40&md5=fa909d06decb318980df496db7101da7",Article,Scopus,2-s2.0-85018876089
"Englert, C.R., Harlander, J.M., Brown, C.M., Marr, K.D., Miller, I.J., Stump, J.E., Hancock, J., Peterson, J.Q., Kumler, J., Morrow, W.H., Mooney, T.A., Ellis, S., Mende, S.B., Harris, S.E., Stevens, M.H., Makela, J.J., Harding, B.J., Immel, T.J.","Michelson Interferometer for Global High-Resolution Thermospheric Imaging (MIGHTI): Instrument Design and Calibration",2017,"Space Science Reviews",,,,"1","32",,,10.1007/s11214-017-0358-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018461332&doi=10.1007%2fs11214-017-0358-4&partnerID=40&md5=ae0030a1e1e1db34015a77f1bc74daa1",Article in Press,Scopus,2-s2.0-85018461332
"Tremsina, E.A., Mende, S.B., Frey, H.U.","Identifying the evolution of Southern Hemisphere poleward moving auroral forms (PMAFs) in the context of plasma convection and magnetic reconnection",2017,"Journal of Geophysical Research: Space Physics","122","4",,"4037","4050",,,10.1002/2016JA023426,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017371931&doi=10.1002%2f2016JA023426&partnerID=40&md5=98863c3ac8ed36d3c58efbb73d5fe788",Article,Scopus,2-s2.0-85017371931
"Wang, B., Nishimura, Y., Lyons, L.R., Zou, Y., Carlson, H.C., Frey, H.U., Mende, S.B.","Analysis of close conjunctions between dayside polar cap airglow patches and flow channels by all-sky imager and DMSP 3. Space science",2016,"Earth, Planets and Space","68","1", 150,"","",,1,10.1186/s40623-016-0524-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985940566&doi=10.1186%2fs40623-016-0524-z&partnerID=40&md5=75256fc866c0920a3439a0e5c8db0651",Article,Scopus,2-s2.0-84985940566
"Wang, B., Nishimura, Y., Zou, Y., Lyons, L.R., Angelopoulos, V., Frey, H., Mende, S.","Investigation of triggering of poleward moving auroral forms using satellite-imager coordinated observations",2016,"Journal of Geophysical Research: Space Physics","121","11",,"10,929",""10,941"",,,10.1002/2016JA023128,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003502850&doi=10.1002%2f2016JA023128&partnerID=40&md5=00fbd8edbf5819dfff3f5b70c153d71a",Article,Scopus,2-s2.0-85003502850
"Mende, S.B.","Observing the magnetosphere through global auroral imaging: 2. Observing techniques",2016,"Journal of Geophysical Research A: Space Physics","121","10",,"10,638",""10,660"",,2,10.1002/2016JA022607,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995740140&doi=10.1002%2f2016JA022607&partnerID=40&md5=b77e269a97eb6f20f90755a14c497a78",Review,Scopus,2-s2.0-84995740140
"Mende, S.B.","Observing the magnetosphere through global auroral imaging: 1. Observables",2016,"Journal of Geophysical Research A: Space Physics","121","10",,"10,623",""10,637"",,2,10.1002/2016JA022558,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995804506&doi=10.1002%2f2016JA022558&partnerID=40&md5=e016ef0ded2dfd49740d6ce9eafff126",Review,Scopus,2-s2.0-84995804506
"Nishimura, Y., Yang, J., Pritchett, P.L., Coroniti, F.V., Donovan, E.F., Lyons, L.R., Wolf, R.A., Angelopoulos, V., Mende, S.B.","Statistical properties of substorm auroral onset beads/rays",2016,"Journal of Geophysical Research A: Space Physics","121","9",,"8661","8676",,1,10.1002/2016JA022801,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988908367&doi=10.1002%2f2016JA022801&partnerID=40&md5=467864253ffdb2ed2e8fd02c1ba4bc8d",Article,Scopus,2-s2.0-84988908367
"Mende, S.B., Frey, H.U., Angelopoulos, V.","Source of the dayside cusp aurora",2016,"Journal of Geophysical Research A: Space Physics","121","8",,"7728","7738",,2,10.1002/2016JA022657,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983537901&doi=10.1002%2f2016JA022657&partnerID=40&md5=33564e375e044654bc7dce0c98ea64c8",Article,Scopus,2-s2.0-84983537901
"Frey, H.U., Mende, S.B., Harris, S.E., Heetderks, H., Takahashi, Y., Su, H.-T., Hsu, R.-R., Chen, A.B., Fukunishi, H., Chang, Y.-S., Lee, L.-C.","The Imager for Sprites and Upper Atmospheric Lightning (ISUAL)",2016,"Journal of Geophysical Research A: Space Physics","121","8",,"8134","8145",,1,10.1002/2016JA022616,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980367663&doi=10.1002%2f2016JA022616&partnerID=40&md5=f6ba78aff9b8f63f24dcd119483a3c19",Article,Scopus,2-s2.0-84980367663
"Adachi, T., Sato, M., Ushio, T., Yamazaki, A., Suzuki, M., Kikuchi, M., Takahashi, Y., Inan, U.S., Linscott, I., Hobara, Y., Frey, H.U., Mende, S.B., Chen, A.B., Hsu, R.-R., Kusunoki, K.","Identifying the occurrence of lightning and transient luminous events by nadir spectrophotometric observation",2016,"Journal of Atmospheric and Solar-Terrestrial Physics","145",,,"85","97",,,10.1016/j.jastp.2016.04.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964529026&doi=10.1016%2fj.jastp.2016.04.010&partnerID=40&md5=bcbee761b5cc8c296aa72d52572a10a1",Article,Scopus,2-s2.0-84964529026
