Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Martin, J.A., Hiskens, I.A.","Generalized Line Loss Relaxation in Polar Voltage Coordinates",2017,"IEEE Transactions on Power Systems","32","3", 7524789,"1980","1989",,,10.1109/TPWRS.2016.2595763,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018768182&doi=10.1109%2fTPWRS.2016.2595763&partnerID=40&md5=a6294b471d4e3dddf76843ad601bc858",Article,Scopus,2-s2.0-85018768182
"Molzahn, D.K., Josz, C., Hiskens, I.A.","Moment relaxations of optimal power flow problems: Beyond the convex hull",2017,"2016 IEEE Global Conference on Signal and Information Processing, GlobalSIP 2016 - Proceedings",,, 7905964,"856","860",,,10.1109/GlobalSIP.2016.7905964,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019237988&doi=10.1109%2fGlobalSIP.2016.7905964&partnerID=40&md5=19b8eeb36c55caa84168b4df502b1fa9",Conference Paper,Scopus,2-s2.0-85019237988
"Martin, J.A., Hiskens, I.A.","Corrective Model-Predictive Control in Large Electric Power Systems",2017,"IEEE Transactions on Power Systems","32","2", 7536196,"1651","1662",,1,10.1109/TPWRS.2016.2598548,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013885666&doi=10.1109%2fTPWRS.2016.2598548&partnerID=40&md5=a31266ffa2839f8f738bf139926a0ed6",Article,Scopus,2-s2.0-85013885666
"Molzahn, D.K., Josz, C., Hiskens, I.A., Panciatici, P.","A Laplacian-Based Approach for Finding Near Globally Optimal Solutions to OPF Problems",2017,"IEEE Transactions on Power Systems","32","1", 7447798,"305","315",,,10.1109/TPWRS.2016.2550520,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008661445&doi=10.1109%2fTPWRS.2016.2550520&partnerID=40&md5=09a5012e15be7aa64b21830f7b0b32c1",Article,Scopus,2-s2.0-85008661445
"Kersulis, J.A., Hiskens, I.A.","Renewable voltage regulation and the transformer tapping trade-off",2016,"IEEE PES Innovative Smart Grid Technologies Conference Europe",,, 7796515,"960","965",,,10.1109/ISGT-Asia.2016.7796515,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010060725&doi=10.1109%2fISGT-Asia.2016.7796515&partnerID=40&md5=c7fe941126e8455294d93f1d9e147c75",Conference Paper,Scopus,2-s2.0-85010060725
"Marley, J.F., Vrakopoulou, M., Hiskens, I.A.","An AC-QP optimal power flow algorithm considering wind forecast uncertainty",2016,"IEEE PES Innovative Smart Grid Technologies Conference Europe",,, 7796405,"317","323",,,10.1109/ISGT-Asia.2016.7796405,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010076721&doi=10.1109%2fISGT-Asia.2016.7796405&partnerID=40&md5=f57777383756a528ad1202c576823492",Conference Paper,Scopus,2-s2.0-85010076721
"Marley, J.F., Hiskens, I.A.","Multi-period AC-QP optimal power flow including storage",2016,"19th Power Systems Computation Conference, PSCC 2016",,, 7540844,"","",,1,10.1109/PSCC.2016.7540844,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986594006&doi=10.1109%2fPSCC.2016.7540844&partnerID=40&md5=611b60914a850792e00fcd46d29245e7",Conference Paper,Scopus,2-s2.0-84986594006
"Molzahn, D.K., Hiskens, I.A., Josz, C., Panciatici, P.","Computational analysis of sparsity-exploiting moment relaxations of the OPF problem",2016,"19th Power Systems Computation Conference, PSCC 2016",,, 7540831,"","",,1,10.1109/PSCC.2016.7540831,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986569439&doi=10.1109%2fPSCC.2016.7540831&partnerID=40&md5=1b2e5dd6d5faec821bcba22e4980d1ac",Conference Paper,Scopus,2-s2.0-84986569439
"Almassalkhi, M., Dvorkin, Y., Marley, J., Fernández-Blanco, R., Hiskens, I., Kirschen, D., Martin, J., Pandžić, H., Qiu, T., Sarker, M., Vrakopoulou, M., Wang, Y., Xue, M.","Incorporating storage as a flexible transmission asset in power system operation procedure",2016,"19th Power Systems Computation Conference, PSCC 2016",,, 7540964,"","",,1,10.1109/PSCC.2016.7540964,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986626788&doi=10.1109%2fPSCC.2016.7540964&partnerID=40&md5=15cf6b8f9ccd07f17aa454d72fe5693e",Conference Paper,Scopus,2-s2.0-84986626788
"Ma, Z., Zou, S., Ran, L., Shi, X., Hiskens, I.A.","Efficient decentralized coordination of large-scale plug-in electric vehicle charging",2016,"Automatica","69",,,"35","47",,4,10.1016/j.automatica.2016.01.035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961564443&doi=10.1016%2fj.automatica.2016.01.035&partnerID=40&md5=b1b82310c046185504515b5c093c4ef3",Article,Scopus,2-s2.0-84961564443
"Molzahn, D.K., Hiskens, I.A.","Convex Relaxations of Optimal Power Flow Problems: An Illustrative Example",2016,"IEEE Transactions on Circuits and Systems I: Regular Papers","63","5", 7484653,"650","660",,2,10.1109/TCSI.2016.2529281,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973547744&doi=10.1109%2fTCSI.2016.2529281&partnerID=40&md5=ebdca829739ad2b6218ed152382b773f",Article,Scopus,2-s2.0-84973547744
"Beil, I., Hiskens, I., Backhaus, S.","Frequency Regulation From Commercial Building HVAC Demand Response",2016,"Proceedings of the IEEE","104","4", 7407597,"745","757",,6,10.1109/JPROC.2016.2520640,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976217346&doi=10.1109%2fJPROC.2016.2520640&partnerID=40&md5=d09e8a6bc2274b8b378681872425d284",Article,Scopus,2-s2.0-84976217346
"Molzahn, D.K., Hiskens, I.A., Lesieutre, B.C.","Calculation of voltage stability margins and certification of power flow insolvability using second-order cone programming",2016,"Proceedings of the Annual Hawaii International Conference on System Sciences","2016-March",, 7427472,"2307","2316",,2,10.1109/HICSS.2016.289,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975451639&doi=10.1109%2fHICSS.2016.289&partnerID=40&md5=c0049b57e8041c51c8cd75b934454986",Conference Paper,Scopus,2-s2.0-84975451639
"Fisher, M.W., Hiskens, I.A.","Numerical Computation of Parameter-Space Stability/Instability Partitions for Induction Motor Stalling",2016,"IFAC-PapersOnLine","49","27",,"250","255",,,10.1016/j.ifacol.2016.10.699,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997284763&doi=10.1016%2fj.ifacol.2016.10.699&partnerID=40&md5=9eac0737b7bd61ae5f0f9a75f827b245",Article,Scopus,2-s2.0-84997284763
"Zou, S., Ma, Z., Liu, X., Hiskens, I.","An Efficient Game for Coordinating Electric Vehicle Charging",2016,"IEEE Transactions on Automatic Control","PP","99", 7577848,"","",,1,10.1109/TAC.2016.2614106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991769575&doi=10.1109%2fTAC.2016.2614106&partnerID=40&md5=be7e963bf2c5069bb157ebfe9801e8eb",Article,Scopus,2-s2.0-84991769575
"Molzahn, D.K., Hiskens, I.A.","Sparsity-Exploiting Moment-Based Relaxations of the Optimal Power Flow Problem",2015,"IEEE Transactions on Power Systems","30","6", 6980142,"3168","3180",,19,10.1109/TPWRS.2014.2372478,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939220000&doi=10.1109%2fTPWRS.2014.2372478&partnerID=40&md5=fa0ebfa97e00cadee9abde50059cbaed",Article,Scopus,2-s2.0-84939220000
"El Aroudi, A., Giaouris, D., Iu, H.H.-C., Hiskens, I.A.","Guest Editorial Design of Energy-Efficient Distributed Power Generation Systems",2015,"IEEE Journal on Emerging and Selected Topics in Circuits and Systems","5","3", 7210241,"297","301",,,10.1109/JETCAS.2015.2462211,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006573798&doi=10.1109%2fJETCAS.2015.2462211&partnerID=40&md5=c56f3edf433d2a18d4c62f2a7af62f57",Editorial,Scopus,2-s2.0-85006573798
"El Aroudi, A., Giaouris, D., Iu, H.H.-C., Hiskens, I.A.","A Review on Stability Analysis Methods for Switching Mode Power Converters",2015,"IEEE Journal on Emerging and Selected Topics in Circuits and Systems","5","3", 7222477,"302","315",,4,10.1109/JETCAS.2015.2462013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006584949&doi=10.1109%2fJETCAS.2015.2462013&partnerID=40&md5=4f70bedc74cee3920955585adf8ac09a",Review,Scopus,2-s2.0-85006584949
