Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Griffies, S.M., Danabasoglu, G., Durack, P.J., Adcroft, A.J., Balaji, V., Böning, C.W., Chassignet, E.P., Curchitser, E., Deshayes, J., Drange, H., Fox-Kemper, B., Gleckler, P.J., Gregory, J.M., Haak, H., Hallberg, R.W., Heimbach, P., Hewitt, H.T., Holland, D.M., Ilyina, T., Jungclaus, J.H., Komuro, Y., Krasting, J.P., Large, W.G., Marsland, S.J., Masina, S., McDougall, T.J., George Nurser, A.J., Orr, J.C., Pirani, A., Qiao, F., Stouffer, R.J., Taylor, K.E., Treguier, A.M., Tsujino, H., Uotila, P., Valdivieso, M., Wang, Q., Winton, M., Yeager, S.G.","OMIP contribution to CMIP6: Experimental and diagnostic protocol for the physical component of the Ocean Model Intercomparison Project",2016,"Geoscientific Model Development","9","9",,"3231","3296",,6,10.5194/gmd-9-3231-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988696759&doi=10.5194%2fgmd-9-3231-2016&partnerID=40&md5=ddc8bb14a5cf1ba39e1e893cdfe03da7",Article,Scopus,2-s2.0-84988696759
"Li, Q., Webb, A., Fox-Kemper, B., Craig, A., Danabasoglu, G., Large, W.G., Vertenstein, M.","Langmuir mixing effects on global climate: WAVEWATCH III in CESM",2016,"Ocean Modelling","103",,,"145","160",,4,10.1016/j.ocemod.2015.07.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940093452&doi=10.1016%2fj.ocemod.2015.07.020&partnerID=40&md5=5f5b3e8f69697eda6024526523319fbf",Article,Scopus,2-s2.0-84940093452
"Ilicak, M., Drange, H., Wang, Q., Gerdes, R., Aksenov, Y., Bailey, D., Bentsen, M., Biastoch, A., Bozec, A., Böning, C., Cassou, C., Chassignet, E., Coward, A.C., Curry, B., Danabasoglu, G., Danilov, S., Fernandez, E., Fogli, P.G., Fujii, Y., Griffies, S.M., Iovino, D., Jahn, A., Jung, T., Large, W.G., Lee, C., Lique, C., Lu, J., Masina, S., George Nurser, A.J., Roth, C., Salas y Mélia, D., Samuels, B.L., Spence, P., Tsujino, H., Valcke, S., Voldoire, A., Wang, X., Yeager, S.G.","An assessment of the Arctic Ocean in a suite of interannual CORE-II simulations. Part III: Hydrography and fluxes",2016,"Ocean Modelling","100",,,"","",,7,10.1016/j.ocemod.2016.02.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961170246&doi=10.1016%2fj.ocemod.2016.02.004&partnerID=40&md5=27fea4b69687fe216b10e0e37ab13de7",Article,Scopus,2-s2.0-84961170246
"Wang, Q., Ilicak, M., Gerdes, R., Drange, H., Aksenov, Y., Bailey, D.A., Bentsen, M., Biastoch, A., Bozec, A., Böning, C., Cassou, C., Chassignet, E., Coward, A.C., Curry, B., Danabasoglu, G., Danilov, S., Fernandez, E., Fogli, P.G., Fujii, Y., Griffies, S.M., Iovino, D., Jahn, A., Jung, T., Large, W.G., Lee, C., Lique, C., Lu, J., Masina, S., Nurser, A.J.G., Rabe, B., Roth, C., Salas y Mélia, D., Samuels, B.L., Spence, P., Tsujino, H., Valcke, S., Voldoire, A., Wang, X., Yeager, S.G.","An assessment of the Arctic Ocean in a suite of interannual CORE-II simulations. Part II: Liquid freshwater",2016,"Ocean Modelling","99",,,"86","109",,3,10.1016/j.ocemod.2015.12.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957584203&doi=10.1016%2fj.ocemod.2015.12.009&partnerID=40&md5=956b3fd7293816765648c50f4cea1cdc",Article,Scopus,2-s2.0-84957584203
"Danabasoglu, G., Yeager, S.G., Kim, W.M., Behrens, E., Bentsen, M., Bi, D., Biastoch, A., Bleck, R., Böning, C., Bozec, A., Canuto, V.M., Cassou, C., Chassignet, E., Coward, A.C., Danilov, S., Diansky, N., Drange, H., Farneti, R., Fernandez, E., Fogli, P.G., Forget, G., Fujii, Y., Griffies, S.M., Gusev, A., Heimbach, P., Howard, A., Ilicak, M., Jung, T., Karspeck, A.R., Kelley, M., Large, W.G., Leboissetier, A., Lu, J., Madec, G., Marsland, S.J., Masina, S., Navarra, A., Nurser, A.J.G., Pirani, A., Romanou, A., David, S.M., Samuels, B.L., Scheinert, M., Sidorenko, D., Sun, S., Treguier, A.-M., Tsujino, H., Uotila, P., Valcke, S., Voldoire, A., Wang, Q., Yashayaev, I.","North Atlantic simulations in Coordinated Ocean-ice Reference Experiments phase II (CORE-II). Part II: Inter-annual to decadal variability",2016,"Ocean Modelling","97",,,"65","90",,15,10.1016/j.ocemod.2015.11.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954110225&doi=10.1016%2fj.ocemod.2015.11.007&partnerID=40&md5=449a9cf6430f7e48122092c12d0a5088",Article,Scopus,2-s2.0-84954110225
"Wang, Q., Ilicak, M., Gerdes, R., Drange, H., Aksenov, Y., Bailey, D.A., Bentsen, M., Biastoch, A., Bozec, A., Böning, C., Cassou, C., Chassignet, E., Coward, A.C., Curry, B., Danabasoglu, G., Danilov, S., Fernandez, E., Fogli, P.G., Fujii, Y., Griffies, S.M., Iovino, D., Jahn, A., Jung, T., Large, W.G., Lee, C., Lique, C., Lu, J., Masina, S., Nurser, A.J.G., Rabe, B., Roth, C., Salas y Mélia, D., Samuels, B.L., Spence, P., Tsujino, H., Valcke, S., Voldoire, A., Wang, X., Yeager, S.G.","An assessment of the Arctic Ocean in a suite of interannual CORE-II simulations. Part I: Sea ice and solid freshwater",2015,"Ocean Modelling",,,,"","",,1,10.1016/j.ocemod.2015.12.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954100391&doi=10.1016%2fj.ocemod.2015.12.008&partnerID=40&md5=256f5946fc86b5b5b8699801a9738869",Article in Press,Scopus,2-s2.0-84954100391
"Downes, S.M., Farneti, R., Uotila, P., Griffies, S.M., Marsland, S.J., Bailey, D., Behrens, E., Bentsen, M., Bi, D., Biastoch, A., Böning, C., Bozec, A., Canuto, V.M., Chassignet, E., Danabasoglu, G., Danilov, S., Diansky, N., Drange, H., Fogli, P.G., Gusev, A., Howard, A., Ilicak, M., Jung, T., Kelley, M., Large, W.G., Leboissetier, A., Long, M., Lu, J., Masina, S., Mishra, A., Navarra, A., George Nurser, A.J., Patara, L., Samuels, B.L., Sidorenko, D., Spence, P., Tsujino, H., Wang, Q., Yeager, S.G.","An assessment of Southern Ocean water masses and sea ice during 1988-2007 in a suite of interannual CORE-II simulations",2015,"Ocean Modelling","94",,,"67","94",,20,10.1016/j.ocemod.2015.07.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930231422&doi=10.1016%2fj.ocemod.2015.07.022&partnerID=40&md5=80508d830ea4a47d719051a1810b83ec",Article,Scopus,2-s2.0-84930231422
"Farneti, R., Downes, S.M., Griffies, S.M., Marsland, S.J., Behrens, E., Bentsen, M., Bi, D., Biastoch, A., Böning, C., Bozec, A., Canuto, V.M., Chassignet, E., Danabasoglu, G., Danilov, S., Diansky, N., Drange, H., Fogli, P.G., Gusev, A., Hallberg, R.W., Howard, A., Ilicak, M., Jung, T., Kelley, M., Large, W.G., Leboissetier, A., Long, M., Lu, J., Masina, S., Mishra, A., Navarra, A., George Nurser, A.J., Patara, L., Samuels, B.L., Sidorenko, D., Tsujino, H., Uotila, P., Wang, Q., Yeager, S.G.","An assessment of Antarctic Circumpolar Current and Southern Ocean meridional overturning circulation during 1958-2007 in a suite of interannual CORE-II simulations",2015,"Ocean Modelling","93",,,"84","120",,23,10.1016/j.ocemod.2015.07.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930231423&doi=10.1016%2fj.ocemod.2015.07.009&partnerID=40&md5=79540cca10d284522907b84f1001237b",Article,Scopus,2-s2.0-84930231423
"Large, W.G., Caron, J.M.","Diurnal cycling of sea surface temperature, salinity, and current in the CESM coupled climate model",2015,"Journal of Geophysical Research C: Oceans","120","5",,"3711","3729",,1,10.1002/2014JC010691,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934908475&doi=10.1002%2f2014JC010691&partnerID=40&md5=f3b61d7c1afff54d6471b52fa80382c4",Article,Scopus,2-s2.0-84934908475
"Fine, E.C., Bryan, F.O., Large, W.G., Bailey, D.A.","An initial estimate of the global distribution of diurnal variation in sea surface salinity",2015,"Journal of Geophysical Research C: Oceans","120","5",,"3211","3228",,,10.1002/2014JC010483,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934940348&doi=10.1002%2f2014JC010483&partnerID=40&md5=1aead82dcefaf336d415c0ca8e4fbe0c",Article,Scopus,2-s2.0-84934940348
"Large, W.G., Caron, J.M.","Diurnal cycling of sea surface temperature, salinity, and current in the CESM coupled climate model",2015,"Journal of Geophysical Research C: Oceans",,,,"","",,2,10.1002/2014JC010691,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930259949&doi=10.1002%2f2014JC010691&partnerID=40&md5=fd7f504640b36be42a13f40a371ffcc8",Article in Press,Scopus,2-s2.0-84930259949
"Fine, E.C., Bryan, F.O., Large, W.G., Bailey, D.A.","An initial estimate of the global distribution of diurnal variation in sea surface salinity",2015,"Journal of Geophysical Research C: Oceans",,,,"","",,1,10.1002/2014JC010483,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929103407&doi=10.1002%2f2014JC010483&partnerID=40&md5=840e72e8a324e735990f95338ec13183",Article in Press,Scopus,2-s2.0-84929103407
"Justin Small, R., Curchitser, E., Hedstrom, K., Kauffman, B., Large, W.G.","The Benguela upwelling system: Quantifying the sensitivity to resolution and coastal wind representation in a global climate model",2015,"Journal of Climate","28","23",,"9409","9432",,9,10.1175/JCLI-D-15-0192.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950121560&doi=10.1175%2fJCLI-D-15-0192.1&partnerID=40&md5=094d9af00facbaeaf4b129cd2123e1c6",Article,Scopus,2-s2.0-84950121560
"Danabasoglu, G., Yeager, S.G., Bailey, D., Behrens, E., Bentsen, M., Bi, D., Biastoch, A., Böning, C., Bozec, A., Canuto, V.M., Cassou, C., Chassignet, E., Coward, A.C., Danilov, S., Diansky, N., Drange, H., Farneti, R., Fernandez, E., Fogli, P.G., Forget, G., Fujii, Y., Griffies, S.M., Gusev, A., Heimbach, P., Howard, A., Jung, T., Kelley, M., Large, W.G., Leboissetier, A., Lu, J., Madec, G., Marsland, S.J., Masina, S., Navarra, A., George Nurser, A.J., Pirani, A., y Mélia, D.S., Samuels, B.L., Scheinert, M., Sidorenko, D., Treguier, A.-M., Tsujino, H., Uotila, P., Valcke, S., Voldoire, A., Wang, Q.","North Atlantic simulations in Coordinated Ocean-ice Reference Experiments phase II (CORE-II). Part I: Mean states",2014,"Ocean Modelling","73",,,"76","107",,88,10.1016/j.ocemod.2013.10.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894033258&doi=10.1016%2fj.ocemod.2013.10.005&partnerID=40&md5=ac778cb3cfda53700ca763c3ef0d5268",Article,Scopus,2-s2.0-84894033258
