Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Saragadam, V., Wang, J., Li, X., Sankaranarayanan, A.C.","Compressive spectral anomaly detection",2017,"2017 IEEE International Conference on Computational Photography, ICCP 2017 - Proceedings",,, 7951482,"","",,,10.1109/ICCPHOT.2017.7951482,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025465727&doi=10.1109%2fICCPHOT.2017.7951482&partnerID=40&md5=c4b2b0f0571281e0f1d0ddcd966d39a2",Conference Paper,Scopus,2-s2.0-85025465727
"Lei, C., Wu, Y., Sankaranarayanan, A.C., Chang, S.-M., Guo, B., Sasaki, N., Kobayashi, H., Sun, C.-W., Ozeki, Y., Goda, K.","GHz optical time-stretch microscopy by compressive sensing",2017,"IEEE Photonics Journal","9","2", 7867817,"","",,,10.1109/JPHOT.2017.2676349,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017631613&doi=10.1109%2fJPHOT.2017.2676349&partnerID=40&md5=dbc9fff1467c9921acef1e8a33729810",Article,Scopus,2-s2.0-85017631613
"Baraniuk, R.G., Goldstein, T., Sankaranarayanan, A.C., Studer, C., Veeraraghavan, A., Wakin, M.B.","Compressive video sensing: Algorithms, architectures, and applications",2017,"IEEE Signal Processing Magazine","34","1", 7814395,"52","66",,1,10.1109/MSP.2016.2602099,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010409312&doi=10.1109%2fMSP.2016.2602099&partnerID=40&md5=7beb81e95b0e9d08232f42e2784d90a6",Article,Scopus,2-s2.0-85010409312
"Chang, J.-H.R., Vijaya Kumar, B.V.K., Sankaranarayanan, A.C.","216 shades of gray: High bit-depth projection using light intensity control",2016,"Optics Express","24","24",,"27937","27950",,,10.1364/OE.24.027937,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999264539&doi=10.1364%2fOE.24.027937&partnerID=40&md5=848bc3e7f32511bf4c03889bb81d34f7",Article,Scopus,2-s2.0-84999264539
"Sankaranarayanan, A.C., Herman, M.A., Turaga, P., Kelly, K.F.","Enhanced Compressive Imaging Using Model-Based Acquisition: Smarter sampling by incorporating domain knowledge",2016,"IEEE Signal Processing Magazine","33","5", 7560024,"81","94",,,10.1109/MSP.2016.2581846,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986568305&doi=10.1109%2fMSP.2016.2581846&partnerID=40&md5=38848af4ff03bbe64cf9a6a9b348d528",Article,Scopus,2-s2.0-84986568305
"Boominathan, V., Adams, J.K., Asif, M.S., Avants, B.W., Robinson, J.T., Baraniuk, R.G., Sankaranarayanan, A.C., Veeraraghavan, A.","Lensless Imaging: A computational renaissance",2016,"IEEE Signal Processing Magazine","33","5", 7559956,"23","35",,1,10.1109/MSP.2016.2581921,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987597504&doi=10.1109%2fMSP.2016.2581921&partnerID=40&md5=8cdbe8a3da9a3d08b470071828d270e1",Article,Scopus,2-s2.0-84987597504
"Saragadam, V., Sankaranarayanan, A.C., Li, X.","Cross-scale predictive dictionaries for image and video restoration",2016,"Proceedings - International Conference on Image Processing, ICIP","2016-August",, 7532449,"709","713",,,10.1109/ICIP.2016.7532449,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006713321&doi=10.1109%2fICIP.2016.7532449&partnerID=40&md5=c4544600efde2ae0659e8f428cc03d9e",Conference Paper,Scopus,2-s2.0-85006713321
"Mota, J.F.C., Deligiannis, N., Sankaranarayanan, A.C., Cevher, V., Rodrigues, M.R.D.","Adaptive-Rate Reconstruction of Time-Varying Signals with Application in Compressive Foreground Extraction",2016,"IEEE Transactions on Signal Processing","64","14", 7442140,"3651","3666",,3,10.1109/TSP.2016.2544744,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973340395&doi=10.1109%2fTSP.2016.2544744&partnerID=40&md5=752ba0da20535f28b09230d2e03853e7",Article,Scopus,2-s2.0-84973340395
"Tsai, C.-Y., Veeraraghavan, A., Sankaranarayanan, A.C.","Shape and reflectance from two-bounce light transients",2016,"2016 IEEE International Conference on Computational Photography, ICCP 2016 - Proceedings",,, 7492882,"","",,1,10.1109/ICCPHOT.2016.7492882,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979707903&doi=10.1109%2fICCPHOT.2016.7492882&partnerID=40&md5=d21dfdfbb45770960c9dbf58aeb2cc95",Conference Paper,Scopus,2-s2.0-84979707903
"Hui, Z., Sankaranarayanan, A.C., Sunkavalli, K., Hadap, S.","White balance under mixed illumination using flash photography",2016,"2016 IEEE International Conference on Computational Photography, ICCP 2016 - Proceedings",,, 7492879,"","",,,10.1109/ICCPHOT.2016.7492879,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979671234&doi=10.1109%2fICCPHOT.2016.7492879&partnerID=40&md5=80ce11b48a4d4f6147bce2b1cae66398",Conference Paper,Scopus,2-s2.0-84979671234
