Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Nguyen, L., Holčapek, M., Novák, V.","Multivariate fuzzy transform of complex-valued functions determined by monomial basis",2017,"Soft Computing","21","13",,"3641","3658",,,10.1007/s00500-017-2658-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020060536&doi=10.1007%2fs00500-017-2658-8&partnerID=40&md5=eaabee5fd5d77fbfa7e3dffd8db9c7ac",Article,Scopus,2-s2.0-85020060536
"Nguyen, L.V.","On The Strength Of Streak Artifacts In Filtered Back-projection Reconstructions For Limited Angle Weighted X-Ray Transform",2017,"Journal of Fourier Analysis and Applications","23","3",,"712","728",,,10.1007/s00041-016-9485-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978646033&doi=10.1007%2fs00041-016-9485-7&partnerID=40&md5=e03b9f0122aa2fb94f9b9e875d89ed85",Article,Scopus,2-s2.0-84978646033
"Chung, J., Nguyen, L.","Motion estimation and correction in photoacoustic tomographic reconstruction",2017,"SIAM Journal on Imaging Sciences","10","1",,"216","242",,,10.1137/16M1082901,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016629280&doi=10.1137%2f16M1082901&partnerID=40&md5=01b98533501173be5ba892439d37b98c",Article,Scopus,2-s2.0-85016629280
"Haltmeier, M., Nguyen, L.V.","Analysis of iterative methods in photoacoustic tomography with variable sound speed",2017,"SIAM Journal on Imaging Sciences","10","2",,"751","781",,,10.1137/16M1104822,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021684337&doi=10.1137%2f16M1104822&partnerID=40&md5=5345517b5d28a9375235fba61837b2c2",Article,Scopus,2-s2.0-85021684337
"Holčapek, M., Nguyen, L., Tichý, T.","Polynomial alias higher degree fuzzy transform of complex-valued functions",2017,"Fuzzy Sets and Systems",,,,"","",,,10.1016/j.fss.2017.06.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023622557&doi=10.1016%2fj.fss.2017.06.011&partnerID=40&md5=27698ab2468924230a848819671d7231",Article in Press,Scopus,2-s2.0-85023622557
"Nguyen, L.V., Kunyansky, L.A.","A dissipative time reversal technique for photoacoustic tomography in a cavity",2016,"SIAM Journal on Imaging Sciences","9","2",,"748","769",,6,10.1137/15M1049683,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976634651&doi=10.1137%2f15M1049683&partnerID=40&md5=11c3ea55d3373ae033916653b6500de5",Article,Scopus,2-s2.0-84976634651
"Nguyen, L.V.","Range description for a spherical mean transform on spaces of constant curvature",2016,"Journal d'Analyse Mathematique","128","1",,"191","214",,,10.1007/s11854-016-0006-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962467706&doi=10.1007%2fs11854-016-0006-z&partnerID=40&md5=00156c4744122a64ecd788d73b8b93f8",Article,Scopus,2-s2.0-84962467706
"Holčapek, M., Nguyen, L.","Suppression of high frequencies in time series using fuzzy transform of higher degree",2016,"Communications in Computer and Information Science","611",,,"705","716",,1,10.1007/978-3-319-40581-0_57,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977108933&doi=10.1007%2f978-3-319-40581-0_57&partnerID=40&md5=55f3455972a0a53603e58586740ce324",Conference Paper,Scopus,2-s2.0-84977108933
"Barannyk, L.L., Frikel, J., Nguyen, L.V.","On artifacts in limited data spherical Radon transform: Curved observation surface",2015,"Inverse Problems","32","1", 015012,"","",,5,10.1088/0266-5611/32/1/015012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952913989&doi=10.1088%2f0266-5611%2f32%2f1%2f015012&partnerID=40&md5=26f093a2c4704ada8c5f04e3f584e0eb",Article,Scopus,2-s2.0-84952913989
"Barannyk, L.L., Tran, H.H., Nguyen, L.V., Elshabini, A., Barlow, F.","Delay estimation using SVD-based causal fourier continuations for high speed interconnects",2015,"2015 IEEE 24th Conference on Electrical Performance of Electronic Packaging and Systems, EPEPS 2015",,, 7347167,"225","228",,1,10.1109/EPEPS.2015.7347167,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962911183&doi=10.1109%2fEPEPS.2015.7347167&partnerID=40&md5=f974b91c144c40c69ad1dc0dbdbb4ad7",Conference Paper,Scopus,2-s2.0-84962911183
"Nguyen, L., Novak, V.","Filtering out high frequencies in time series using F-transform with respect to raised cosine generalized uniform fuzzy partition",2015,"IEEE International Conference on Fuzzy Systems","2015-November",, 7337864,"","",,2,10.1109/FUZZ-IEEE.2015.7337864,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975689877&doi=10.1109%2fFUZZ-IEEE.2015.7337864&partnerID=40&md5=6a1f57d36a940efd52890163c10e02ad",Conference Paper,Scopus,2-s2.0-84975689877
"Nguyen, L.V.","How strong are streak artifacts in limited angle computed tomography?",2015,"Inverse Problems","31","5", 055003,"","",,7,10.1088/0266-5611/31/5/055003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928735110&doi=10.1088%2f0266-5611%2f31%2f5%2f055003&partnerID=40&md5=f25d03a6942b26a1cd06517f227219ff",Article,Scopus,2-s2.0-84928735110
"Nguyen, L.V.","On artifacts in limited data spherical Radon transform: Flat observation surfaces",2015,"SIAM Journal on Mathematical Analysis","47","4",,"2984","3004",,8,10.1137/140980740,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940861066&doi=10.1137%2f140980740&partnerID=40&md5=e4ce32453bc9deaec56a6272cf80fd81",Article,Scopus,2-s2.0-84940861066
"Nguyen, H.-M., Nguyen, L.V.","Generalized impedance boundary conditions for strongly absorbing obstacle: The full wave equation",2015,"Mathematical Models and Methods in Applied Sciences","25","10",,"1927","1960",,1,10.1142/S0218202515500499,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941877758&doi=10.1142%2fS0218202515500499&partnerID=40&md5=017b2fafc0863363678ca1d92cdb4d80",Article,Scopus,2-s2.0-84941877758
