Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Veerappan, V., Jani, M., Kadel, K., Troiani, T., Gale, R., Mayes, T., Shulaev, E., Wen, J., Mysore, K.S., Azad, R.K., Dickstein, R.","Rapid identification of causative insertions underlying Medicago truncatula Tnt1 mutants defective in symbiotic nitrogen fixation from a forward genetic screen by whole genome sequencing",2016,"BMC Genomics","17","1", 141,"","",,1,10.1186/s12864-016-2452-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007591277&doi=10.1186%2fs12864-016-2452-5&partnerID=40&md5=93f45c92fb4ad0f115e97c1fd85b0f50",Article,Scopus,2-s2.0-85007591277
"Salehin, M., Bagchi, R., Huang, Y.-S., Sarah Adeyemo, O., Janine Sherrier, D., Dickstein, R.","The Medicago truncatula NIP/LATD Transporter Is Essential for Nodulation and Appropriate Root Architecture",2015,"Biological Nitrogen Fixation","2-2",,,"593","598",,,10.1002/9781119053095.ch60,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018803583&doi=10.1002%2f9781119053095.ch60&partnerID=40&md5=0e4a900ca0dd1c1c3c28e32a2c1b13fb",Book Chapter,Scopus,2-s2.0-85018803583
"Veerappan, V., Kadel, K., Alexis, N., Scott, A., Kryvoruchko, I., Sinharoy, S., Taylor, M., Udvardi, M., Dickstein, R.","Keel petal incision: A simple and efficient method for genetic crossing in Medicago truncatula",2014,"Plant Methods","10","1", 11,"","",,2,10.1186/1746-4811-10-11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903170236&doi=10.1186%2f1746-4811-10-11&partnerID=40&md5=41d3c76f3572290756836af9368a820c",Article,Scopus,2-s2.0-84903170236
"Libault, M., Dickstein, R.","Advances in functional genomics in legumes",2014,"Legumes in the Omic Era",,,,"15","39",,,10.1007/978-1-4614-8370-0_2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930387845&doi=10.1007%2f978-1-4614-8370-0_2&partnerID=40&md5=1b3278cb613c13d01bb3aecd27f069ae",Book Chapter,Scopus,2-s2.0-84930387845
"Léran, S., Varala, K., Boyer, J.-C., Chiurazzi, M., Crawford, N., Daniel-Vedele, F., David, L., Dickstein, R., Fernandez, E., Forde, B., Gassmann, W., Geiger, D., Gojon, A., Gong, J.-M., Halkier, B.A., Harris, J.M., Hedrich, R., Limami, A.M., Rentsch, D., Seo, M., Tsay, Y.-F., Zhang, M., Coruzzi, G., Lacombe, B.","A unified nomenclature of nitrate transporter 1/peptide transporter family members in plants",2014,"Trends in Plant Science","19","1",,"5","9",,128,10.1016/j.tplants.2013.08.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891371414&doi=10.1016%2fj.tplants.2013.08.008&partnerID=40&md5=95414a124680f632e51ad168aaaa8c8e",Review,Scopus,2-s2.0-84891371414
"Salehin, M., Huang, Y.-S., Bagchi, R., Janine Sherrier, D., Dickstein, R.","Allelic differences in Medicago truncatula NIP/LATD mutants correlate with their encoded proteins' transport activities in planta",2013,"Plant Signaling and Behavior","8","2",,"","",,3,10.4161/psb.22813,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873536532&doi=10.4161%2fpsb.22813&partnerID=40&md5=a2379b882e3723c907451a17c7a4edbd",Article,Scopus,2-s2.0-84873536532
"Bagchi, R., Salehin, M., Sarah Adeyemo, O., Salazar, C., Shulaev, V., Janine Sherrier, D., Dickstein, R.","Functional assessment of the Medicago truncatula NIP/LATD protein demonstrates that it is a high-affinity nitrate transporter",2012,"Plant Physiology","160","2",,"906","916",,27,10.1104/pp.112.196444,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867135497&doi=10.1104%2fpp.112.196444&partnerID=40&md5=02457792a36fe0a78a2464765282edcd",Article,Scopus,2-s2.0-84867135497
"Meckfessel, M.H., Blancaflor, E.B., Plunkett, M., Dong, Q., Dickstein, R.","Multiple domains in mtenod8 protein including the signal peptide target it to the symbiosome",2012,"Plant Physiology","159","1",,"299","310",,10,10.1104/pp.111.191403,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860591451&doi=10.1104%2fpp.111.191403&partnerID=40&md5=00c122596ca3f4b6a0449fb05254b1f0",Article,Scopus,2-s2.0-84860591451
"Harris, J.M., Dickstein, R.","Control of root architecture and nodulation by the LATD/NIP transporter",2010,"Plant Signaling and Behavior","5","11",,"","",,17,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650133110&partnerID=40&md5=6f508b4a48af4c073b912ff62fe0829c",Article,Scopus,2-s2.0-78650133110
"Daniels, A.B., Worth, R.G., Dickstein, R.J., Dickstein, J.S., Kim-Han, T.-H., Kim, M.-K., Schreiber, A.D.","Analysis of fcγRIIA cytoplasmic tail requirements in signaling for serotonin secretion: Evidence for an ITAM-dependent, PI3K-dependent pathway",2010,"Scandinavian Journal of Immunology","71","4",,"232","239",,5,10.1111/j.1365-3083.2010.02369.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949943891&doi=10.1111%2fj.1365-3083.2010.02369.x&partnerID=40&md5=d4ec262e6faf0c20575e2ce424677840",Article,Scopus,2-s2.0-77949943891
